generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78194,49125,1,0.0,0.0,0.5,6.0,6.0,linear
2,78449,49199,1,0.0,0.0,0.5,6.0,6.0,linear
3,79740,50191,1,0.0,0.0,0.5,6.0,6.0,linear
4,79671,50380,1,0.0,0.0,0.5,6.0,6.0,linear
5,79449,50426,1,0.0,0.0,0.5,6.0,6.0,linear
6,77160,49561,1,0.0,0.0,0.5,6.0,6.0,linear
7,76945,49375,1,0.0,0.0,0.5,6.0,6.0,linear
8,78048,49771,1,0.0,0.0,0.5,6.0,6.0,linear
9,79509,50307,1,0.0,0.0,0.5,6.0,6.0,linear
10,78041,49931,1,0.0,0.0,0.5,6.0,6.0,linear
11,114583,50065,1,0.252316,0.252316,0.5,6.0,6.0,linear
12,133211,50184,1,0.350377,0.364343,0.5,6.0,6.0,linear
13,130794,47734,1,0.377507,0.412634,0.5,6.0,6.0,linear
14,125267,43056,1,0.403172,0.467111,0.5,6.0,6.0,linear
15,124145,39601,1,0.427868,0.523315,0.5,6.0,6.0,linear
16,125478,36389,1,0.448671,0.570281,0.5,6.0,6.0,linear
17,124815,32690,1,0.469022,0.61474,0.5,6.0,6.0,linear
18,124491,29608,1,0.484793,0.646763,0.5,6.0,6.0,linear
19,124109,27382,1,0.498994,0.673857,0.5,6.0,6.0,linear
20,122595,25471,1,0.509498,0.692837,0.5,6.0,6.0,linear
21,121167,23877,1,0.519599,0.709174,0.5,6.0,6.0,linear
22,120002,22517,1,0.527394,0.721752,0.5,6.0,6.0,linear
23,118054,21227,1,0.535969,0.734175,0.5,6.0,6.0,linear
24,116508,19912,1,0.545997,0.745849,0.5,6.0,6.0,linear
25,113968,18718,1,0.553308,0.754837,0.5,6.0,6.0,linear
26,112322,17722,1,0.562056,0.763866,0.5,6.0,6.0,linear
27,109822,16536,1,0.570518,0.772028,0.5,6.0,6.0,linear
28,107870,15530,1,0.578175,0.779885,0.5,6.0,6.0,linear
29,105808,14778,1,0.585056,0.787106,0.5,6.0,6.0,linear
30,104162,13865,1,0.59344,0.795617,0.5,6.0,6.0,linear
31,102194,13135,1,0.602475,0.804716,0.5,6.0,6.0,linear
32,100136,12411,1,0.609991,0.81103,0.5,6.0,6.0,linear
33,98332,11692,1,0.619643,0.818317,0.5,6.0,6.0,linear
34,96188,10966,1,0.627911,0.826653,0.5,6.0,6.0,linear
35,94662,10255,1,0.637696,0.83425,0.5,6.0,6.0,linear
36,92649,9529,1,0.646796,0.841543,0.5,6.0,6.0,linear
37,91225,8965,1,0.658838,0.850997,0.5,6.0,6.0,linear
38,88668,8119,1,0.670492,0.859975,0.5,6.0,6.0,linear
39,86743,7431,1,0.683052,0.867302,0.5,6.0,6.0,linear
40,84658,6818,1,0.695262,0.87428,0.5,6.0,6.0,linear
41,81895,6106,1,0.70592,0.880547,0.5,6.0,6.0,linear
42,80137,5580,1,0.72047,0.888341,0.5,6.0,6.0,linear
43,78363,5052,1,0.734648,0.898099,0.5,6.0,6.0,linear
44,75841,4509,1,0.750459,0.906386,0.5,6.0,6.0,linear
45,73858,3987,1,0.765966,0.916039,0.5,6.0,6.0,linear
46,72293,3443,1,0.781015,0.924006,0.5,6.0,6.0,linear
47,70561,2947,1,0.799477,0.933854,0.5,6.0,6.0,linear
48,68148,2410,1,0.81779,0.942341,0.5,6.0,6.0,linear
49,66233,2084,1,0.837906,0.950088,0.5,6.0,6.0,linear
50,64809,1730,1,0.85926,0.958677,0.5,6.0,6.0,linear
51,63213,1355,1,0.87822,0.96623,0.5,6.0,6.0,linear
52,61640,1082,1,0.895652,0.972741,0.5,6.0,6.0,linear
53,60347,858,1,0.913896,0.97831,0.5,6.0,6.0,linear
54,59126,654,1,0.927899,0.983677,0.5,6.0,6.0,linear
55,58258,478,1,0.944115,0.987872,0.5,6.0,6.0,linear
56,57115,341,1,0.957749,0.991379,0.5,6.0,6.0,linear
57,56367,235,1,0.967993,0.994253,0.5,6.0,6.0,linear
58,55853,162,1,0.976683,0.996012,0.5,6.0,6.0,linear
59,55105,101,1,0.983088,0.997431,0.5,6.0,6.0,linear
60,55048,52,1,0.988522,0.998556,0.5,6.0,6.0,linear
61,54624,26,1,0.993302,0.999288,0.5,6.0,6.0,linear
62,54235,15,1,0.995703,0.999595,0.5,6.0,6.0,linear
63,54437,7,1,0.997834,0.999835,0.5,6.0,6.0,linear
64,54189,4,1,0.999096,0.999926,0.5,6.0,6.0,linear
65,54067,3,1,0.999584,0.999945,0.5,6.0,6.0,linear
66,54157,2,1,0.999825,0.999963,0.5,6.0,6.0,linear
67,53933,2,1,0.999889,0.999963,0.5,6.0,6.0,linear
68,54033,0,1,0.999963,1.0,0.5,6.0,6.0,linear

