generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78289,49241,1,0.0,0.0,0.5,2.0,6.0,linear
2,78440,49393,1,0.0,0.0,0.5,2.0,6.0,linear
3,80069,50397,1,0.0,0.0,0.5,2.0,6.0,linear
4,80330,50741,1,0.0,0.0,0.5,2.0,6.0,linear
5,78102,49949,1,0.0,0.0,0.5,2.0,6.0,linear
6,77156,49428,1,0.0,0.0,0.5,2.0,6.0,linear
7,77472,49460,1,0.0,0.0,0.5,2.0,6.0,linear
8,79392,50298,1,0.0,0.0,0.5,2.0,6.0,linear
9,79952,50476,1,0.0,0.0,0.5,2.0,6.0,linear
10,79471,50400,1,0.0,0.0,0.5,2.0,6.0,linear
11,90052,49804,1,0.101556,0.101556,0.5,2.0,6.0,linear
12,95765,49626,1,0.155435,0.165921,0.5,2.0,6.0,linear
13,94949,48530,1,0.172537,0.2006,0.5,2.0,6.0,linear
14,93594,46577,1,0.193834,0.241932,0.5,2.0,6.0,linear
15,91498,43955,1,0.214357,0.286255,0.5,2.0,6.0,linear
16,92203,42259,1,0.23335,0.326353,0.5,2.0,6.0,linear
17,92938,40501,1,0.250254,0.361667,0.5,2.0,6.0,linear
18,92599,38376,1,0.265537,0.393919,0.5,2.0,6.0,linear
19,93222,37329,1,0.274117,0.412947,0.5,2.0,6.0,linear
20,94083,36684,1,0.280511,0.427919,0.5,2.0,6.0,linear
21,94430,36215,1,0.286862,0.441714,0.5,2.0,6.0,linear
22,94410,35348,1,0.294984,0.457066,0.5,2.0,6.0,linear
23,93730,34269,1,0.30278,0.471934,0.5,2.0,6.0,linear
24,93674,33619,1,0.306914,0.481244,0.5,2.0,6.0,linear
25,92563,32739,1,0.310082,0.487682,0.5,2.0,6.0,linear
26,92958,32362,1,0.313807,0.493503,0.5,2.0,6.0,linear
27,92840,31985,1,0.315007,0.496451,0.5,2.0,6.0,linear
28,92754,31958,1,0.316138,0.499569,0.5,2.0,6.0,linear
29,92498,31822,1,0.318271,0.504247,0.5,2.0,6.0,linear
30,92095,31471,1,0.320194,0.507174,0.5,2.0,6.0,linear
31,92181,31266,1,0.321803,0.51061,0.5,2.0,6.0,linear
32,92226,31077,1,0.32248,0.511907,0.5,2.0,6.0,linear
33,92533,31031,1,0.32452,0.515911,0.5,2.0,6.0,linear
34,92288,30784,1,0.325591,0.517467,0.5,2.0,6.0,linear
35,91866,30587,1,0.325713,0.51848,0.5,2.0,6.0,linear
36,91486,30405,1,0.326886,0.520262,0.5,2.0,6.0,linear
37,91526,30258,1,0.328595,0.522665,0.5,2.0,6.0,linear
38,91322,30043,1,0.328209,0.522501,0.5,2.0,6.0,linear
39,91846,30141,1,0.328424,0.52303,0.5,2.0,6.0,linear
40,91490,30065,1,0.328052,0.522567,0.5,2.0,6.0,linear
41,91302,29942,1,0.328944,0.523617,0.5,2.0,6.0,linear
42,91173,29687,1,0.329877,0.524419,0.5,2.0,6.0,linear
43,91052,29674,1,0.330279,0.526434,0.5,2.0,6.0,linear
44,91270,29605,1,0.331376,0.528097,0.5,2.0,6.0,linear
45,91140,29570,1,0.331218,0.52835,0.5,2.0,6.0,linear
46,91430,29693,1,0.330403,0.527348,0.5,2.0,6.0,linear
47,90988,29507,1,0.332298,0.530574,0.5,2.0,6.0,linear
48,90919,29593,1,0.331115,0.528118,0.5,2.0,6.0,linear
49,90856,29636,1,0.331681,0.529211,0.5,2.0,6.0,linear
50,91125,29740,1,0.331163,0.529138,0.5,2.0,6.0,linear
51,90582,29443,1,0.331069,0.528483,0.5,2.0,6.0,linear
52,90754,29368,1,0.331286,0.52808,0.5,2.0,6.0,linear
