generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78356,49328,1,0.0,0.0,0.5,9.5,6.0,linear
2,78646,49552,1,0.0,0.0,0.5,9.5,6.0,linear
3,79373,50158,1,0.0,0.0,0.5,9.5,6.0,linear
4,79837,50572,1,0.0,0.0,0.5,9.5,6.0,linear
5,77896,49771,1,0.0,0.0,0.5,9.5,6.0,linear
6,77347,49358,1,0.0,0.0,0.5,9.5,6.0,linear
7,77515,49375,1,0.0,0.0,0.5,9.5,6.0,linear
8,79712,50310,1,0.0,0.0,0.5,9.5,6.0,linear
9,79863,50401,1,0.0,0.0,0.5,9.5,6.0,linear
10,78187,49868,1,0.0,0.0,0.5,9.5,6.0,linear
11,135270,49877,1,0.349399,0.349399,0.5,9.5,6.0,linear
12,164226,49956,1,0.459452,0.474175,0.5,9.5,6.0,linear
13,161868,47367,1,0.487723,0.523703,0.5,9.5,6.0,linear
14,156549,41979,1,0.515182,0.580678,0.5,9.5,6.0,linear
15,154949,37384,1,0.540178,0.636856,0.5,9.5,6.0,linear
16,154385,33073,1,0.561368,0.686576,0.5,9.5,6.0,linear
17,153968,28578,1,0.582301,0.730634,0.5,9.5,6.0,linear
18,152325,24391,1,0.602351,0.766418,0.5,9.5,6.0,linear
19,150137,21129,1,0.618584,0.79236,0.5,9.5,6.0,linear
20,147499,18539,1,0.635834,0.813277,0.5,9.5,6.0,linear
21,143489,16081,1,0.650146,0.828818,0.5,9.5,6.0,linear
22,139520,14402,1,0.666158,0.842624,0.5,9.5,6.0,linear
23,135007,12578,1,0.683482,0.857734,0.5,9.5,6.0,linear
24,131564,11012,1,0.699333,0.869831,0.5,9.5,6.0,linear
25,127941,9821,1,0.715523,0.879988,0.5,9.5,6.0,linear
26,124012,8744,1,0.730694,0.890189,0.5,9.5,6.0,linear
27,120574,7676,1,0.746442,0.901266,0.5,9.5,6.0,linear
28,117512,6748,1,0.76443,0.912199,0.5,9.5,6.0,linear
29,113854,5745,1,0.781757,0.922101,0.5,9.5,6.0,linear
30,111276,4893,1,0.80129,0.932171,0.5,9.5,6.0,linear
31,108233,4065,1,0.820209,0.941175,0.5,9.5,6.0,linear
32,104646,3295,1,0.83935,0.948957,0.5,9.5,6.0,linear
33,102265,2743,1,0.858447,0.957645,0.5,9.5,6.0,linear
34,99548,2194,1,0.877431,0.965247,0.5,9.5,6.0,linear
35,97347,1784,1,0.896296,0.972187,0.5,9.5,6.0,linear
36,95020,1327,1,0.913917,0.979006,0.5,9.5,6.0,linear
37,93259,1039,1,0.930535,0.983996,0.5,9.5,6.0,linear
38,91395,716,1,0.945001,0.988648,0.5,9.5,6.0,linear
39,90285,508,1,0.957801,0.991936,0.5,9.5,6.0,linear
40,89146,334,1,0.969104,0.99483,0.5,9.5,6.0,linear
41,88244,212,1,0.977693,0.996711,0.5,9.5,6.0,linear
42,87246,120,1,0.985179,0.998102,0.5,9.5,6.0,linear
43,86795,81,1,0.990217,0.998808,0.5,9.5,6.0,linear
44,86554,46,1,0.993927,0.999332,0.5,9.5,6.0,linear
45,86377,25,1,0.99616,0.999619,0.5,9.5,6.0,linear
46,85979,15,1,0.997879,0.999744,0.5,9.5,6.0,linear
47,86159,11,1,0.998735,0.999838,0.5,9.5,6.0,linear
48,85996,8,1,0.99925,0.999861,0.5,9.5,6.0,linear
49,85588,4,1,0.999615,0.999953,0.5,9.5,6.0,linear
50,86070,3,1,0.999669,0.999965,0.5,9.5,6.0,linear
51,85682,2,1,0.999743,0.999977,0.5,9.5,6.0,linear
52,85508,1,1,0.999836,0.999988,0.5,9.5,6.0,linear
53,85631,1,1,0.999936,0.999988,0.5,9.5,6.0,linear
54,85803,1,1,0.999959,0.999988,0.5,9.5,6.0,linear
55,86001,0,1,0.999953,1.0,0.5,9.5,6.0,linear

