generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78327,49313,1,0.0,0.0,0.5,7.5,6.0,linear
2,78434,49329,1,0.0,0.0,0.5,7.5,6.0,linear
3,79641,50287,1,0.0,0.0,0.5,7.5,6.0,linear
4,79591,50582,1,0.0,0.0,0.5,7.5,6.0,linear
5,77959,49993,1,0.0,0.0,0.5,7.5,6.0,linear
6,78141,50178,1,0.0,0.0,0.5,7.5,6.0,linear
7,78477,50089,1,0.0,0.0,0.5,7.5,6.0,linear
8,79310,50364,1,0.0,0.0,0.5,7.5,6.0,linear
9,78908,49944,1,0.0,0.0,0.5,7.5,6.0,linear
10,77978,49554,1,0.0,0.0,0.5,7.5,6.0,linear
11,124216,50342,1,0.29508,0.29508,0.5,7.5,6.0,linear
12,146253,50084,1,0.401574,0.414107,0.5,7.5,6.0,linear
13,143410,47412,1,0.425014,0.45682,0.5,7.5,6.0,linear
14,139713,43535,1,0.448209,0.50589,0.5,7.5,6.0,linear
15,139054,40143,1,0.469864,0.553794,0.5,7.5,6.0,linear
16,139189,36989,1,0.486742,0.595065,0.5,7.5,6.0,linear
17,139058,33562,1,0.504108,0.633879,0.5,7.5,6.0,linear
18,138219,30469,1,0.518556,0.663593,0.5,7.5,6.0,linear
19,138003,28439,1,0.530007,0.685824,0.5,7.5,6.0,linear
20,136859,26599,1,0.54047,0.704842,0.5,7.5,6.0,linear
21,135085,24773,1,0.549428,0.720357,0.5,7.5,6.0,linear
22,134050,23299,1,0.559885,0.735196,0.5,7.5,6.0,linear
23,131966,21918,1,0.566337,0.744995,0.5,7.5,6.0,linear
24,130981,20841,1,0.574607,0.756486,0.5,7.5,6.0,linear
25,129147,19653,1,0.583167,0.766404,0.5,7.5,6.0,linear
26,127274,18438,1,0.590751,0.775059,0.5,7.5,6.0,linear
27,125054,17366,1,0.598887,0.783726,0.5,7.5,6.0,linear
28,123357,16427,1,0.607072,0.791674,0.5,7.5,6.0,linear
29,121295,15536,1,0.616393,0.800463,0.5,7.5,6.0,linear
30,119004,14557,1,0.624359,0.808149,0.5,7.5,6.0,linear
31,117506,13811,1,0.632917,0.816695,0.5,7.5,6.0,linear
32,115319,12969,1,0.64082,0.822081,0.5,7.5,6.0,linear
33,112712,12168,1,0.648236,0.828674,0.5,7.5,6.0,linear
34,110798,11504,1,0.656163,0.8363,0.5,7.5,6.0,linear
35,109507,10860,1,0.666268,0.842837,0.5,7.5,6.0,linear
36,107677,10148,1,0.675687,0.850631,0.5,7.5,6.0,linear
37,105961,9437,1,0.685019,0.858501,0.5,7.5,6.0,linear
38,103534,8777,1,0.695466,0.865474,0.5,7.5,6.0,linear
39,101429,8105,1,0.705571,0.871381,0.5,7.5,6.0,linear
40,99846,7547,1,0.716671,0.879198,0.5,7.5,6.0,linear
41,98001,6837,1,0.728218,0.886475,0.5,7.5,6.0,linear
42,96002,6299,1,0.739385,0.893388,0.5,7.5,6.0,linear
43,94241,5801,1,0.750815,0.899752,0.5,7.5,6.0,linear
44,92016,5248,1,0.765412,0.908294,0.5,7.5,6.0,linear
45,90019,4702,1,0.778253,0.915678,0.5,7.5,6.0,linear
46,88411,4166,1,0.792091,0.923078,0.5,7.5,6.0,linear
47,86285,3680,1,0.807846,0.931973,0.5,7.5,6.0,linear
48,84350,3121,1,0.822882,0.939841,0.5,7.5,6.0,linear
49,82731,2606,1,0.84129,0.948526,0.5,7.5,6.0,linear
50,80802,2215,1,0.857594,0.95581,0.5,7.5,6.0,linear
51,78799,1816,1,0.873766,0.962811,0.5,7.5,6.0,linear
52,77388,1475,1,0.890653,0.968936,0.5,7.5,6.0,linear
53,75803,1162,1,0.908653,0.975552,0.5,7.5,6.0,linear
54,73949,919,1,0.924003,0.980605,0.5,7.5,6.0,linear
55,72846,720,1,0.938294,0.985086,0.5,7.5,6.0,linear
56,71633,537,1,0.95071,0.988574,0.5,7.5,6.0,linear
57,70451,380,1,0.961931,0.991925,0.5,7.5,6.0,linear
58,70082,262,1,0.971419,0.9947,0.5,7.5,6.0,linear
59,69607,163,1,0.979218,0.996652,0.5,7.5,6.0,linear
60,69002,106,1,0.986059,0.99803,0.5,7.5,6.0,linear
61,68266,64,1,0.990231,0.998879,0.5,7.5,6.0,linear
62,67999,37,1,0.993574,0.999223,0.5,7.5,6.0,linear
63,67979,20,1,0.99619,0.999604,0.5,7.5,6.0,linear
64,67955,15,1,0.997605,0.999721,0.5,7.5,6.0,linear
65,67971,10,1,0.998662,0.999824,0.5,7.5,6.0,linear
66,67685,5,1,0.999232,0.999926,0.5,7.5,6.0,linear
67,67569,3,1,0.999674,0.999956,0.5,7.5,6.0,linear
68,67768,1,1,0.999823,0.999985,0.5,7.5,6.0,linear
69,67610,0,1,0.999941,1.0,0.5,7.5,6.0,linear

