generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78413,49275,1,0.0,0.0,0.5,1.0,6.0,linear
2,78545,49388,1,0.0,0.0,0.5,1.0,6.0,linear
3,79640,50076,1,0.0,0.0,0.5,1.0,6.0,linear
4,80013,50281,1,0.0,0.0,0.5,1.0,6.0,linear
5,78978,50135,1,0.0,0.0,0.5,1.0,6.0,linear
6,78387,49803,1,0.0,0.0,0.5,1.0,6.0,linear
7,79378,50564,1,0.0,0.0,0.5,1.0,6.0,linear
8,79331,50427,1,0.0,0.0,0.5,1.0,6.0,linear
9,76992,49093,1,0.0,0.0,0.5,1.0,6.0,linear
10,77340,49216,1,0.0,0.0,0.5,1.0,6.0,linear
11,84845,50043,1,0.0527952,0.0527952,0.5,1.0,6.0,linear
12,88881,50538,1,0.0821667,0.0873265,0.5,1.0,6.0,linear
13,87205,49602,1,0.0922412,0.106385,0.5,1.0,6.0,linear
14,85745,48153,1,0.103303,0.127829,0.5,1.0,6.0,linear
15,84828,46954,1,0.113247,0.149223,0.5,1.0,6.0,linear
16,85456,46259,1,0.122965,0.170368,0.5,1.0,6.0,linear
17,86837,45984,1,0.132445,0.189315,0.5,1.0,6.0,linear
18,86625,45063,1,0.13846,0.202592,0.5,1.0,6.0,linear
19,87321,44784,1,0.145639,0.216791,0.5,1.0,6.0,linear
20,87790,44554,1,0.149816,0.225545,0.5,1.0,6.0,linear
21,87943,44354,1,0.154421,0.235247,0.5,1.0,6.0,linear
22,87612,43755,1,0.156713,0.239774,0.5,1.0,6.0,linear
23,87431,43312,1,0.160842,0.248433,0.5,1.0,6.0,linear
24,88040,43358,1,0.163937,0.254612,0.5,1.0,6.0,linear
25,88726,43248,1,0.165143,0.258415,0.5,1.0,6.0,linear
26,88330,42984,1,0.168086,0.263728,0.5,1.0,6.0,linear
27,87855,42819,1,0.16963,0.267143,0.5,1.0,6.0,linear
28,88134,42753,1,0.171204,0.269263,0.5,1.0,6.0,linear
29,87596,42504,1,0.17281,0.273084,0.5,1.0,6.0,linear
30,88236,42463,1,0.174495,0.27602,0.5,1.0,6.0,linear
31,88258,42418,1,0.173935,0.276051,0.5,1.0,6.0,linear
32,88621,42587,1,0.174666,0.277338,0.5,1.0,6.0,linear
33,88585,42513,1,0.174815,0.276943,0.5,1.0,6.0,linear
34,88423,42497,1,0.175625,0.279233,0.5,1.0,6.0,linear
35,88574,42425,1,0.175622,0.278902,0.5,1.0,6.0,linear
36,87786,41996,1,0.176452,0.281215,0.5,1.0,6.0,linear
37,87662,41802,1,0.178033,0.284229,0.5,1.0,6.0,linear
38,88532,41963,1,0.17987,0.288022,0.5,1.0,6.0,linear
39,88350,41718,1,0.179569,0.286891,0.5,1.0,6.0,linear
40,88150,41769,1,0.18027,0.288418,0.5,1.0,6.0,linear
41,88187,42035,1,0.179293,0.287155,0.5,1.0,6.0,linear
42,88059,41732,1,0.179778,0.286918,0.5,1.0,6.0,linear
43,88303,41924,1,0.179027,0.286086,0.5,1.0,6.0,linear
44,88815,42078,1,0.178791,0.286007,0.5,1.0,6.0,linear
45,88707,42013,1,0.179922,0.287667,0.5,1.0,6.0,linear
46,88183,41969,1,0.17945,0.287986,0.5,1.0,6.0,linear
47,88584,42133,1,0.17883,0.286607,0.5,1.0,6.0,linear
48,88491,42004,1,0.179225,0.286182,0.5,1.0,6.0,linear
49,88138,41727,1,0.181557,0.2895,0.5,1.0,6.0,linear
50,88047,41735,1,0.180965,0.290376,0.5,1.0,6.0,linear
51,88523,41950,1,0.180617,0.289139,0.5,1.0,6.0,linear
52,88715,41886,1,0.179692,0.287281,0.5,1.0,6.0,linear
53,88319,41855,1,0.179377,0.287041,0.5,1.0,6.0,linear
54,88798,42100,1,0.178858,0.286172,0.5,1.0,6.0,linear
55,88409,42035,1,0.179879,0.288301,0.5,1.0,6.0,linear
56,88707,42111,1,0.179904,0.289153,0.5,1.0,6.0,linear
57,88313,41688,1,0.180502,0.28978,0.5,1.0,6.0,linear
58,87833,41373,1,0.180761,0.2899,0.5,1.0,6.0,linear
