generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78151,49119,1,0.0,0.0,0.5,7.0,6.0,linear
2,78028,49091,1,0.0,0.0,0.5,7.0,6.0,linear
3,79997,50407,1,0.0,0.0,0.5,7.0,6.0,linear
4,81195,51346,1,0.0,0.0,0.5,7.0,6.0,linear
5,77889,49835,1,0.0,0.0,0.5,7.0,6.0,linear
6,76802,49231,1,0.0,0.0,0.5,7.0,6.0,linear
7,78392,49940,1,0.0,0.0,0.5,7.0,6.0,linear
8,79166,50093,1,0.0,0.0,0.5,7.0,6.0,linear
9,79146,50126,1,0.0,0.0,0.5,7.0,6.0,linear
10,79303,50330,1,0.0,0.0,0.5,7.0,6.0,linear
11,121376,50506,1,0.280767,0.280767,0.5,7.0,6.0,linear
12,142354,50523,1,0.386174,0.400844,0.5,7.0,6.0,linear
13,138628,47381,1,0.416825,0.455097,0.5,7.0,6.0,linear
14,134273,42600,1,0.445332,0.514783,0.5,7.0,6.0,linear
15,133365,38424,1,0.471728,0.571429,0.5,7.0,6.0,linear
16,133073,34561,1,0.493878,0.623846,0.5,7.0,6.0,linear
17,132435,30425,1,0.516333,0.671794,0.5,7.0,6.0,linear
18,131181,26454,1,0.536442,0.709681,0.5,7.0,6.0,linear
19,129842,23611,1,0.553588,0.738575,0.5,7.0,6.0,linear
20,127000,21100,1,0.566897,0.760702,0.5,7.0,6.0,linear
21,124742,18917,1,0.580073,0.779086,0.5,7.0,6.0,linear
22,121677,17000,1,0.593525,0.792795,0.5,7.0,6.0,linear
23,118719,15548,1,0.60669,0.806731,0.5,7.0,6.0,linear
24,115052,14071,1,0.619164,0.818727,0.5,7.0,6.0,linear
25,112253,12853,1,0.632465,0.828668,0.5,7.0,6.0,linear
26,108703,11529,1,0.645507,0.84085,0.5,7.0,6.0,linear
27,105672,10298,1,0.660663,0.851094,0.5,7.0,6.0,linear
28,102547,9162,1,0.674964,0.862891,0.5,7.0,6.0,linear
29,99669,8216,1,0.691137,0.873115,0.5,7.0,6.0,linear
30,96639,7455,1,0.705642,0.883545,0.5,7.0,6.0,linear
31,93979,6536,1,0.722943,0.894377,0.5,7.0,6.0,linear
32,91096,5755,1,0.738672,0.903394,0.5,7.0,6.0,linear
33,88377,4967,1,0.757222,0.912875,0.5,7.0,6.0,linear
34,85634,4267,1,0.775838,0.923004,0.5,7.0,6.0,linear
35,83000,3601,1,0.796162,0.932959,0.5,7.0,6.0,linear
36,80510,2952,1,0.815732,0.94248,0.5,7.0,6.0,linear
37,78363,2401,1,0.837681,0.952578,0.5,7.0,6.0,linear
38,76105,1957,1,0.859331,0.96097,0.5,7.0,6.0,linear
39,73576,1499,1,0.881416,0.969336,0.5,7.0,6.0,linear
40,71611,1121,1,0.900331,0.975765,0.5,7.0,6.0,linear
41,69840,841,1,0.920323,0.981256,0.5,7.0,6.0,linear
42,68210,607,1,0.939207,0.986793,0.5,7.0,6.0,linear
43,66689,423,1,0.953385,0.990697,0.5,7.0,6.0,linear
44,66191,274,1,0.965478,0.993523,0.5,7.0,6.0,linear
45,65625,175,1,0.974744,0.995873,0.5,7.0,6.0,linear
46,64841,128,1,0.982077,0.997009,0.5,7.0,6.0,linear
47,64007,77,1,0.987818,0.998308,0.5,7.0,6.0,linear
48,63575,54,1,0.992122,0.998951,0.5,7.0,6.0,linear
49,63315,34,1,0.99485,0.99937,0.5,7.0,6.0,linear
50,63496,20,1,0.996778,0.999686,0.5,7.0,6.0,linear
51,63377,7,1,0.997888,0.99989,0.5,7.0,6.0,linear
52,63244,4,1,0.998909,0.999937,0.5,7.0,6.0,linear
53,63321,2,1,0.999424,0.999968,0.5,7.0,6.0,linear
54,63036,1,1,0.999865,0.999984,0.5,7.0,6.0,linear
55,63046,1,1,0.999952,0.999984,0.5,7.0,6.0,linear
56,63141,0,1,0.999976,1.0,0.5,7.0,6.0,linear

