generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78499,49242,1,0.0,0.0,0.5,7.0,6.0,linear
2,78172,48984,1,0.0,0.0,0.5,7.0,6.0,linear
3,79327,49904,1,0.0,0.0,0.5,7.0,6.0,linear
4,80648,50714,1,0.0,0.0,0.5,7.0,6.0,linear
5,79474,50334,1,0.0,0.0,0.5,7.0,6.0,linear
6,77777,49726,1,0.0,0.0,0.5,7.0,6.0,linear
7,77482,49638,1,0.0,0.0,0.5,7.0,6.0,linear
8,78810,50099,1,0.0,0.0,0.5,7.0,6.0,linear
9,78902,50169,1,0.0,0.0,0.5,7.0,6.0,linear
10,78731,50064,1,0.0,0.0,0.5,7.0,6.0,linear
11,120928,50115,1,0.280897,0.280897,0.5,7.0,6.0,linear
12,141792,50266,1,0.383521,0.398483,0.5,7.0,6.0,linear
13,139548,47802,1,0.413199,0.449791,0.5,7.0,6.0,linear
14,134747,43043,1,0.443762,0.510057,0.5,7.0,6.0,linear
15,132154,38747,1,0.468067,0.567973,0.5,7.0,6.0,linear
16,133017,34901,1,0.491598,0.618382,0.5,7.0,6.0,linear
17,132436,30885,1,0.512632,0.664937,0.5,7.0,6.0,linear
18,131518,27071,1,0.531087,0.701763,0.5,7.0,6.0,linear
19,130085,24079,1,0.547367,0.730614,0.5,7.0,6.0,linear
20,128083,21888,1,0.560832,0.751141,0.5,7.0,6.0,linear
21,125451,19664,1,0.57396,0.768933,0.5,7.0,6.0,linear
22,122980,17850,1,0.58765,0.785779,0.5,7.0,6.0,linear
23,119852,16144,1,0.600012,0.798273,0.5,7.0,6.0,linear
24,116618,14817,1,0.611047,0.807749,0.5,7.0,6.0,linear
25,113489,13746,1,0.622541,0.818589,0.5,7.0,6.0,linear
26,111051,12606,1,0.633755,0.8284,0.5,7.0,6.0,linear
27,108587,11337,1,0.646931,0.840389,0.5,7.0,6.0,linear
28,105621,10302,1,0.660393,0.851258,0.5,7.0,6.0,linear
29,102630,9172,1,0.675273,0.863456,0.5,7.0,6.0,linear
30,99395,8133,1,0.691562,0.872987,0.5,7.0,6.0,linear
31,96605,7344,1,0.707661,0.882571,0.5,7.0,6.0,linear
32,93636,6472,1,0.722978,0.89141,0.5,7.0,6.0,linear
33,90919,5784,1,0.736247,0.898825,0.5,7.0,6.0,linear
34,88283,5213,1,0.752878,0.907846,0.5,7.0,6.0,linear
35,86366,4509,1,0.769557,0.917812,0.5,7.0,6.0,linear
36,84199,3844,1,0.787794,0.926951,0.5,7.0,6.0,linear
37,81706,3295,1,0.806488,0.935908,0.5,7.0,6.0,linear
38,78985,2765,1,0.825003,0.945333,0.5,7.0,6.0,linear
39,76931,2239,1,0.845773,0.952588,0.5,7.0,6.0,linear
40,74609,1860,1,0.865552,0.960332,0.5,7.0,6.0,linear
41,72974,1512,1,0.885274,0.967773,0.5,7.0,6.0,linear
42,71034,1177,1,0.902569,0.975072,0.5,7.0,6.0,linear
43,69552,856,1,0.919824,0.981191,0.5,7.0,6.0,linear
44,68470,632,1,0.935656,0.986067,0.5,7.0,6.0,linear
45,67468,440,1,0.950347,0.990286,0.5,7.0,6.0,linear
46,66103,280,1,0.964846,0.993666,0.5,7.0,6.0,linear
47,65143,184,1,0.975377,0.995981,0.5,7.0,6.0,linear
48,64303,117,1,0.98366,0.99735,0.5,7.0,6.0,linear
49,64320,79,1,0.989454,0.998268,0.5,7.0,6.0,linear
50,63610,54,1,0.992066,0.998937,0.5,7.0,6.0,linear
51,63445,32,1,0.99529,0.999434,0.5,7.0,6.0,linear
52,63161,18,1,0.996862,0.999715,0.5,7.0,6.0,linear
53,63055,8,1,0.997925,0.999873,0.5,7.0,6.0,linear
54,63213,6,1,0.999035,0.999905,0.5,7.0,6.0,linear
55,63197,1,1,0.999367,0.999984,0.5,7.0,6.0,linear
56,63275,0,1,0.999747,1.0,0.5,7.0,6.0,linear

