generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77913,49131,1,0.0,0.0,0.5,9.0,6.0,linear
2,77789,49065,1,0.0,0.0,0.5,9.0,6.0,linear
3,78891,49706,1,0.0,0.0,0.5,9.0,6.0,linear
4,79887,50535,1,0.0,0.0,0.5,9.0,6.0,linear
5,79845,50853,1,0.0,0.0,0.5,9.0,6.0,linear
6,78257,50202,1,0.0,0.0,0.5,9.0,6.0,linear
7,77128,49544,1,0.0,0.0,0.5,9.0,6.0,linear
8,76452,49001,1,0.0,0.0,0.5,9.0,6.0,linear
9,77657,49403,1,0.0,0.0,0.5,9.0,6.0,linear
10,78870,49885,1,0.0,0.0,0.5,9.0,6.0,linear
11,133871,50248,1,0.334169,0.334169,0.5,9.0,6.0,linear
12,159984,50197,1,0.444292,0.459167,0.5,9.0,6.0,linear
13,157836,47654,1,0.47314,0.509104,0.5,9.0,6.0,linear
14,152625,42615,1,0.50213,0.567532,0.5,9.0,6.0,linear
15,149590,37720,1,0.527961,0.624635,0.5,9.0,6.0,linear
16,149303,33135,1,0.550807,0.677185,0.5,9.0,6.0,linear
17,148952,28839,1,0.57267,0.723259,0.5,9.0,6.0,linear
18,147611,24559,1,0.592456,0.759849,0.5,9.0,6.0,linear
19,146000,21405,1,0.610182,0.787658,0.5,9.0,6.0,linear
20,142595,18769,1,0.624641,0.806796,0.5,9.0,6.0,linear
21,139502,16461,1,0.640395,0.823564,0.5,9.0,6.0,linear
22,135458,14479,1,0.655626,0.837386,0.5,9.0,6.0,linear
23,131702,12932,1,0.670914,0.850538,0.5,9.0,6.0,linear
24,128253,11601,1,0.685842,0.862342,0.5,9.0,6.0,linear
25,124352,10287,1,0.701385,0.874182,0.5,9.0,6.0,linear
26,120869,9068,1,0.716281,0.885627,0.5,9.0,6.0,linear
27,117738,7939,1,0.733709,0.895751,0.5,9.0,6.0,linear
28,114359,6958,1,0.751114,0.905784,0.5,9.0,6.0,linear
29,110811,5972,1,0.769119,0.916768,0.5,9.0,6.0,linear
30,107525,5087,1,0.788643,0.927586,0.5,9.0,6.0,linear
31,104353,4154,1,0.807959,0.936415,0.5,9.0,6.0,linear
32,101489,3547,1,0.829067,0.944678,0.5,9.0,6.0,linear
33,97912,2968,1,0.847263,0.952313,0.5,9.0,6.0,linear
34,95457,2417,1,0.865271,0.959856,0.5,9.0,6.0,linear
35,93463,1895,1,0.885178,0.967892,0.5,9.0,6.0,linear
36,91465,1482,1,0.902459,0.974537,0.5,9.0,6.0,linear
37,89721,1165,1,0.921244,0.980123,0.5,9.0,6.0,linear
38,87608,847,1,0.936067,0.986015,0.5,9.0,6.0,linear
39,86271,638,1,0.949953,0.989766,0.5,9.0,6.0,linear
40,85334,419,1,0.961446,0.993011,0.5,9.0,6.0,linear
41,84282,294,1,0.972112,0.995399,0.5,9.0,6.0,linear
42,83196,183,1,0.980492,0.997101,0.5,9.0,6.0,linear
43,82625,119,1,0.987554,0.998111,0.5,9.0,6.0,linear
44,81927,75,1,0.991441,0.998871,0.5,9.0,6.0,linear
45,81784,41,1,0.994466,0.99933,0.5,9.0,6.0,linear
46,81490,21,1,0.997034,0.999632,0.5,9.0,6.0,linear
47,81118,7,1,0.998386,0.999889,0.5,9.0,6.0,linear
48,81485,3,1,0.999209,0.999951,0.5,9.0,6.0,linear
49,81311,2,1,0.999668,0.999975,0.5,9.0,6.0,linear
50,81144,0,1,0.999784,1.0,0.5,9.0,6.0,linear

