generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78161,49284,1,0.0,0.0,0.5,1.0,6.0,linear
2,78376,49349,1,0.0,0.0,0.5,1.0,6.0,linear
3,79287,49885,1,0.0,0.0,0.5,1.0,6.0,linear
4,80405,50754,1,0.0,0.0,0.5,1.0,6.0,linear
5,78800,50150,1,0.0,0.0,0.5,1.0,6.0,linear
6,77095,49409,1,0.0,0.0,0.5,1.0,6.0,linear
7,78102,50023,1,0.0,0.0,0.5,1.0,6.0,linear
8,79633,50699,1,0.0,0.0,0.5,1.0,6.0,linear
9,79102,50264,1,0.0,0.0,0.5,1.0,6.0,linear
10,77814,49606,1,0.0,0.0,0.5,1.0,6.0,linear
11,83016,49217,1,0.053965,0.053965,0.5,1.0,6.0,linear
12,87606,49843,1,0.0814074,0.0852123,0.5,1.0,6.0,linear
13,88112,49765,1,0.0877089,0.0977203,0.5,1.0,6.0,linear
14,86314,48640,1,0.094842,0.112409,0.5,1.0,6.0,linear
15,85816,47978,1,0.10236,0.127547,0.5,1.0,6.0,linear
16,86160,47481,1,0.109442,0.1424,0.5,1.0,6.0,linear
17,86880,47204,1,0.11428,0.153129,0.5,1.0,6.0,linear
18,88429,47325,1,0.119318,0.162981,0.5,1.0,6.0,linear
19,87462,46510,1,0.122182,0.169697,0.5,1.0,6.0,linear
20,87044,46176,1,0.125863,0.17627,0.5,1.0,6.0,linear
21,87784,46248,1,0.127525,0.180389,0.5,1.0,6.0,linear
22,88555,46236,1,0.130178,0.185762,0.5,1.0,6.0,linear
23,88077,45692,1,0.1316,0.189337,0.5,1.0,6.0,linear
24,88252,45817,1,0.133799,0.194303,0.5,1.0,6.0,linear
25,88444,45982,1,0.133987,0.194578,0.5,1.0,6.0,linear
26,89110,46227,1,0.13468,0.196488,0.5,1.0,6.0,linear
27,88801,46092,1,0.136553,0.19875,0.5,1.0,6.0,linear
28,87638,45321,1,0.137888,0.20194,0.5,1.0,6.0,linear
29,88119,45317,1,0.139458,0.204594,0.5,1.0,6.0,linear
30,88920,45697,1,0.139634,0.205861,0.5,1.0,6.0,linear
31,89471,45788,1,0.140135,0.206135,0.5,1.0,6.0,linear
32,88013,45254,1,0.141492,0.20863,0.5,1.0,6.0,linear
33,87631,45037,1,0.140968,0.208402,0.5,1.0,6.0,linear
34,88617,45444,1,0.141228,0.209,0.5,1.0,6.0,linear
35,88769,45172,1,0.141874,0.20995,0.5,1.0,6.0,linear
36,88571,45113,1,0.141961,0.210803,0.5,1.0,6.0,linear
37,88923,45179,1,0.141485,0.209393,0.5,1.0,6.0,linear
38,88461,45248,1,0.141114,0.209372,0.5,1.0,6.0,linear
39,88324,44943,1,0.14124,0.208933,0.5,1.0,6.0,linear
40,87889,44939,1,0.142298,0.210578,0.5,1.0,6.0,linear
41,88397,45194,1,0.141834,0.210345,0.5,1.0,6.0,linear
42,88806,45260,1,0.141668,0.209613,0.5,1.0,6.0,linear
43,88271,44993,1,0.14303,0.211942,0.5,1.0,6.0,linear
44,87936,45020,1,0.143084,0.211707,0.5,1.0,6.0,linear
45,87786,45020,1,0.142463,0.212322,0.5,1.0,6.0,linear
46,88567,45195,1,0.142797,0.212052,0.5,1.0,6.0,linear
47,88227,45099,1,0.142196,0.211271,0.5,1.0,6.0,linear
48,88972,45627,1,0.142981,0.212313,0.5,1.0,6.0,linear
49,89171,45670,1,0.143128,0.21257,0.5,1.0,6.0,linear
50,88451,45353,1,0.144294,0.21481,0.5,1.0,6.0,linear
51,87470,44685,1,0.14469,0.215978,0.5,1.0,6.0,linear
52,88178,44591,1,0.144474,0.215181,0.5,1.0,6.0,linear
53,88414,44698,1,0.144687,0.216145,0.5,1.0,6.0,linear
54,89072,44912,1,0.143798,0.214508,0.5,1.0,6.0,linear
55,88903,45106,1,0.141169,0.210471,0.5,1.0,6.0,linear
56,89282,45502,1,0.141872,0.211289,0.5,1.0,6.0,linear
57,89276,45798,1,0.141878,0.209615,0.5,1.0,6.0,linear
58,87976,45128,1,0.142896,0.211379,0.5,1.0,6.0,linear
59,87596,44884,1,0.143736,0.21284,0.5,1.0,6.0,linear
60,87779,44848,1,0.143556,0.212946,0.5,1.0,6.0,linear
61,89001,45394,1,0.143526,0.212932,0.5,1.0,6.0,linear
62,88590,45284,1,0.142529,0.212231,0.5,1.0,6.0,linear
63,88709,45319,1,0.141607,0.210259,0.5,1.0,6.0,linear
64,88427,45228,1,0.142028,0.210877,0.5,1.0,6.0,linear
65,88768,45358,1,0.14347,0.212481,0.5,1.0,6.0,linear
66,88361,45265,1,0.143342,0.212383,0.5,1.0,6.0,linear
67,88236,45026,1,0.143516,0.213074,0.5,1.0,6.0,linear
68,88207,45053,1,0.142426,0.211778,0.5,1.0,6.0,linear
69,88996,45504,1,0.142297,0.211847,0.5,1.0,6.0,linear
70,88550,45200,1,0.14303,0.212597,0.5,1.0,6.0,linear
71,88484,45200,1,0.143679,0.213339,0.5,1.0,6.0,linear
72,88060,44871,1,0.144413,0.214419,0.5,1.0,6.0,linear
73,87567,44667,1,0.144323,0.214464,0.5,1.0,6.0,linear
74,87886,44591,1,0.143705,0.214551,0.5,1.0,6.0,linear
75,88727,44898,1,0.143826,0.214454,0.5,1.0,6.0,linear
76,89523,45224,1,0.142644,0.212274,0.5,1.0,6.0,linear
77,89309,45377,1,0.14239,0.21198,0.5,1.0,6.0,linear
78,88275,45117,1,0.142352,0.212468,0.5,1.0,6.0,linear
79,88731,45252,1,0.143561,0.213898,0.5,1.0,6.0,linear
80,88114,45061,1,0.142889,0.212912,0.5,1.0,6.0,linear
81,87935,44959,1,0.142595,0.212669,0.5,1.0,6.0,linear
82,88180,45048,1,0.144303,0.215047,0.5,1.0,6.0,linear
83,88714,45174,1,0.142381,0.212536,0.5,1.0,6.0,linear
84,89016,45280,1,0.143313,0.212567,0.5,1.0,6.0,linear
85,87753,44761,1,0.144043,0.213779,0.5,1.0,6.0,linear
86,88121,44949,1,0.142684,0.212845,0.5,1.0,6.0,linear
87,88227,45052,1,0.14305,0.212923,0.5,1.0,6.0,linear
88,88881,45316,1,0.142419,0.211788,0.5,1.0,6.0,linear
89,88631,45361,1,0.142043,0.211952,0.5,1.0,6.0,linear
90,88365,45175,1,0.142124,0.212059,0.5,1.0,6.0,linear
91,88514,45088,1,0.142557,0.212051,0.5,1.0,6.0,linear
92,88857,45349,1,0.142474,0.21214,0.5,1.0,6.0,linear
93,89334,45518,1,0.143679,0.213251,0.5,1.0,6.0,linear
94,88568,45051,1,0.143143,0.211871,0.5,1.0,6.0,linear
95,88139,44923,1,0.144803,0.214082,0.5,1.0,6.0,linear
96,87861,44780,1,0.144506,0.213782,0.5,1.0,6.0,linear
97,88034,44827,1,0.143268,0.212598,0.5,1.0,6.0,linear
98,89054,45305,1,0.142817,0.212538,0.5,1.0,6.0,linear
99,89377,45492,1,0.14224,0.211332,0.5,1.0,6.0,linear
100,89029,45503,1,0.142959,0.212323,0.5,1.0,6.0,linear
101,88511,45294,1,0.143807,0.213282,0.5,1.0,6.0,linear
102,87706,44968,1,0.143801,0.213914,0.5,1.0,6.0,linear
103,88223,45009,1,0.143736,0.213867,0.5,1.0,6.0,linear
104,88214,44885,1,0.143348,0.213369,0.5,1.0,6.0,linear
105,88749,45025,1,0.143102,0.212846,0.5,1.0,6.0,linear
106,89023,45453,1,0.142457,0.212288,0.5,1.0,6.0,linear
107,89051,45235,1,0.143194,0.212162,0.5,1.0,6.0,linear
108,87997,44917,1,0.143022,0.212372,0.5,1.0,6.0,linear
109,88609,45298,1,0.142649,0.21143,0.5,1.0,6.0,linear
110,88028,44985,1,0.141943,0.210012,0.5,1.0,6.0,linear
111,88173,45221,1,0.14125,0.209332,0.5,1.0,6.0,linear
112,88828,45691,1,0.141167,0.209392,0.5,1.0,6.0,linear
113,88589,45408,1,0.142746,0.212188,0.5,1.0,6.0,linear
114,88566,45150,1,0.143603,0.213084,0.5,1.0,6.0,linear
115,87984,44864,1,0.143683,0.214062,0.5,1.0,6.0,linear
116,88896,45068,1,0.142866,0.212766,0.5,1.0,6.0,linear
117,89113,45215,1,0.143302,0.21366,0.5,1.0,6.0,linear
118,88855,45340,1,0.142808,0.212704,0.5,1.0,6.0,linear
119,87773,44792,1,0.143884,0.213299,0.5,1.0,6.0,linear
120,87469,44686,1,0.14389,0.214496,0.5,1.0,6.0,linear
121,88851,45038,1,0.14403,0.214652,0.5,1.0,6.0,linear
122,89545,45445,1,0.144171,0.214749,0.5,1.0,6.0,linear
123,89033,45204,1,0.143468,0.213553,0.5,1.0,6.0,linear
124,87946,45119,1,0.143272,0.213995,0.5,1.0,6.0,linear
125,87928,44657,1,0.143212,0.213383,0.5,1.0,6.0,linear
126,88319,44817,1,0.144078,0.214262,0.5,1.0,6.0,linear
127,88749,44889,1,0.142921,0.213148,0.5,1.0,6.0,linear
128,88678,45132,1,0.142766,0.211934,0.5,1.0,6.0,linear
129,88721,45381,1,0.142572,0.21205,0.5,1.0,6.0,linear
130,89367,45675,1,0.141929,0.210419,0.5,1.0,6.0,linear
131,88086,45037,1,0.142875,0.212243,0.5,1.0,6.0,linear
132,87985,44898,1,0.142749,0.211601,0.5,1.0,6.0,linear
133,88167,45018,1,0.142128,0.21099,0.5,1.0,6.0,linear
134,88688,45203,1,0.14321,0.212998,0.5,1.0,6.0,linear
135,89194,45283,1,0.142791,0.213002,0.5,1.0,6.0,linear
136,88460,45070,1,0.143662,0.21396,0.5,1.0,6.0,linear
137,88028,44927,1,0.144063,0.213965,0.5,1.0,6.0,linear
138,87804,44710,1,0.144573,0.215137,0.5,1.0,6.0,linear
139,87969,44575,1,0.145226,0.216637,0.5,1.0,6.0,linear
140,88792,45033,1,0.143315,0.214061,0.5,1.0,6.0,linear
141,89627,45538,1,0.141693,0.210992,0.5,1.0,6.0,linear
142,89275,45532,1,0.142024,0.210547,0.5,1.0,6.0,linear
143,87864,45033,1,0.142338,0.212276,0.5,1.0,6.0,linear
144,88481,45288,1,0.141496,0.210184,0.5,1.0,6.0,linear
145,88739,45283,1,0.142145,0.210686,0.5,1.0,6.0,linear
146,88575,45115,1,0.143291,0.21249,0.5,1.0,6.0,linear
147,88242,44989,1,0.143197,0.212732,0.5,1.0,6.0,linear
148,88803,45061,1,0.143052,0.212425,0.5,1.0,6.0,linear
149,88134,44908,1,0.142694,0.212365,0.5,1.0,6.0,linear
150,88575,45148,1,0.143446,0.213657,0.5,1.0,6.0,linear
151,88337,45194,1,0.143422,0.214045,0.5,1.0,6.0,linear
152,88867,45383,1,0.144019,0.215304,0.5,1.0,6.0,linear
153,88549,45451,1,0.143687,0.214306,0.5,1.0,6.0,linear
154,88179,45309,1,0.143995,0.214142,0.5,1.0,6.0,linear
155,87955,45073,1,0.144096,0.214267,0.5,1.0,6.0,linear
156,87827,44771,1,0.144756,0.21548,0.5,1.0,6.0,linear
157,88335,44942,1,0.14394,0.215515,0.5,1.0,6.0,linear
158,89685,45530,1,0.141723,0.210772,0.5,1.0,6.0,linear
159,89263,45571,1,0.141139,0.209194,0.5,1.0,6.0,linear
160,89350,45688,1,0.141536,0.209601,0.5,1.0,6.0,linear
161,88372,45330,1,0.141716,0.209761,0.5,1.0,6.0,linear
162,88529,45371,1,0.142394,0.210826,0.5,1.0,6.0,linear
163,87447,44840,1,0.141973,0.210441,0.5,1.0,6.0,linear
164,87387,44595,1,0.142482,0.212247,0.5,1.0,6.0,linear
165,88084,44612,1,0.142529,0.211724,0.5,1.0,6.0,linear
166,88909,45291,1,0.141962,0.211505,0.5,1.0,6.0,linear
167,89610,45786,1,0.141308,0.210761,0.5,1.0,6.0,linear
168,89026,45439,1,0.142188,0.211427,0.5,1.0,6.0,linear
169,88885,45239,1,0.141832,0.20999,0.5,1.0,6.0,linear
170,87525,44730,1,0.142276,0.211279,0.5,1.0,6.0,linear
171,87867,45001,1,0.1419,0.210562,0.5,1.0,6.0,linear
172,88618,45223,1,0.142402,0.211225,0.5,1.0,6.0,linear
173,89019,45240,1,0.143314,0.212928,0.5,1.0,6.0,linear
174,88398,44899,1,0.144336,0.214412,0.5,1.0,6.0,linear
175,88012,44837,1,0.14333,0.213677,0.5,1.0,6.0,linear
176,89212,45262,1,0.14302,0.213018,0.5,1.0,6.0,linear
177,88802,45211,1,0.143732,0.214486,0.5,1.0,6.0,linear
178,88519,44989,1,0.14436,0.214527,0.5,1.0,6.0,linear
179,87997,44911,1,0.143817,0.214166,0.5,1.0,6.0,linear
180,88474,45047,1,0.143618,0.213804,0.5,1.0,6.0,linear
181,89183,45361,1,0.142846,0.212421,0.5,1.0,6.0,linear
182,88837,45333,1,0.143187,0.213553,0.5,1.0,6.0,linear
183,88307,45090,1,0.143571,0.213836,0.5,1.0,6.0,linear
184,88329,45112,1,0.143098,0.212404,0.5,1.0,6.0,linear
185,88728,45233,1,0.142555,0.211833,0.5,1.0,6.0,linear
186,88450,45095,1,0.142315,0.211546,0.5,1.0,6.0,linear
187,88137,44973,1,0.142113,0.211861,0.5,1.0,6.0,linear
188,88380,45010,1,0.142205,0.2109,0.5,1.0,6.0,linear
189,88752,45319,1,0.142719,0.212104,0.5,1.0,6.0,linear
190,89122,45543,1,0.142224,0.211116,0.5,1.0,6.0,linear
191,88376,45099,1,0.143093,0.212043,0.5,1.0,6.0,linear
192,88152,44871,1,0.144148,0.214659,0.5,1.0,6.0,linear
193,88658,45144,1,0.144773,0.215567,0.5,1.0,6.0,linear
194,88978,45087,1,0.1436,0.214274,0.5,1.0,6.0,linear
195,88519,45000,1,0.144101,0.214992,0.5,1.0,6.0,linear
196,88029,44654,1,0.144675,0.215924,0.5,1.0,6.0,linear
197,88905,45001,1,0.143996,0.214968,0.5,1.0,6.0,linear
198,89261,45236,1,0.143251,0.213413,0.5,1.0,6.0,linear
199,89135,45218,1,0.143918,0.213478,0.5,1.0,6.0,linear
200,88352,45108,1,0.143225,0.212055,0.5,1.0,6.0,linear
