generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78186,49037,1,0.0,0.0,0.5,9.0,6.0,linear
2,77973,48933,1,0.0,0.0,0.5,9.0,6.0,linear
3,80322,50331,1,0.0,0.0,0.5,9.0,6.0,linear
4,81164,51030,1,0.0,0.0,0.5,9.0,6.0,linear
5,79018,50327,1,0.0,0.0,0.5,9.0,6.0,linear
6,77031,49461,1,0.0,0.0,0.5,9.0,6.0,linear
7,77654,49561,1,0.0,0.0,0.5,9.0,6.0,linear
8,79400,50214,1,0.0,0.0,0.5,9.0,6.0,linear
9,79070,49965,1,0.0,0.0,0.5,9.0,6.0,linear
10,78661,49913,1,0.0,0.0,0.5,9.0,6.0,linear
11,133596,50664,1,0.333175,0.333175,0.5,9.0,6.0,linear
12,160958,50741,1,0.447925,0.463042,0.5,9.0,6.0,linear
13,156174,46863,1,0.479575,0.517908,0.5,9.0,6.0,linear
14,149915,41397,1,0.506975,0.575795,0.5,9.0,6.0,linear
15,148906,37105,1,0.532308,0.63502,0.5,9.0,6.0,linear
16,149384,32388,1,0.557836,0.689657,0.5,9.0,6.0,linear
17,148643,27499,1,0.581765,0.739283,0.5,9.0,6.0,linear
18,146594,23049,1,0.602606,0.777787,0.5,9.0,6.0,linear
19,144263,19595,1,0.620732,0.803177,0.5,9.0,6.0,linear
20,140866,17048,1,0.638097,0.824047,0.5,9.0,6.0,linear
21,136517,14655,1,0.654601,0.840062,0.5,9.0,6.0,linear
22,132231,12642,1,0.673707,0.855974,0.5,9.0,6.0,linear
23,128074,11057,1,0.690571,0.868403,0.5,9.0,6.0,linear
24,123846,9677,1,0.707062,0.879708,0.5,9.0,6.0,linear
25,119398,8358,1,0.724768,0.8913,0.5,9.0,6.0,linear
26,115788,7249,1,0.743785,0.901811,0.5,9.0,6.0,linear
27,112075,6267,1,0.763008,0.91324,0.5,9.0,6.0,linear
28,108451,5346,1,0.782863,0.925365,0.5,9.0,6.0,linear
29,105257,4364,1,0.803591,0.936365,0.5,9.0,6.0,linear
30,101920,3537,1,0.824112,0.945254,0.5,9.0,6.0,linear
31,98812,2889,1,0.845722,0.954254,0.5,9.0,6.0,linear
32,96224,2306,1,0.868161,0.962378,0.5,9.0,6.0,linear
33,93298,1794,1,0.889504,0.970878,0.5,9.0,6.0,linear
34,91128,1356,1,0.908208,0.977436,0.5,9.0,6.0,linear
35,89055,984,1,0.925502,0.983292,0.5,9.0,6.0,linear
36,87108,691,1,0.942592,0.987975,0.5,9.0,6.0,linear
37,85926,474,1,0.957242,0.99187,0.5,9.0,6.0,linear
38,84451,339,1,0.968488,0.994231,0.5,9.0,6.0,linear
39,83642,236,1,0.977796,0.996178,0.5,9.0,6.0,linear
40,83027,165,1,0.984143,0.997386,0.5,9.0,6.0,linear
41,82642,99,1,0.988779,0.998402,0.5,9.0,6.0,linear
42,82023,64,1,0.992682,0.999053,0.5,9.0,6.0,linear
43,81886,44,1,0.995256,0.999342,0.5,9.0,6.0,linear
44,81254,26,1,0.996989,0.999644,0.5,9.0,6.0,linear
45,80997,16,1,0.998224,0.999778,0.5,9.0,6.0,linear
46,81047,11,1,0.998982,0.999864,0.5,9.0,6.0,linear
47,81208,2,1,0.999557,0.999975,0.5,9.0,6.0,linear
48,81232,0,1,0.999809,1.0,0.5,9.0,6.0,linear

