generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77831,48935,1,0.0,0.0,0.5,3.5,6.0,linear
2,77862,48970,1,0.0,0.0,0.5,3.5,6.0,linear
3,80586,50643,1,0.0,0.0,0.5,3.5,6.0,linear
4,80684,50905,1,0.0,0.0,0.5,3.5,6.0,linear
5,78890,50470,1,0.0,0.0,0.5,3.5,6.0,linear
6,77724,49941,1,0.0,0.0,0.5,3.5,6.0,linear
7,77512,49805,1,0.0,0.0,0.5,3.5,6.0,linear
8,78571,49999,1,0.0,0.0,0.5,3.5,6.0,linear
9,79279,50204,1,0.0,0.0,0.5,3.5,6.0,linear
10,78576,49984,1,0.0,0.0,0.5,3.5,6.0,linear
11,99713,50230,1,0.164654,0.164654,0.5,3.5,6.0,linear
12,109977,50128,1,0.238935,0.248894,0.5,3.5,6.0,linear
13,108165,48444,1,0.255836,0.281651,0.5,3.5,6.0,linear
14,105405,45586,1,0.277624,0.323347,0.5,3.5,6.0,linear
15,104159,43196,1,0.292869,0.361056,0.5,3.5,6.0,linear
16,105676,41633,1,0.309333,0.398006,0.5,3.5,6.0,linear
17,107209,40088,1,0.324086,0.430956,0.5,3.5,6.0,linear
18,107280,38391,1,0.333808,0.453174,0.5,3.5,6.0,linear
19,107422,37320,1,0.343021,0.472536,0.5,3.5,6.0,linear
20,107959,36339,1,0.350149,0.488327,0.5,3.5,6.0,linear
21,108019,35623,1,0.357151,0.502338,0.5,3.5,6.0,linear
22,107521,34668,1,0.362249,0.512351,0.5,3.5,6.0,linear
23,107159,34089,1,0.365753,0.520193,0.5,3.5,6.0,linear
24,107367,33660,1,0.36804,0.526349,0.5,3.5,6.0,linear
25,107642,33224,1,0.370499,0.53035,0.5,3.5,6.0,linear
26,107314,32661,1,0.374491,0.538122,0.5,3.5,6.0,linear
27,106776,32080,1,0.377343,0.542439,0.5,3.5,6.0,linear
28,106320,31680,1,0.380079,0.547742,0.5,3.5,6.0,linear
29,106398,31508,1,0.383048,0.552713,0.5,3.5,6.0,linear
30,105359,31080,1,0.383377,0.554614,0.5,3.5,6.0,linear
31,105823,30989,1,0.384118,0.555785,0.5,3.5,6.0,linear
32,105268,30686,1,0.385156,0.557211,0.5,3.5,6.0,linear
33,105693,30804,1,0.385724,0.558956,0.5,3.5,6.0,linear
34,105397,30639,1,0.385634,0.559385,0.5,3.5,6.0,linear
35,105466,30556,1,0.385583,0.558776,0.5,3.5,6.0,linear
36,105317,30555,1,0.385224,0.559058,0.5,3.5,6.0,linear
37,105582,30649,1,0.386145,0.558979,0.5,3.5,6.0,linear
38,105507,30700,1,0.385078,0.558906,0.5,3.5,6.0,linear
39,105538,30652,1,0.384992,0.559113,0.5,3.5,6.0,linear
40,105554,30697,1,0.38569,0.558983,0.5,3.5,6.0,linear
41,105511,30530,1,0.38589,0.558998,0.5,3.5,6.0,linear
42,104950,30349,1,0.386323,0.560111,0.5,3.5,6.0,linear
43,105585,30428,1,0.385533,0.558209,0.5,3.5,6.0,linear
44,105744,30626,1,0.385966,0.558876,0.5,3.5,6.0,linear
45,105211,30434,1,0.386452,0.56048,0.5,3.5,6.0,linear
46,104827,30104,1,0.387383,0.561556,0.5,3.5,6.0,linear
47,105597,30256,1,0.388823,0.564946,0.5,3.5,6.0,linear
48,105088,30128,1,0.388593,0.564481,0.5,3.5,6.0,linear
49,105254,30280,1,0.388519,0.564085,0.5,3.5,6.0,linear
50,104810,30207,1,0.388203,0.563503,0.5,3.5,6.0,linear
51,105127,30291,1,0.38872,0.564763,0.5,3.5,6.0,linear
52,105375,30329,1,0.389657,0.566326,0.5,3.5,6.0,linear
53,105078,30058,1,0.390891,0.568579,0.5,3.5,6.0,linear
54,105081,29954,1,0.390596,0.567334,0.5,3.5,6.0,linear
55,104857,30049,1,0.389055,0.56646,0.5,3.5,6.0,linear
56,105182,29931,1,0.389092,0.565932,0.5,3.5,6.0,linear
57,105064,29987,1,0.39012,0.567394,0.5,3.5,6.0,linear
58,104842,29943,1,0.389516,0.566939,0.5,3.5,6.0,linear
59,104970,30005,1,0.391333,0.569107,0.5,3.5,6.0,linear
60,104708,29802,1,0.390263,0.567383,0.5,3.5,6.0,linear
61,104477,29808,1,0.390479,0.567856,0.5,3.5,6.0,linear
62,104458,29994,1,0.389445,0.566104,0.5,3.5,6.0,linear
63,104382,29992,1,0.388756,0.565172,0.5,3.5,6.0,linear
64,104847,30076,1,0.389401,0.565313,0.5,3.5,6.0,linear
65,104874,29968,1,0.39039,0.568253,0.5,3.5,6.0,linear
66,105017,29910,1,0.390314,0.568162,0.5,3.5,6.0,linear
67,104942,30026,1,0.391137,0.569481,0.5,3.5,6.0,linear
68,104917,29992,1,0.389735,0.566497,0.5,3.5,6.0,linear
69,105172,30060,1,0.390767,0.567861,0.5,3.5,6.0,linear
70,104836,30033,1,0.389133,0.565487,0.5,3.5,6.0,linear
71,105231,30380,1,0.38793,0.563636,0.5,3.5,6.0,linear
72,105139,30237,1,0.388215,0.565135,0.5,3.5,6.0,linear
73,105079,30095,1,0.389186,0.565206,0.5,3.5,6.0,linear
74,104854,29716,1,0.389816,0.566687,0.5,3.5,6.0,linear
75,105054,29840,1,0.391134,0.568717,0.5,3.5,6.0,linear
76,104625,29703,1,0.39062,0.567201,0.5,3.5,6.0,linear
77,104375,29838,1,0.389234,0.566153,0.5,3.5,6.0,linear
78,104998,30041,1,0.390079,0.566919,0.5,3.5,6.0,linear
79,105130,30271,1,0.389997,0.567232,0.5,3.5,6.0,linear
80,105050,30165,1,0.390763,0.56836,0.5,3.5,6.0,linear
81,105313,29957,1,0.39146,0.570246,0.5,3.5,6.0,linear
82,105010,29748,1,0.391684,0.570577,0.5,3.5,6.0,linear
83,104620,29666,1,0.390941,0.56896,0.5,3.5,6.0,linear
84,105002,29809,1,0.39176,0.569738,0.5,3.5,6.0,linear
85,104982,29820,1,0.392512,0.57041,0.5,3.5,6.0,linear
86,104658,29727,1,0.392586,0.570674,0.5,3.5,6.0,linear
87,104130,29471,1,0.392279,0.571239,0.5,3.5,6.0,linear
88,104325,29417,1,0.393306,0.572137,0.5,3.5,6.0,linear
89,104504,29390,1,0.392889,0.571046,0.5,3.5,6.0,linear
90,104158,29334,1,0.392775,0.571094,0.5,3.5,6.0,linear
91,104354,29374,1,0.392358,0.571154,0.5,3.5,6.0,linear
92,104232,29305,1,0.392235,0.571832,0.5,3.5,6.0,linear
93,104668,29326,1,0.392922,0.57351,0.5,3.5,6.0,linear
