generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78513,49434,1,0.0,0.0,0.5,9.0,6.0,linear
2,78050,49069,1,0.0,0.0,0.5,9.0,6.0,linear
3,79607,50164,1,0.0,0.0,0.5,9.0,6.0,linear
4,80011,50229,1,0.0,0.0,0.5,9.0,6.0,linear
5,79376,50201,1,0.0,0.0,0.5,9.0,6.0,linear
6,79338,50301,1,0.0,0.0,0.5,9.0,6.0,linear
7,78416,49991,1,0.0,0.0,0.5,9.0,6.0,linear
8,78030,49789,1,0.0,0.0,0.5,9.0,6.0,linear
9,78209,49839,1,0.0,0.0,0.5,9.0,6.0,linear
10,78734,50148,1,0.0,0.0,0.5,9.0,6.0,linear
11,133001,50116,1,0.334578,0.334578,0.5,9.0,6.0,linear
12,159926,50102,1,0.445269,0.458694,0.5,9.0,6.0,linear
13,156500,47368,1,0.470975,0.504594,0.5,9.0,6.0,linear
14,152254,42694,1,0.498143,0.559613,0.5,9.0,6.0,linear
15,150631,38503,1,0.519823,0.611245,0.5,9.0,6.0,linear
16,150754,34398,1,0.540424,0.65921,0.5,9.0,6.0,linear
17,150824,30190,1,0.56309,0.705519,0.5,9.0,6.0,linear
18,148853,26075,1,0.580627,0.738726,0.5,9.0,6.0,linear
19,147498,23260,1,0.595166,0.763579,0.5,9.0,6.0,linear
20,145686,21032,1,0.608733,0.782432,0.5,9.0,6.0,linear
21,142416,18824,1,0.621162,0.798538,0.5,9.0,6.0,linear
22,139660,17079,1,0.634364,0.812951,0.5,9.0,6.0,linear
23,136487,15560,1,0.646705,0.825813,0.5,9.0,6.0,linear
24,133622,14025,1,0.660574,0.837862,0.5,9.0,6.0,linear
25,130407,12596,1,0.673102,0.848343,0.5,9.0,6.0,linear
26,127457,11558,1,0.686577,0.858522,0.5,9.0,6.0,linear
27,123707,10416,1,0.700268,0.868833,0.5,9.0,6.0,linear
28,120848,9318,1,0.714652,0.879516,0.5,9.0,6.0,linear
29,117921,8362,1,0.729551,0.889696,0.5,9.0,6.0,linear
30,114908,7360,1,0.745177,0.900381,0.5,9.0,6.0,linear
31,111669,6337,1,0.761462,0.909921,0.5,9.0,6.0,linear
32,108802,5538,1,0.780201,0.920025,0.5,9.0,6.0,linear
33,105563,4773,1,0.79496,0.92853,0.5,9.0,6.0,linear
34,102962,4083,1,0.813811,0.936422,0.5,9.0,6.0,linear
35,100660,3410,1,0.833115,0.94534,0.5,9.0,6.0,linear
36,97930,2846,1,0.851579,0.954428,0.5,9.0,6.0,linear
37,95233,2302,1,0.868499,0.962054,0.5,9.0,6.0,linear
38,93364,1834,1,0.887957,0.970019,0.5,9.0,6.0,linear
39,91132,1421,1,0.906213,0.97627,0.5,9.0,6.0,linear
40,89203,1039,1,0.924402,0.982435,0.5,9.0,6.0,linear
41,87315,747,1,0.93953,0.987248,0.5,9.0,6.0,linear
42,85942,502,1,0.954448,0.991082,0.5,9.0,6.0,linear
43,84919,364,1,0.966206,0.993677,0.5,9.0,6.0,linear
44,83582,219,1,0.975823,0.995931,0.5,9.0,6.0,linear
45,82988,158,1,0.983501,0.997183,0.5,9.0,6.0,linear
46,82847,95,1,0.988994,0.998453,0.5,9.0,6.0,linear
47,82110,53,1,0.993239,0.99926,0.5,9.0,6.0,linear
48,81706,29,1,0.995496,0.999524,0.5,9.0,6.0,linear
49,81826,18,1,0.997369,0.999731,0.5,9.0,6.0,linear
50,81319,8,1,0.998439,0.999865,0.5,9.0,6.0,linear
51,81573,4,1,0.999167,0.999939,0.5,9.0,6.0,linear
52,81781,2,1,0.999572,0.999976,0.5,9.0,6.0,linear
53,81386,2,1,0.999711,0.999975,0.5,9.0,6.0,linear
54,81384,1,1,0.999914,0.999988,0.5,9.0,6.0,linear
55,80994,0,1,0.999938,1.0,0.5,9.0,6.0,linear

