generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78072,49137,1,0.0,0.0,0.5,6.5,6.0,linear
2,77912,49098,1,0.0,0.0,0.5,6.5,6.0,linear
3,79920,50155,1,0.0,0.0,0.5,6.5,6.0,linear
4,80259,50639,1,0.0,0.0,0.5,6.5,6.0,linear
5,79303,50475,1,0.0,0.0,0.5,6.5,6.0,linear
6,78650,50263,1,0.0,0.0,0.5,6.5,6.0,linear
7,77867,49943,1,0.0,0.0,0.5,6.5,6.0,linear
8,77874,49878,1,0.0,0.0,0.5,6.5,6.0,linear
9,78346,49813,1,0.0,0.0,0.5,6.5,6.0,linear
10,77928,49524,1,0.0,0.0,0.5,6.5,6.0,linear
11,117657,49851,1,0.26674,0.26674,0.5,6.5,6.0,linear
12,137949,50189,1,0.367233,0.381728,0.5,6.5,6.0,linear
13,135756,47768,1,0.396178,0.431528,0.5,6.5,6.0,linear
14,129948,42979,1,0.424416,0.488587,0.5,6.5,6.0,linear
15,127925,38934,1,0.449272,0.54477,0.5,6.5,6.0,linear
16,128532,35427,1,0.47152,0.595828,0.5,6.5,6.0,linear
17,128692,31688,1,0.490574,0.639205,0.5,6.5,6.0,linear
18,128335,28400,1,0.507591,0.672583,0.5,6.5,6.0,linear
19,127500,26180,1,0.520939,0.698943,0.5,6.5,6.0,linear
20,125369,24009,1,0.531878,0.717736,0.5,6.5,6.0,linear
21,123672,22046,1,0.543929,0.734965,0.5,6.5,6.0,linear
22,121713,20469,1,0.55561,0.751427,0.5,6.5,6.0,linear
23,119321,18793,1,0.566454,0.765191,0.5,6.5,6.0,linear
24,116893,17372,1,0.576531,0.776865,0.5,6.5,6.0,linear
25,114605,16152,1,0.586575,0.786689,0.5,6.5,6.0,linear
26,111809,14954,1,0.597803,0.798286,0.5,6.5,6.0,linear
27,109383,13841,1,0.607264,0.805386,0.5,6.5,6.0,linear
28,106896,12975,1,0.618809,0.81605,0.5,6.5,6.0,linear
29,104352,11999,1,0.628405,0.824848,0.5,6.5,6.0,linear
30,102144,11081,1,0.638318,0.832836,0.5,6.5,6.0,linear
31,99644,10277,1,0.649769,0.840685,0.5,6.5,6.0,linear
32,97314,9553,1,0.659335,0.848382,0.5,6.5,6.0,linear
33,94733,8766,1,0.67299,0.85892,0.5,6.5,6.0,linear
34,92436,7871,1,0.687215,0.870459,0.5,6.5,6.0,linear
35,90180,6999,1,0.701153,0.87896,0.5,6.5,6.0,linear
36,88109,6297,1,0.715947,0.888057,0.5,6.5,6.0,linear
37,85404,5641,1,0.731565,0.896902,0.5,6.5,6.0,linear
38,82608,4872,1,0.749073,0.907119,0.5,6.5,6.0,linear
39,80448,4222,1,0.768844,0.918254,0.5,6.5,6.0,linear
40,78331,3640,1,0.786422,0.926866,0.5,6.5,6.0,linear
41,76125,3155,1,0.804644,0.935543,0.5,6.5,6.0,linear
42,73781,2573,1,0.821964,0.944721,0.5,6.5,6.0,linear
43,71504,2193,1,0.841141,0.952153,0.5,6.5,6.0,linear
44,69682,1778,1,0.860887,0.960196,0.5,6.5,6.0,linear
45,67827,1426,1,0.882282,0.967465,0.5,6.5,6.0,linear
46,66332,1118,1,0.90045,0.973295,0.5,6.5,6.0,linear
47,64732,896,1,0.917838,0.978949,0.5,6.5,6.0,linear
48,63504,658,1,0.933041,0.984018,0.5,6.5,6.0,linear
49,62903,486,1,0.946271,0.988035,0.5,6.5,6.0,linear
50,61773,354,1,0.958964,0.991524,0.5,6.5,6.0,linear
51,61108,249,1,0.969177,0.994126,0.5,6.5,6.0,linear
52,60520,167,1,0.977917,0.995906,0.5,6.5,6.0,linear
53,59892,102,1,0.984534,0.997701,0.5,6.5,6.0,linear
54,59420,62,1,0.98899,0.998562,0.5,6.5,6.0,linear
55,59183,36,1,0.992981,0.999192,0.5,6.5,6.0,linear
56,58857,20,1,0.995997,0.999644,0.5,6.5,6.0,linear
57,58810,10,1,0.998029,0.99983,0.5,6.5,6.0,linear
58,58578,0,1,0.998985,1.0,0.5,6.5,6.0,linear

