generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78226,49280,1,0.0,0.0,0.5,7.5,6.0,linear
2,77946,48950,1,0.0,0.0,0.5,7.5,6.0,linear
3,79482,50044,1,0.0,0.0,0.5,7.5,6.0,linear
4,80694,50838,1,0.0,0.0,0.5,7.5,6.0,linear
5,78707,50262,1,0.0,0.0,0.5,7.5,6.0,linear
6,77701,49814,1,0.0,0.0,0.5,7.5,6.0,linear
7,77161,49549,1,0.0,0.0,0.5,7.5,6.0,linear
8,79880,50714,1,0.0,0.0,0.5,7.5,6.0,linear
9,79732,50476,1,0.0,0.0,0.5,7.5,6.0,linear
10,77551,49352,1,0.0,0.0,0.5,7.5,6.0,linear
11,123097,49742,1,0.295956,0.295956,0.5,7.5,6.0,linear
12,147048,50310,1,0.398474,0.411896,0.5,7.5,6.0,linear
13,144528,47937,1,0.425361,0.458411,0.5,7.5,6.0,linear
14,139546,43219,1,0.45197,0.510813,0.5,7.5,6.0,linear
15,137779,39428,1,0.473911,0.56235,0.5,7.5,6.0,linear
16,138822,36324,1,0.49305,0.606195,0.5,7.5,6.0,linear
17,138413,32564,1,0.511298,0.647775,0.5,7.5,6.0,linear
18,137687,29238,1,0.527278,0.679905,0.5,7.5,6.0,linear
19,137060,26980,1,0.538654,0.701871,0.5,7.5,6.0,linear
20,135845,25005,1,0.548565,0.719797,0.5,7.5,6.0,linear
21,134227,23314,1,0.557891,0.734441,0.5,7.5,6.0,linear
22,132402,21738,1,0.566738,0.746396,0.5,7.5,6.0,linear
23,130510,20689,1,0.576432,0.757727,0.5,7.5,6.0,linear
24,128180,19518,1,0.583508,0.766604,0.5,7.5,6.0,linear
25,126755,18367,1,0.592265,0.777014,0.5,7.5,6.0,linear
26,124960,17422,1,0.599658,0.786127,0.5,7.5,6.0,linear
27,123064,16104,1,0.608826,0.79618,0.5,7.5,6.0,linear
28,121176,15229,1,0.616908,0.804473,0.5,7.5,6.0,linear
29,119181,14216,1,0.626554,0.813417,0.5,7.5,6.0,linear
30,116488,13315,1,0.634698,0.819945,0.5,7.5,6.0,linear
31,114487,12546,1,0.644601,0.82723,0.5,7.5,6.0,linear
32,112559,11998,1,0.653416,0.833196,0.5,7.5,6.0,linear
33,110555,11176,1,0.661961,0.841362,0.5,7.5,6.0,linear
34,108887,10441,1,0.67274,0.850135,0.5,7.5,6.0,linear
35,106860,9662,1,0.684431,0.858429,0.5,7.5,6.0,linear
36,104080,8878,1,0.693961,0.866609,0.5,7.5,6.0,linear
37,101568,8131,1,0.704659,0.87457,0.5,7.5,6.0,linear
38,99721,7386,1,0.716935,0.883592,0.5,7.5,6.0,linear
39,98068,6663,1,0.731694,0.891801,0.5,7.5,6.0,linear
40,95432,5957,1,0.744015,0.898356,0.5,7.5,6.0,linear
41,93108,5427,1,0.758388,0.905365,0.5,7.5,6.0,linear
42,91141,4858,1,0.772294,0.913408,0.5,7.5,6.0,linear
43,89159,4323,1,0.786343,0.920489,0.5,7.5,6.0,linear
44,86969,3830,1,0.801695,0.929076,0.5,7.5,6.0,linear
45,85140,3321,1,0.817544,0.93724,0.5,7.5,6.0,linear
46,83301,2908,1,0.833356,0.945199,0.5,7.5,6.0,linear
47,81296,2393,1,0.849856,0.953116,0.5,7.5,6.0,linear
48,79334,1971,1,0.866241,0.9598,0.5,7.5,6.0,linear
49,77866,1588,1,0.884215,0.967195,0.5,7.5,6.0,linear
50,76350,1233,1,0.903426,0.974318,0.5,7.5,6.0,linear
51,74667,942,1,0.918965,0.980593,0.5,7.5,6.0,linear
52,73517,690,1,0.936865,0.985731,0.5,7.5,6.0,linear
53,72347,501,1,0.951553,0.989541,0.5,7.5,6.0,linear
54,70938,365,1,0.962182,0.992601,0.5,7.5,6.0,linear
55,70110,248,1,0.971768,0.995183,0.5,7.5,6.0,linear
56,69059,157,1,0.979151,0.997056,0.5,7.5,6.0,linear
57,68967,94,1,0.986127,0.998258,0.5,7.5,6.0,linear
58,68323,58,1,0.991382,0.998892,0.5,7.5,6.0,linear
59,67849,29,1,0.994573,0.999471,0.5,7.5,6.0,linear
60,68070,20,1,0.996788,0.999677,0.5,7.5,6.0,linear
61,67813,12,1,0.997806,0.999764,0.5,7.5,6.0,linear
62,67719,3,1,0.998502,0.999882,0.5,7.5,6.0,linear
63,67749,2,1,0.999336,0.999941,0.5,7.5,6.0,linear
64,67679,0,1,0.999704,0.99997,0.5,7.5,6.0,linear

