generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78072,49197,1,0.0,0.0,0.5,10.0,6.0,linear
2,77869,49162,1,0.0,0.0,0.5,10.0,6.0,linear
3,80040,50285,1,0.0,0.0,0.5,10.0,6.0,linear
4,80168,50546,1,0.0,0.0,0.5,10.0,6.0,linear
5,79124,50151,1,0.0,0.0,0.5,10.0,6.0,linear
6,77914,49609,1,0.0,0.0,0.5,10.0,6.0,linear
7,78840,50203,1,0.0,0.0,0.5,10.0,6.0,linear
8,78085,49805,1,0.0,0.0,0.5,10.0,6.0,linear
9,78531,49733,1,0.0,0.0,0.5,10.0,6.0,linear
10,78731,49993,1,0.0,0.0,0.5,10.0,6.0,linear
11,140650,50885,1,0.357863,0.357863,0.5,10.0,6.0,linear
12,169643,50541,1,0.471009,0.483352,0.5,10.0,6.0,linear
13,165781,47288,1,0.497405,0.528283,0.5,10.0,6.0,linear
14,161079,42755,1,0.520467,0.575204,0.5,10.0,6.0,linear
15,159740,38544,1,0.540607,0.622995,0.5,10.0,6.0,linear
16,160496,35079,1,0.556455,0.663532,0.5,10.0,6.0,linear
17,160174,31449,1,0.571803,0.699281,0.5,10.0,6.0,linear
18,159180,28034,1,0.587096,0.729181,0.5,10.0,6.0,linear
19,158452,25452,1,0.600625,0.753079,0.5,10.0,6.0,linear
20,157236,23317,1,0.612463,0.771664,0.5,10.0,6.0,linear
21,154501,21127,1,0.623736,0.7881,0.5,10.0,6.0,linear
22,152171,19233,1,0.63459,0.80106,0.5,10.0,6.0,linear
23,149357,17864,1,0.646123,0.813667,0.5,10.0,6.0,linear
24,146470,16368,1,0.656675,0.825638,0.5,10.0,6.0,linear
25,144071,15040,1,0.66865,0.835714,0.5,10.0,6.0,linear
26,141135,13922,1,0.679131,0.844116,0.5,10.0,6.0,linear
27,138764,12935,1,0.68877,0.851912,0.5,10.0,6.0,linear
28,136030,11756,1,0.701804,0.861846,0.5,10.0,6.0,linear
29,133066,10660,1,0.713619,0.871504,0.5,10.0,6.0,linear
30,130024,9650,1,0.726407,0.879884,0.5,10.0,6.0,linear
31,127271,8810,1,0.737477,0.887413,0.5,10.0,6.0,linear
32,125008,7967,1,0.750409,0.895287,0.5,10.0,6.0,linear
33,122144,7142,1,0.764391,0.903938,0.5,10.0,6.0,linear
34,119516,6340,1,0.778328,0.912978,0.5,10.0,6.0,linear
35,117036,5615,1,0.793128,0.922679,0.5,10.0,6.0,linear
36,114542,4887,1,0.80655,0.930742,0.5,10.0,6.0,linear
37,112740,4271,1,0.824511,0.938762,0.5,10.0,6.0,linear
38,110138,3658,1,0.840795,0.947213,0.5,10.0,6.0,linear
39,107287,3043,1,0.856305,0.954518,0.5,10.0,6.0,linear
40,105002,2489,1,0.874702,0.962513,0.5,10.0,6.0,linear
41,102426,1966,1,0.891896,0.969804,0.5,10.0,6.0,linear
42,100521,1560,1,0.90832,0.974997,0.5,10.0,6.0,linear
43,98981,1275,1,0.923381,0.980501,0.5,10.0,6.0,linear
44,97659,939,1,0.937976,0.985175,0.5,10.0,6.0,linear
45,95947,700,1,0.949855,0.988978,0.5,10.0,6.0,linear
46,94709,522,1,0.96194,0.992263,0.5,10.0,6.0,linear
47,93292,331,1,0.971238,0.994764,0.5,10.0,6.0,linear
48,92650,239,1,0.978624,0.996453,0.5,10.0,6.0,linear
49,91957,142,1,0.985342,0.9978,0.5,10.0,6.0,linear
50,91160,87,1,0.989777,0.998626,0.5,10.0,6.0,linear
51,90747,54,1,0.993623,0.999176,0.5,10.0,6.0,linear
52,90555,29,1,0.995989,0.999581,0.5,10.0,6.0,linear
53,90640,16,1,0.997729,0.999791,0.5,10.0,6.0,linear
54,90502,8,1,0.998675,0.999901,0.5,10.0,6.0,linear
55,90315,1,1,0.999231,0.999989,0.5,10.0,6.0,linear
56,90476,0,1,0.999702,1.0,0.5,10.0,6.0,linear

