generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78374,49326,1,0.0,0.0,0.5,2.5,6.0,linear
2,78297,49204,1,0.0,0.0,0.5,2.5,6.0,linear
3,79142,49791,1,0.0,0.0,0.5,2.5,6.0,linear
4,81138,50920,1,0.0,0.0,0.5,2.5,6.0,linear
5,79655,50314,1,0.0,0.0,0.5,2.5,6.0,linear
6,78178,49606,1,0.0,0.0,0.5,2.5,6.0,linear
7,77562,49265,1,0.0,0.0,0.5,2.5,6.0,linear
8,79208,50114,1,0.0,0.0,0.5,2.5,6.0,linear
9,79389,50034,1,0.0,0.0,0.5,2.5,6.0,linear
10,78615,49921,1,0.0,0.0,0.5,2.5,6.0,linear
11,93955,50285,1,0.122788,0.122788,0.5,2.5,6.0,linear
12,101735,50645,1,0.183315,0.192258,0.5,2.5,6.0,linear
13,99995,49009,1,0.200456,0.223824,0.5,2.5,6.0,linear
14,97102,46261,1,0.218311,0.259353,0.5,2.5,6.0,linear
15,95995,44104,1,0.233565,0.294818,0.5,2.5,6.0,linear
16,97959,43200,1,0.246309,0.324225,0.5,2.5,6.0,linear
17,99583,42185,1,0.257319,0.348528,0.5,2.5,6.0,linear
18,99983,41099,1,0.269269,0.372749,0.5,2.5,6.0,linear
19,99953,40346,1,0.276946,0.390207,0.5,2.5,6.0,linear
20,99439,39675,1,0.282847,0.403399,0.5,2.5,6.0,linear
21,99809,38829,1,0.288009,0.414386,0.5,2.5,6.0,linear
22,99774,38014,1,0.292238,0.423259,0.5,2.5,6.0,linear
23,100365,37617,1,0.296185,0.431468,0.5,2.5,6.0,linear
24,100131,37269,1,0.298514,0.436894,0.5,2.5,6.0,linear
25,100129,37011,1,0.301332,0.443115,0.5,2.5,6.0,linear
26,100786,36831,1,0.303177,0.447824,0.5,2.5,6.0,linear
27,100101,36417,1,0.305389,0.451841,0.5,2.5,6.0,linear
28,99926,36217,1,0.306044,0.453301,0.5,2.5,6.0,linear
29,100103,36182,1,0.306329,0.4537,0.5,2.5,6.0,linear
30,99797,36068,1,0.306088,0.454517,0.5,2.5,6.0,linear
31,100108,36061,1,0.307683,0.457171,0.5,2.5,6.0,linear
32,99895,35829,1,0.309486,0.460258,0.5,2.5,6.0,linear
33,99626,35531,1,0.311081,0.462679,0.5,2.5,6.0,linear
34,99751,35531,1,0.31176,0.464122,0.5,2.5,6.0,linear
35,100128,35589,1,0.311967,0.46417,0.5,2.5,6.0,linear
36,99670,35379,1,0.31364,0.467657,0.5,2.5,6.0,linear
37,99742,35282,1,0.313728,0.46831,0.5,2.5,6.0,linear
38,99724,35304,1,0.314786,0.46967,0.5,2.5,6.0,linear
39,99571,35265,1,0.315375,0.470254,0.5,2.5,6.0,linear
40,99105,35086,1,0.315459,0.470783,0.5,2.5,6.0,linear
