generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78311,49357,1,0.0,0.0,0.5,9.0,6.0,linear
2,78373,49401,1,0.0,0.0,0.5,9.0,6.0,linear
3,79160,49866,1,0.0,0.0,0.5,9.0,6.0,linear
4,80322,50687,1,0.0,0.0,0.5,9.0,6.0,linear
5,78948,50154,1,0.0,0.0,0.5,9.0,6.0,linear
6,78033,49656,1,0.0,0.0,0.5,9.0,6.0,linear
7,78174,49782,1,0.0,0.0,0.5,9.0,6.0,linear
8,78894,50270,1,0.0,0.0,0.5,9.0,6.0,linear
9,79259,50363,1,0.0,0.0,0.5,9.0,6.0,linear
10,78627,49982,1,0.0,0.0,0.5,9.0,6.0,linear
11,131608,49479,1,0.335367,0.335367,0.5,9.0,6.0,linear
12,160260,50204,1,0.444445,0.458925,0.5,9.0,6.0,linear
13,157786,47578,1,0.47319,0.508555,0.5,9.0,6.0,linear
14,152561,42709,1,0.501823,0.566008,0.5,9.0,6.0,linear
15,149345,38010,1,0.526877,0.621695,0.5,9.0,6.0,linear
16,149420,33683,1,0.548715,0.672623,0.5,9.0,6.0,linear
17,149077,29377,1,0.570085,0.717908,0.5,9.0,6.0,linear
18,147805,25146,1,0.589278,0.754562,0.5,9.0,6.0,linear
19,145936,21770,1,0.60576,0.781871,0.5,9.0,6.0,linear
20,143310,19246,1,0.620488,0.802069,0.5,9.0,6.0,linear
21,140353,16956,1,0.636098,0.818869,0.5,9.0,6.0,linear
22,136385,14972,1,0.651894,0.83404,0.5,9.0,6.0,linear
23,132479,13321,1,0.666274,0.846244,0.5,9.0,6.0,linear
24,128741,11691,1,0.682808,0.858737,0.5,9.0,6.0,linear
25,124768,10418,1,0.698156,0.869406,0.5,9.0,6.0,linear
26,121171,9275,1,0.714942,0.881845,0.5,9.0,6.0,linear
27,117700,8105,1,0.733132,0.893697,0.5,9.0,6.0,linear
28,114284,7089,1,0.750549,0.904187,0.5,9.0,6.0,linear
29,111086,6124,1,0.766653,0.915291,0.5,9.0,6.0,linear
30,108135,5166,1,0.78717,0.926027,0.5,9.0,6.0,linear
31,104651,4345,1,0.807332,0.935166,0.5,9.0,6.0,linear
32,101274,3531,1,0.826913,0.945113,0.5,9.0,6.0,linear
33,98757,2897,1,0.84717,0.954834,0.5,9.0,6.0,linear
34,96169,2322,1,0.86698,0.96256,0.5,9.0,6.0,linear
35,93444,1787,1,0.884793,0.969188,0.5,9.0,6.0,linear
36,91326,1440,1,0.905314,0.975081,0.5,9.0,6.0,linear
37,89538,1140,1,0.922016,0.980866,0.5,9.0,6.0,linear
38,87690,797,1,0.938327,0.986557,0.5,9.0,6.0,linear
39,86361,562,1,0.953195,0.990727,0.5,9.0,6.0,linear
40,84860,385,1,0.964217,0.993676,0.5,9.0,6.0,linear
41,83892,253,1,0.97507,0.995969,0.5,9.0,6.0,linear
42,82886,147,1,0.982617,0.997565,0.5,9.0,6.0,linear
43,82219,87,1,0.988433,0.998477,0.5,9.0,6.0,linear
44,81911,48,1,0.992529,0.999222,0.5,9.0,6.0,linear
45,82038,27,1,0.995648,0.999562,0.5,9.0,6.0,linear
46,81340,15,1,0.997513,0.999779,0.5,9.0,6.0,linear
47,81231,7,1,0.998806,0.999889,0.5,9.0,6.0,linear
48,81376,3,1,0.999373,0.999963,0.5,9.0,6.0,linear
49,81305,2,1,0.999588,0.999975,0.5,9.0,6.0,linear
50,81445,1,1,0.999828,0.999988,0.5,9.0,6.0,linear
51,81475,0,1,0.999896,1.0,0.5,9.0,6.0,linear

