generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77817,48698,1,0.0,0.0,0.5,3.5,6.0,linear
2,77995,48985,1,0.0,0.0,0.5,3.5,6.0,linear
3,81062,50879,1,0.0,0.0,0.5,3.5,6.0,linear
4,80709,51005,1,0.0,0.0,0.5,3.5,6.0,linear
5,78521,50171,1,0.0,0.0,0.5,3.5,6.0,linear
6,76831,49311,1,0.0,0.0,0.5,3.5,6.0,linear
7,78362,49778,1,0.0,0.0,0.5,3.5,6.0,linear
8,78719,49828,1,0.0,0.0,0.5,3.5,6.0,linear
9,79012,49891,1,0.0,0.0,0.5,3.5,6.0,linear
10,79326,50215,1,0.0,0.0,0.5,3.5,6.0,linear
11,100222,50456,1,0.163016,0.163016,0.5,3.5,6.0,linear
12,110806,50474,1,0.23918,0.251783,0.5,3.5,6.0,linear
13,108074,48116,1,0.263418,0.296132,0.5,3.5,6.0,linear
14,104428,44691,1,0.287228,0.346354,0.5,3.5,6.0,linear
15,104165,41967,1,0.310494,0.395547,0.5,3.5,6.0,linear
16,104214,39429,1,0.332437,0.443799,0.5,3.5,6.0,linear
17,104739,36888,1,0.350156,0.482757,0.5,3.5,6.0,linear
18,104833,34632,1,0.365598,0.515425,0.5,3.5,6.0,linear
19,104838,32991,1,0.377201,0.541082,0.5,3.5,6.0,linear
20,105081,31556,1,0.387152,0.560862,0.5,3.5,6.0,linear
21,104487,30164,1,0.396871,0.579227,0.5,3.5,6.0,linear
22,103243,28876,1,0.40411,0.59252,0.5,3.5,6.0,linear
23,102710,28023,1,0.410702,0.603896,0.5,3.5,6.0,linear
24,101880,27105,1,0.41616,0.614613,0.5,3.5,6.0,linear
25,101314,26227,1,0.420181,0.62091,0.5,3.5,6.0,linear
26,100511,25524,1,0.425694,0.630592,0.5,3.5,6.0,linear
27,99126,24607,1,0.429921,0.637905,0.5,3.5,6.0,linear
28,98410,23984,1,0.433952,0.643749,0.5,3.5,6.0,linear
29,97484,23392,1,0.438081,0.64962,0.5,3.5,6.0,linear
30,96614,22683,1,0.439861,0.652051,0.5,3.5,6.0,linear
31,96561,22515,1,0.442521,0.656336,0.5,3.5,6.0,linear
32,95714,22268,1,0.444793,0.65893,0.5,3.5,6.0,linear
33,95086,21986,1,0.4482,0.663419,0.5,3.5,6.0,linear
34,94890,21534,1,0.450695,0.668156,0.5,3.5,6.0,linear
35,94067,21139,1,0.453065,0.671369,0.5,3.5,6.0,linear
36,92987,20626,1,0.456173,0.676251,0.5,3.5,6.0,linear
37,92374,20214,1,0.457813,0.678464,0.5,3.5,6.0,linear
38,91727,19809,1,0.459886,0.681357,0.5,3.5,6.0,linear
39,91715,19644,1,0.461663,0.682951,0.5,3.5,6.0,linear
40,90949,19305,1,0.461234,0.682763,0.5,3.5,6.0,linear
41,90695,19244,1,0.463085,0.684291,0.5,3.5,6.0,linear
42,89958,19051,1,0.466023,0.687692,0.5,3.5,6.0,linear
43,89706,18652,1,0.467046,0.687818,0.5,3.5,6.0,linear
44,89013,18648,1,0.468367,0.690118,0.5,3.5,6.0,linear
45,88722,18385,1,0.469939,0.691936,0.5,3.5,6.0,linear
46,88429,18172,1,0.46966,0.690777,0.5,3.5,6.0,linear
47,87811,18100,1,0.471243,0.693375,0.5,3.5,6.0,linear
48,87778,18145,1,0.472187,0.694517,0.5,3.5,6.0,linear
49,87750,17987,1,0.473425,0.696305,0.5,3.5,6.0,linear
