generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78354,49319,1,0.0,0.0,0.5,3.0,6.0,linear
2,78345,49247,1,0.0,0.0,0.5,3.0,6.0,linear
3,79766,50396,1,0.0,0.0,0.5,3.0,6.0,linear
4,79794,50560,1,0.0,0.0,0.5,3.0,6.0,linear
5,79032,50450,1,0.0,0.0,0.5,3.0,6.0,linear
6,78482,50215,1,0.0,0.0,0.5,3.0,6.0,linear
7,77674,49725,1,0.0,0.0,0.5,3.0,6.0,linear
8,77863,49529,1,0.0,0.0,0.5,3.0,6.0,linear
9,78701,49900,1,0.0,0.0,0.5,3.0,6.0,linear
10,80054,50786,1,0.0,0.0,0.5,3.0,6.0,linear
11,98624,51242,1,0.144165,0.144165,0.5,3.0,6.0,linear
12,104766,49857,1,0.21465,0.223588,0.5,3.0,6.0,linear
13,101934,47788,1,0.227696,0.252586,0.5,3.0,6.0,linear
14,102083,46446,1,0.245933,0.28963,0.5,3.0,6.0,linear
15,102071,44356,1,0.264575,0.328744,0.5,3.0,6.0,linear
16,101761,42733,1,0.276987,0.358531,0.5,3.0,6.0,linear
17,102486,41318,1,0.291757,0.390141,0.5,3.0,6.0,linear
18,103189,39936,1,0.302403,0.412341,0.5,3.0,6.0,linear
19,103267,38863,1,0.309123,0.429048,0.5,3.0,6.0,linear
20,104222,38083,1,0.316385,0.444052,0.5,3.0,6.0,linear
21,104474,37393,1,0.323076,0.457855,0.5,3.0,6.0,linear
22,104329,36838,1,0.326633,0.466742,0.5,3.0,6.0,linear
23,103761,36193,1,0.329167,0.472965,0.5,3.0,6.0,linear
24,103812,35754,1,0.333621,0.480116,0.5,3.0,6.0,linear
25,103748,35249,1,0.337071,0.487397,0.5,3.0,6.0,linear
26,103582,34928,1,0.337509,0.490099,0.5,3.0,6.0,linear
27,103860,34742,1,0.340854,0.497121,0.5,3.0,6.0,linear
28,103499,34183,1,0.341862,0.498929,0.5,3.0,6.0,linear
29,102672,33751,1,0.345545,0.504976,0.5,3.0,6.0,linear
30,102787,33487,1,0.347657,0.508592,0.5,3.0,6.0,linear
31,102531,33214,1,0.34759,0.50998,0.5,3.0,6.0,linear
32,103169,33181,1,0.349615,0.51318,0.5,3.0,6.0,linear
33,103589,33340,1,0.349803,0.512591,0.5,3.0,6.0,linear
34,103485,33285,1,0.35104,0.515237,0.5,3.0,6.0,linear
35,103017,32868,1,0.352076,0.517788,0.5,3.0,6.0,linear
36,102306,32737,1,0.351824,0.516971,0.5,3.0,6.0,linear
37,102666,32817,1,0.351749,0.517468,0.5,3.0,6.0,linear
38,102588,32508,1,0.351383,0.517178,0.5,3.0,6.0,linear
39,102986,32537,1,0.351059,0.516368,0.5,3.0,6.0,linear
40,102743,32868,1,0.350331,0.515695,0.5,3.0,6.0,linear
41,102524,32868,1,0.351178,0.516649,0.5,3.0,6.0,linear
42,102516,32704,1,0.351244,0.516907,0.5,3.0,6.0,linear
43,102954,32791,1,0.351711,0.517663,0.5,3.0,6.0,linear
44,102537,32846,1,0.351443,0.518191,0.5,3.0,6.0,linear
45,102439,32644,1,0.352186,0.519021,0.5,3.0,6.0,linear
46,102590,32711,1,0.351923,0.518207,0.5,3.0,6.0,linear
47,103112,32888,1,0.351596,0.516816,0.5,3.0,6.0,linear
48,102932,32988,1,0.352213,0.518131,0.5,3.0,6.0,linear
49,102693,32811,1,0.352636,0.51871,0.5,3.0,6.0,linear
50,102601,32532,1,0.353511,0.520749,0.5,3.0,6.0,linear
51,102849,32478,1,0.352941,0.520433,0.5,3.0,6.0,linear
52,102803,32420,1,0.354249,0.522811,0.5,3.0,6.0,linear
53,102725,32467,1,0.35279,0.520444,0.5,3.0,6.0,linear
54,102764,32712,1,0.351042,0.516326,0.5,3.0,6.0,linear
55,102994,32796,1,0.351861,0.517013,0.5,3.0,6.0,linear
56,102736,32651,1,0.352124,0.518165,0.5,3.0,6.0,linear
57,102821,32674,1,0.350622,0.516889,0.5,3.0,6.0,linear
58,103168,32730,1,0.352136,0.518063,0.5,3.0,6.0,linear
59,102777,32773,1,0.351451,0.517249,0.5,3.0,6.0,linear
60,102977,32919,1,0.35212,0.518155,0.5,3.0,6.0,linear
61,102737,33097,1,0.351588,0.517653,0.5,3.0,6.0,linear
62,102833,32900,1,0.35216,0.518176,0.5,3.0,6.0,linear
63,102649,32953,1,0.350985,0.516984,0.5,3.0,6.0,linear
64,102583,32678,1,0.351789,0.517509,0.5,3.0,6.0,linear
65,102654,32768,1,0.352604,0.519081,0.5,3.0,6.0,linear
66,102322,32688,1,0.352407,0.518038,0.5,3.0,6.0,linear
67,102542,32746,1,0.352161,0.517727,0.5,3.0,6.0,linear
68,103208,33048,1,0.351191,0.516658,0.5,3.0,6.0,linear
69,103239,33080,1,0.351135,0.517185,0.5,3.0,6.0,linear
70,103300,32976,1,0.351121,0.516153,0.5,3.0,6.0,linear
71,102779,32872,1,0.350422,0.516152,0.5,3.0,6.0,linear
72,102837,32866,1,0.350759,0.514381,0.5,3.0,6.0,linear
73,102575,32954,1,0.350564,0.514281,0.5,3.0,6.0,linear
74,102403,32733,1,0.350294,0.514167,0.5,3.0,6.0,linear
75,102863,32980,1,0.350502,0.514225,0.5,3.0,6.0,linear
76,103336,33246,1,0.349168,0.512463,0.5,3.0,6.0,linear
77,103358,33370,1,0.350244,0.514095,0.5,3.0,6.0,linear
78,102699,33136,1,0.350766,0.515802,0.5,3.0,6.0,linear
79,102376,32974,1,0.350385,0.514381,0.5,3.0,6.0,linear
80,102751,33089,1,0.35054,0.515185,0.5,3.0,6.0,linear
81,102932,32960,1,0.351555,0.51754,0.5,3.0,6.0,linear
82,102522,32754,1,0.351993,0.517866,0.5,3.0,6.0,linear
83,102500,32482,1,0.352364,0.518006,0.5,3.0,6.0,linear
84,102165,32515,1,0.350429,0.515383,0.5,3.0,6.0,linear
85,102648,32737,1,0.351685,0.517065,0.5,3.0,6.0,linear
86,103119,32930,1,0.351246,0.516648,0.5,3.0,6.0,linear
87,102786,32867,1,0.350378,0.515694,0.5,3.0,6.0,linear
88,103253,32932,1,0.350763,0.515714,0.5,3.0,6.0,linear
89,102596,32645,1,0.351501,0.517044,0.5,3.0,6.0,linear
90,103023,32770,1,0.353156,0.518856,0.5,3.0,6.0,linear
91,102532,32654,1,0.352707,0.518567,0.5,3.0,6.0,linear
92,102480,32617,1,0.353538,0.520037,0.5,3.0,6.0,linear
93,102664,32685,1,0.352344,0.518293,0.5,3.0,6.0,linear
94,102985,32899,1,0.353194,0.519555,0.5,3.0,6.0,linear
95,102692,32739,1,0.354181,0.521214,0.5,3.0,6.0,linear
96,102398,32749,1,0.352782,0.520083,0.5,3.0,6.0,linear
97,102960,32652,1,0.353227,0.520058,0.5,3.0,6.0,linear
98,102830,32705,1,0.353199,0.519996,0.5,3.0,6.0,linear
99,102551,32726,1,0.351575,0.517586,0.5,3.0,6.0,linear
100,102495,32746,1,0.351617,0.517789,0.5,3.0,6.0,linear
101,102492,32740,1,0.351253,0.517559,0.5,3.0,6.0,linear
102,102834,32863,1,0.352379,0.519085,0.5,3.0,6.0,linear
103,102841,32715,1,0.353396,0.519648,0.5,3.0,6.0,linear
104,102468,32632,1,0.352109,0.517928,0.5,3.0,6.0,linear
105,102523,32710,1,0.351445,0.516901,0.5,3.0,6.0,linear
106,102492,32559,1,0.351431,0.517598,0.5,3.0,6.0,linear
107,102583,32549,1,0.352218,0.518608,0.5,3.0,6.0,linear
108,102394,32707,1,0.351397,0.518,0.5,3.0,6.0,linear
109,102446,32746,1,0.353572,0.520758,0.5,3.0,6.0,linear
110,103007,32724,1,0.353425,0.519607,0.5,3.0,6.0,linear
111,102326,32496,1,0.352614,0.517652,0.5,3.0,6.0,linear
112,102552,32591,1,0.35215,0.516676,0.5,3.0,6.0,linear
113,102650,32737,1,0.35079,0.515305,0.5,3.0,6.0,linear
114,102672,32922,1,0.35131,0.516945,0.5,3.0,6.0,linear
115,102678,33093,1,0.351582,0.517504,0.5,3.0,6.0,linear
116,102811,33045,1,0.349976,0.514639,0.5,3.0,6.0,linear
117,102936,33131,1,0.351029,0.515385,0.5,3.0,6.0,linear
118,102998,33186,1,0.351652,0.516927,0.5,3.0,6.0,linear
119,102647,33079,1,0.351686,0.516686,0.5,3.0,6.0,linear
120,102428,32701,1,0.351928,0.517426,0.5,3.0,6.0,linear
121,102637,33077,1,0.35003,0.514267,0.5,3.0,6.0,linear
122,102477,33042,1,0.350078,0.515368,0.5,3.0,6.0,linear
123,102707,33072,1,0.349977,0.514633,0.5,3.0,6.0,linear
124,102480,32926,1,0.351226,0.516703,0.5,3.0,6.0,linear
125,102875,32861,1,0.351455,0.516052,0.5,3.0,6.0,linear
126,102793,32808,1,0.351647,0.516288,0.5,3.0,6.0,linear
127,102747,32985,1,0.349828,0.514208,0.5,3.0,6.0,linear
128,103306,33149,1,0.351689,0.516142,0.5,3.0,6.0,linear
129,102927,33075,1,0.351912,0.517464,0.5,3.0,6.0,linear
130,102167,32762,1,0.352032,0.519234,0.5,3.0,6.0,linear
131,102521,32689,1,0.353529,0.520348,0.5,3.0,6.0,linear
132,101638,32281,1,0.353738,0.521167,0.5,3.0,6.0,linear
133,101758,32151,1,0.354164,0.521793,0.5,3.0,6.0,linear
134,102287,32187,1,0.354686,0.521553,0.5,3.0,6.0,linear
135,101988,32307,1,0.354692,0.522202,0.5,3.0,6.0,linear
136,102385,32220,1,0.355019,0.522425,0.5,3.0,6.0,linear
137,102191,32450,1,0.352935,0.519454,0.5,3.0,6.0,linear
138,102250,32522,1,0.353128,0.521446,0.5,3.0,6.0,linear
139,102676,32575,1,0.352972,0.51984,0.5,3.0,6.0,linear
140,102696,32757,1,0.352298,0.518623,0.5,3.0,6.0,linear
141,103085,32777,1,0.352324,0.518471,0.5,3.0,6.0,linear
142,102382,32666,1,0.351044,0.516751,0.5,3.0,6.0,linear
143,102414,32647,1,0.351235,0.517529,0.5,3.0,6.0,linear
144,102592,32734,1,0.352092,0.517774,0.5,3.0,6.0,linear
145,102934,32814,1,0.351764,0.517352,0.5,3.0,6.0,linear
146,102462,32866,1,0.352543,0.518829,0.5,3.0,6.0,linear
147,102523,32807,1,0.352736,0.520469,0.5,3.0,6.0,linear
148,102699,32631,1,0.35425,0.521988,0.5,3.0,6.0,linear
149,102414,32415,1,0.353408,0.52117,0.5,3.0,6.0,linear
150,102923,32491,1,0.352655,0.518966,0.5,3.0,6.0,linear
151,102566,32808,1,0.352942,0.520382,0.5,3.0,6.0,linear
152,102630,32726,1,0.353198,0.520326,0.5,3.0,6.0,linear
153,102446,32589,1,0.352575,0.520053,0.5,3.0,6.0,linear
154,102816,32466,1,0.353435,0.520864,0.5,3.0,6.0,linear
155,102402,32434,1,0.353158,0.520276,0.5,3.0,6.0,linear
156,102686,32489,1,0.350856,0.517139,0.5,3.0,6.0,linear
157,103128,32845,1,0.350346,0.516382,0.5,3.0,6.0,linear
158,103102,33029,1,0.350824,0.516968,0.5,3.0,6.0,linear
159,102886,32951,1,0.351452,0.517235,0.5,3.0,6.0,linear
160,103061,32909,1,0.352877,0.519845,0.5,3.0,6.0,linear
161,103159,32861,1,0.354108,0.521094,0.5,3.0,6.0,linear
162,102688,32653,1,0.353768,0.520654,0.5,3.0,6.0,linear
163,101941,32504,1,0.353055,0.520146,0.5,3.0,6.0,linear
164,102159,32495,1,0.352682,0.520192,0.5,3.0,6.0,linear
165,102732,32649,1,0.353154,0.520499,0.5,3.0,6.0,linear
