generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78361,49180,1,0.0,0.0,0.5,4.0,6.0,linear
2,78267,49235,1,0.0,0.0,0.5,4.0,6.0,linear
3,80100,50636,1,0.0,0.0,0.5,4.0,6.0,linear
4,80776,51145,1,0.0,0.0,0.5,4.0,6.0,linear
5,78741,50349,1,0.0,0.0,0.5,4.0,6.0,linear
6,76826,49302,1,0.0,0.0,0.5,4.0,6.0,linear
7,77034,49249,1,0.0,0.0,0.5,4.0,6.0,linear
8,78911,50129,1,0.0,0.0,0.5,4.0,6.0,linear
9,79857,50496,1,0.0,0.0,0.5,4.0,6.0,linear
10,79857,50557,1,0.0,0.0,0.5,4.0,6.0,linear
11,102062,49924,1,0.183356,0.183356,0.5,4.0,6.0,linear
12,114953,50527,1,0.265702,0.279452,0.5,4.0,6.0,linear
13,112447,48030,1,0.292771,0.328024,0.5,4.0,6.0,linear
14,108202,44037,1,0.319797,0.384771,0.5,4.0,6.0,linear
15,107382,40801,1,0.345599,0.441705,0.5,4.0,6.0,linear
16,107786,37929,1,0.368199,0.492972,0.5,4.0,6.0,linear
17,108047,34717,1,0.389654,0.53859,0.5,4.0,6.0,linear
18,107552,31750,1,0.406149,0.572091,0.5,4.0,6.0,linear
19,107059,29802,1,0.418437,0.598165,0.5,4.0,6.0,linear
20,107342,28392,1,0.428749,0.618166,0.5,4.0,6.0,linear
21,106394,26835,1,0.438576,0.635579,0.5,4.0,6.0,linear
22,104787,25237,1,0.448277,0.651594,0.5,4.0,6.0,linear
23,103495,24059,1,0.455557,0.664597,0.5,4.0,6.0,linear
24,101825,22733,1,0.462471,0.675507,0.5,4.0,6.0,linear
25,100477,21628,1,0.470799,0.687242,0.5,4.0,6.0,linear
26,98790,20642,1,0.477294,0.695824,0.5,4.0,6.0,linear
27,97454,19888,1,0.482235,0.701872,0.5,4.0,6.0,linear
28,95786,19193,1,0.487199,0.707292,0.5,4.0,6.0,linear
29,94586,18573,1,0.491131,0.712628,0.5,4.0,6.0,linear
30,93400,17905,1,0.495566,0.718209,0.5,4.0,6.0,linear
31,92343,17341,1,0.500823,0.723833,0.5,4.0,6.0,linear
32,91046,16595,1,0.505186,0.728866,0.5,4.0,6.0,linear
33,89921,16153,1,0.510548,0.733939,0.5,4.0,6.0,linear
34,88580,15671,1,0.514896,0.739561,0.5,4.0,6.0,linear
35,87153,15073,1,0.519729,0.745053,0.5,4.0,6.0,linear
36,86083,14623,1,0.524344,0.750656,0.5,4.0,6.0,linear
37,85416,14164,1,0.528281,0.753842,0.5,4.0,6.0,linear
38,84629,13914,1,0.533256,0.759204,0.5,4.0,6.0,linear
39,83484,13403,1,0.539345,0.76535,0.5,4.0,6.0,linear
40,82359,12768,1,0.543211,0.769166,0.5,4.0,6.0,linear
41,81177,12397,1,0.547503,0.7732,0.5,4.0,6.0,linear
