generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78020,48874,1,0.0,0.0,0.5,1.5,6.0,linear
2,78008,49081,1,0.0,0.0,0.5,1.5,6.0,linear
3,79308,49943,1,0.0,0.0,0.5,1.5,6.0,linear
4,79991,50742,1,0.0,0.0,0.5,1.5,6.0,linear
5,79482,50788,1,0.0,0.0,0.5,1.5,6.0,linear
6,76513,49229,1,0.0,0.0,0.5,1.5,6.0,linear
7,77360,49617,1,0.0,0.0,0.5,1.5,6.0,linear
8,78440,49853,1,0.0,0.0,0.5,1.5,6.0,linear
9,79001,49968,1,0.0,0.0,0.5,1.5,6.0,linear
10,79699,50523,1,0.0,0.0,0.5,1.5,6.0,linear
11,87687,50194,1,0.0780691,0.0780691,0.5,1.5,6.0,linear
12,91578,50325,1,0.117871,0.123677,0.5,1.5,6.0,linear
13,91341,49566,1,0.12893,0.144461,0.5,1.5,6.0,linear
14,89006,47376,1,0.142494,0.170675,0.5,1.5,6.0,linear
15,88499,46215,1,0.152436,0.193538,0.5,1.5,6.0,linear
16,90115,45716,1,0.161863,0.2151,0.5,1.5,6.0,linear
17,91084,45254,1,0.171488,0.234802,0.5,1.5,6.0,linear
18,91716,44780,1,0.179016,0.249812,0.5,1.5,6.0,linear
19,91527,44083,1,0.184257,0.261533,0.5,1.5,6.0,linear
20,91717,43687,1,0.189464,0.273118,0.5,1.5,6.0,linear
21,92155,43317,1,0.196066,0.285663,0.5,1.5,6.0,linear
22,91915,42795,1,0.199214,0.292611,0.5,1.5,6.0,linear
23,92066,42375,1,0.200984,0.297449,0.5,1.5,6.0,linear
24,92301,42398,1,0.201998,0.300812,0.5,1.5,6.0,linear
25,93154,42569,1,0.204419,0.30565,0.5,1.5,6.0,linear
26,92783,42389,1,0.206641,0.30952,0.5,1.5,6.0,linear
27,93015,42186,1,0.20969,0.314386,0.5,1.5,6.0,linear
28,93293,42203,1,0.211253,0.317341,0.5,1.5,6.0,linear
29,92197,41413,1,0.212085,0.320225,0.5,1.5,6.0,linear
30,92451,41180,1,0.214548,0.323823,0.5,1.5,6.0,linear
31,92414,41033,1,0.214244,0.324404,0.5,1.5,6.0,linear
32,92465,40924,1,0.214891,0.326461,0.5,1.5,6.0,linear
33,92702,41145,1,0.215642,0.326804,0.5,1.5,6.0,linear
34,93144,41360,1,0.215731,0.327874,0.5,1.5,6.0,linear
35,93089,41490,1,0.214817,0.327049,0.5,1.5,6.0,linear
36,92758,41201,1,0.215773,0.327917,0.5,1.5,6.0,linear
37,92325,41063,1,0.216553,0.329879,0.5,1.5,6.0,linear
38,92704,41033,1,0.216684,0.330099,0.5,1.5,6.0,linear
39,92706,41090,1,0.216278,0.329432,0.5,1.5,6.0,linear
40,93019,41072,1,0.21616,0.329299,0.5,1.5,6.0,linear
41,93196,41429,1,0.215334,0.328836,0.5,1.5,6.0,linear
42,93244,41235,1,0.216218,0.329541,0.5,1.5,6.0,linear
