generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78384,49389,1,0.0,0.0,0.5,0.0,6.0,linear
2,78820,49606,1,0.0,0.0,0.5,0.0,6.0,linear
3,79952,50283,1,0.0,0.0,0.5,0.0,6.0,linear
4,79416,50204,1,0.0,0.0,0.5,0.0,6.0,linear
5,77776,49518,1,0.0,0.0,0.5,0.0,6.0,linear
6,78744,50083,1,0.0,0.0,0.5,0.0,6.0,linear
7,78982,50357,1,0.0,0.0,0.5,0.0,6.0,linear
8,79472,50567,1,0.0,0.0,0.5,0.0,6.0,linear
9,78608,50169,1,0.0,0.0,0.5,0.0,6.0,linear
10,77547,49607,1,0.0,0.0,0.5,0.0,6.0,linear
11,77899,49591,1,0.0,0.0,0.5,0.0,6.0,linear
12,79415,50017,1,0.0,0.0,0.5,0.0,6.0,linear
13,79286,50203,1,0.0,0.0,0.5,0.0,6.0,linear
14,79817,50670,1,0.0,0.0,0.5,0.0,6.0,linear
15,78240,50004,1,0.0,0.0,0.5,0.0,6.0,linear
16,77081,49399,1,0.0,0.0,0.5,0.0,6.0,linear
17,78133,50013,1,0.0,0.0,0.5,0.0,6.0,linear
18,78636,50221,1,0.0,0.0,0.5,0.0,6.0,linear
19,78688,50307,1,0.0,0.0,0.5,0.0,6.0,linear
20,77931,49714,1,0.0,0.0,0.5,0.0,6.0,linear
21,77678,49382,1,0.0,0.0,0.5,0.0,6.0,linear
22,78546,49837,1,0.0,0.0,0.5,0.0,6.0,linear
23,78422,49822,1,0.0,0.0,0.5,0.0,6.0,linear
24,79572,50220,1,0.0,0.0,0.5,0.0,6.0,linear
25,78394,49764,1,0.0,0.0,0.5,0.0,6.0,linear
26,77967,49399,1,0.0,0.0,0.5,0.0,6.0,linear
27,77965,49474,1,0.0,0.0,0.5,0.0,6.0,linear
28,79100,50173,1,0.0,0.0,0.5,0.0,6.0,linear
29,79815,50556,1,0.0,0.0,0.5,0.0,6.0,linear
30,77296,49153,1,0.0,0.0,0.5,0.0,6.0,linear
31,77965,49688,1,0.0,0.0,0.5,0.0,6.0,linear
32,79769,50661,1,0.0,0.0,0.5,0.0,6.0,linear
33,79572,50498,1,0.0,0.0,0.5,0.0,6.0,linear
34,77884,49785,1,0.0,0.0,0.5,0.0,6.0,linear
35,78491,50036,1,0.0,0.0,0.5,0.0,6.0,linear
36,79118,50408,1,0.0,0.0,0.5,0.0,6.0,linear
37,79410,50393,1,0.0,0.0,0.5,0.0,6.0,linear
38,78294,49899,1,0.0,0.0,0.5,0.0,6.0,linear
39,78493,49871,1,0.0,0.0,0.5,0.0,6.0,linear
40,78786,50033,1,0.0,0.0,0.5,0.0,6.0,linear
41,78084,49696,1,0.0,0.0,0.5,0.0,6.0,linear
42,77746,49350,1,0.0,0.0,0.5,0.0,6.0,linear

