generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78035,48979,1,0.0,0.0,0.5,1.0,6.0,linear
2,77789,49097,1,0.0,0.0,0.5,1.0,6.0,linear
3,79266,49843,1,0.0,0.0,0.5,1.0,6.0,linear
4,80505,50785,1,0.0,0.0,0.5,1.0,6.0,linear
5,80731,51030,1,0.0,0.0,0.5,1.0,6.0,linear
6,78041,50044,1,0.0,0.0,0.5,1.0,6.0,linear
7,76601,49403,1,0.0,0.0,0.5,1.0,6.0,linear
8,77606,49637,1,0.0,0.0,0.5,1.0,6.0,linear
9,79476,50355,1,0.0,0.0,0.5,1.0,6.0,linear
10,78732,50089,1,0.0,0.0,0.5,1.0,6.0,linear
11,83597,49745,1,0.0539281,0.0539281,0.5,1.0,6.0,linear
12,87273,50196,1,0.0828443,0.0870867,0.5,1.0,6.0,linear
13,87312,49748,1,0.0903887,0.101885,0.5,1.0,6.0,linear
14,85937,48429,1,0.0981318,0.117704,0.5,1.0,6.0,linear
15,85069,47302,1,0.10633,0.134873,0.5,1.0,6.0,linear
16,85489,46662,1,0.114513,0.151804,0.5,1.0,6.0,linear
17,86823,46773,1,0.11983,0.163841,0.5,1.0,6.0,linear
18,87614,46492,1,0.124466,0.173918,0.5,1.0,6.0,linear
19,87659,46113,1,0.127732,0.181014,0.5,1.0,6.0,linear
20,88489,46386,1,0.131143,0.188882,0.5,1.0,6.0,linear
21,88554,46168,1,0.133871,0.19325,0.5,1.0,6.0,linear
22,87264,45329,1,0.137255,0.198965,0.5,1.0,6.0,linear
23,86933,45047,1,0.139754,0.20479,0.5,1.0,6.0,linear
24,88284,45347,1,0.140183,0.206315,0.5,1.0,6.0,linear
25,88020,45163,1,0.142855,0.211886,0.5,1.0,6.0,linear
26,88126,45119,1,0.143616,0.213823,0.5,1.0,6.0,linear
27,88119,45000,1,0.144575,0.216622,0.5,1.0,6.0,linear
28,88498,44962,1,0.145132,0.218219,0.5,1.0,6.0,linear
29,89052,44960,1,0.145658,0.21897,0.5,1.0,6.0,linear
30,88881,44663,1,0.147343,0.221293,0.5,1.0,6.0,linear
31,88621,44541,1,0.147345,0.221937,0.5,1.0,6.0,linear
32,89660,45034,1,0.147319,0.222242,0.5,1.0,6.0,linear
33,88873,44791,1,0.148015,0.22302,0.5,1.0,6.0,linear
34,88986,45187,1,0.147866,0.222496,0.5,1.0,6.0,linear
35,88044,44831,1,0.149385,0.224443,0.5,1.0,6.0,linear
36,88019,44698,1,0.150466,0.22636,0.5,1.0,6.0,linear
37,87728,44451,1,0.150354,0.22746,0.5,1.0,6.0,linear
