generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78470,49345,1,0.0,0.0,0.5,6.5,6.0,linear
2,78167,49338,1,0.0,0.0,0.5,6.5,6.0,linear
3,78964,49921,1,0.0,0.0,0.5,6.5,6.0,linear
4,80080,50473,1,0.0,0.0,0.5,6.5,6.0,linear
5,79126,50162,1,0.0,0.0,0.5,6.5,6.0,linear
6,77598,49628,1,0.0,0.0,0.5,6.5,6.0,linear
7,77784,49691,1,0.0,0.0,0.5,6.5,6.0,linear
8,78457,49987,1,0.0,0.0,0.5,6.5,6.0,linear
9,79287,50137,1,0.0,0.0,0.5,6.5,6.0,linear
10,78560,49861,1,0.0,0.0,0.5,6.5,6.0,linear
11,117609,49985,1,0.269084,0.269084,0.5,6.5,6.0,linear
12,135820,49643,1,0.368741,0.385083,0.5,6.5,6.0,linear
13,134432,47273,1,0.397876,0.436833,0.5,6.5,6.0,linear
14,130229,42800,1,0.428792,0.499185,0.5,6.5,6.0,linear
15,128580,38716,1,0.455044,0.558878,0.5,6.5,6.0,linear
16,128023,34568,1,0.481362,0.615152,0.5,6.5,6.0,linear
17,126922,29994,1,0.503594,0.663602,0.5,6.5,6.0,linear
18,126174,26334,1,0.52267,0.700295,0.5,6.5,6.0,linear
19,125085,23398,1,0.538074,0.727635,0.5,6.5,6.0,linear
20,123114,20933,1,0.552099,0.749474,0.5,6.5,6.0,linear
21,119720,18881,1,0.565335,0.766761,0.5,6.5,6.0,linear
22,117327,17275,1,0.579365,0.78171,0.5,6.5,6.0,linear
23,114058,15785,1,0.590701,0.793622,0.5,6.5,6.0,linear
24,111174,14550,1,0.602914,0.805445,0.5,6.5,6.0,linear
25,108521,13218,1,0.614384,0.8167,0.5,6.5,6.0,linear
26,105695,12271,1,0.625762,0.825612,0.5,6.5,6.0,linear
27,102861,11226,1,0.637628,0.83574,0.5,6.5,6.0,linear
28,100257,10266,1,0.649866,0.844767,0.5,6.5,6.0,linear
29,97774,9429,1,0.662472,0.854334,0.5,6.5,6.0,linear
30,95224,8393,1,0.676265,0.865564,0.5,6.5,6.0,linear
31,92745,7572,1,0.690445,0.874135,0.5,6.5,6.0,linear
32,89769,6746,1,0.70689,0.885308,0.5,6.5,6.0,linear
33,87042,5911,1,0.722473,0.89544,0.5,6.5,6.0,linear
34,84278,5146,1,0.741918,0.905941,0.5,6.5,6.0,linear
35,81846,4422,1,0.761102,0.916865,0.5,6.5,6.0,linear
36,79004,3766,1,0.780406,0.926164,0.5,6.5,6.0,linear
37,76455,3149,1,0.801918,0.936078,0.5,6.5,6.0,linear
38,73972,2604,1,0.823098,0.946376,0.5,6.5,6.0,linear
39,71664,2090,1,0.844346,0.954772,0.5,6.5,6.0,linear
40,69402,1657,1,0.866669,0.963539,0.5,6.5,6.0,linear
41,67745,1252,1,0.886709,0.970991,0.5,6.5,6.0,linear
42,66044,997,1,0.906367,0.978008,0.5,6.5,6.0,linear
43,64094,699,1,0.924167,0.983755,0.5,6.5,6.0,linear
44,62804,491,1,0.940556,0.988189,0.5,6.5,6.0,linear
45,62268,359,1,0.956342,0.991882,0.5,6.5,6.0,linear
46,61171,214,1,0.967218,0.994611,0.5,6.5,6.0,linear
47,60569,153,1,0.977504,0.996316,0.5,6.5,6.0,linear
48,60183,95,1,0.984886,0.997791,0.5,6.5,6.0,linear
49,59378,64,1,0.989851,0.998576,0.5,6.5,6.0,linear
50,59338,43,1,0.99316,0.999127,0.5,6.5,6.0,linear
51,59031,29,1,0.99542,0.999425,0.5,6.5,6.0,linear
52,58868,17,1,0.996939,0.999644,0.5,6.5,6.0,linear
53,58897,11,1,0.998388,0.999779,0.5,6.5,6.0,linear
54,58650,6,1,0.998901,0.999898,0.5,6.5,6.0,linear
55,58543,5,1,0.99924,0.999915,0.5,6.5,6.0,linear
56,58678,3,1,0.999489,0.999949,0.5,6.5,6.0,linear
57,58768,1,1,0.999719,0.999983,0.5,6.5,6.0,linear
58,58501,1,1,0.999846,0.999983,0.5,6.5,6.0,linear
59,58580,1,1,0.999881,0.999983,0.5,6.5,6.0,linear
60,58649,0,1,0.999898,1.0,0.5,6.5,6.0,linear

