generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78587,49459,1,0.0,0.0,0.5,9.5,6.0,linear
2,78307,49394,1,0.0,0.0,0.5,9.5,6.0,linear
3,78805,49798,1,0.0,0.0,0.5,9.5,6.0,linear
4,80014,50709,1,0.0,0.0,0.5,9.5,6.0,linear
5,79985,50649,1,0.0,0.0,0.5,9.5,6.0,linear
6,78667,49963,1,0.0,0.0,0.5,9.5,6.0,linear
7,77355,49589,1,0.0,0.0,0.5,9.5,6.0,linear
8,77935,49861,1,0.0,0.0,0.5,9.5,6.0,linear
9,78680,50068,1,0.0,0.0,0.5,9.5,6.0,linear
10,78192,49721,1,0.0,0.0,0.5,9.5,6.0,linear
11,135226,49913,1,0.346007,0.346007,0.5,9.5,6.0,linear
12,164894,50436,1,0.458132,0.473116,0.5,9.5,6.0,linear
13,162561,47333,1,0.490249,0.525802,0.5,9.5,6.0,linear
14,155679,41928,1,0.51744,0.582923,0.5,9.5,6.0,linear
15,153669,37195,1,0.541651,0.63959,0.5,9.5,6.0,linear
16,153780,32665,1,0.565835,0.69233,0.5,9.5,6.0,linear
17,153214,27957,1,0.586886,0.737836,0.5,9.5,6.0,linear
18,151281,23653,1,0.607693,0.775155,0.5,9.5,6.0,linear
19,148973,20255,1,0.624607,0.802006,0.5,9.5,6.0,linear
20,145997,17747,1,0.64199,0.821931,0.5,9.5,6.0,linear
21,141810,15350,1,0.658482,0.838826,0.5,9.5,6.0,linear
22,137561,13209,1,0.675402,0.853961,0.5,9.5,6.0,linear
23,133953,11619,1,0.693666,0.868314,0.5,9.5,6.0,linear
24,129628,10177,1,0.708496,0.878769,0.5,9.5,6.0,linear
25,126433,8999,1,0.725574,0.890481,0.5,9.5,6.0,linear
26,122081,7807,1,0.741935,0.900416,0.5,9.5,6.0,linear
27,118305,6824,1,0.75963,0.909906,0.5,9.5,6.0,linear
28,114917,5878,1,0.778716,0.921472,0.5,9.5,6.0,linear
29,111438,4970,1,0.796546,0.931387,0.5,9.5,6.0,linear
30,108389,4118,1,0.816252,0.94195,0.5,9.5,6.0,linear
31,105102,3295,1,0.838958,0.952441,0.5,9.5,6.0,linear
32,102207,2566,1,0.861611,0.961127,0.5,9.5,6.0,linear
33,99591,1988,1,0.881283,0.968048,0.5,9.5,6.0,linear
34,97219,1596,1,0.903946,0.974671,0.5,9.5,6.0,linear
35,94406,1213,1,0.920276,0.98064,0.5,9.5,6.0,linear
36,92902,876,1,0.935732,0.986198,0.5,9.5,6.0,linear
37,90979,641,1,0.949952,0.989637,0.5,9.5,6.0,linear
38,90127,470,1,0.961244,0.992546,0.5,9.5,6.0,linear
39,88786,296,1,0.970983,0.994759,0.5,9.5,6.0,linear
40,87783,217,1,0.979699,0.996463,0.5,9.5,6.0,linear
41,87549,151,1,0.985815,0.997621,0.5,9.5,6.0,linear
42,86859,103,1,0.990274,0.998317,0.5,9.5,6.0,linear
43,86406,61,1,0.993299,0.998928,0.5,9.5,6.0,linear
44,86514,45,1,0.995486,0.999262,0.5,9.5,6.0,linear
45,86162,24,1,0.997069,0.999676,0.5,9.5,6.0,linear
46,85867,13,1,0.998109,0.999849,0.5,9.5,6.0,linear
47,85579,7,1,0.998873,0.999918,0.5,9.5,6.0,linear
48,85897,5,1,0.99929,0.999942,0.5,9.5,6.0,linear
49,85855,1,1,0.999558,0.999988,0.5,9.5,6.0,linear
50,85655,0,1,0.999819,1.0,0.5,9.5,6.0,linear

