generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78300,49082,1,0.0,0.0,0.5,10.0,6.0,linear
2,77855,48840,1,0.0,0.0,0.5,10.0,6.0,linear
3,78648,49446,1,0.0,0.0,0.5,10.0,6.0,linear
4,81193,51096,1,0.0,0.0,0.5,10.0,6.0,linear
5,79051,50325,1,0.0,0.0,0.5,10.0,6.0,linear
6,77013,49370,1,0.0,0.0,0.5,10.0,6.0,linear
7,77875,49710,1,0.0,0.0,0.5,10.0,6.0,linear
8,78872,50262,1,0.0,0.0,0.5,10.0,6.0,linear
9,79116,50308,1,0.0,0.0,0.5,10.0,6.0,linear
10,78756,50182,1,0.0,0.0,0.5,10.0,6.0,linear
11,138738,50238,1,0.359057,0.359057,0.5,10.0,6.0,linear
12,169250,50548,1,0.469592,0.483154,0.5,10.0,6.0,linear
13,166600,48024,1,0.497021,0.528801,0.5,10.0,6.0,linear
14,161016,42787,1,0.522961,0.581743,0.5,10.0,6.0,linear
15,158982,38193,1,0.5461,0.633186,0.5,10.0,6.0,linear
16,158797,34086,1,0.56585,0.680207,0.5,10.0,6.0,linear
17,158790,29813,1,0.583708,0.721375,0.5,10.0,6.0,linear
18,157749,25858,1,0.601208,0.754845,0.5,10.0,6.0,linear
19,156440,23005,1,0.616338,0.780141,0.5,10.0,6.0,linear
20,154228,20434,1,0.630813,0.799115,0.5,10.0,6.0,linear
21,150746,18133,1,0.645675,0.816461,0.5,10.0,6.0,linear
22,146813,16224,1,0.659388,0.831034,0.5,10.0,6.0,linear
23,143509,14557,1,0.67276,0.843899,0.5,10.0,6.0,linear
24,140532,13152,1,0.687486,0.854961,0.5,10.0,6.0,linear
25,136886,11801,1,0.702059,0.866611,0.5,10.0,6.0,linear
26,133522,10443,1,0.715326,0.876524,0.5,10.0,6.0,linear
27,130250,9379,1,0.729967,0.887245,0.5,10.0,6.0,linear
28,127216,8308,1,0.746033,0.8984,0.5,10.0,6.0,linear
29,123637,7198,1,0.762374,0.90956,0.5,10.0,6.0,linear
30,120627,6206,1,0.779556,0.919388,0.5,10.0,6.0,linear
31,117620,5276,1,0.79797,0.92874,0.5,10.0,6.0,linear
32,114318,4543,1,0.815495,0.936255,0.5,10.0,6.0,linear
33,111307,3802,1,0.832971,0.945237,0.5,10.0,6.0,linear
34,108570,3157,1,0.851666,0.95364,0.5,10.0,6.0,linear
35,105855,2551,1,0.86982,0.961364,0.5,10.0,6.0,linear
36,103327,2026,1,0.889455,0.96912,0.5,10.0,6.0,linear
37,101119,1622,1,0.906609,0.974627,0.5,10.0,6.0,linear
38,99294,1263,1,0.922683,0.979817,0.5,10.0,6.0,linear
39,97236,925,1,0.936464,0.98527,0.5,10.0,6.0,linear
40,95780,664,1,0.950753,0.989473,0.5,10.0,6.0,linear
41,94642,457,1,0.962878,0.992892,0.5,10.0,6.0,linear
42,93131,301,1,0.973455,0.995531,0.5,10.0,6.0,linear
43,92264,191,1,0.981032,0.997033,0.5,10.0,6.0,linear
44,91845,124,1,0.98706,0.998174,0.5,10.0,6.0,linear
45,91681,75,1,0.991557,0.998979,0.5,10.0,6.0,linear
46,90978,47,1,0.994807,0.999331,0.5,10.0,6.0,linear
47,90695,18,1,0.997049,0.999714,0.5,10.0,6.0,linear
48,90543,4,1,0.998422,0.999923,0.5,10.0,6.0,linear
49,90254,0,1,0.999335,0.999989,0.5,10.0,6.0,linear

