generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78702,49507,1,0.0,0.0,0.5,1.0,6.0,linear
2,78419,49312,1,0.0,0.0,0.5,1.0,6.0,linear
3,79794,50086,1,0.0,0.0,0.5,1.0,6.0,linear
4,79599,50417,1,0.0,0.0,0.5,1.0,6.0,linear
5,79994,50859,1,0.0,0.0,0.5,1.0,6.0,linear
6,79048,50446,1,0.0,0.0,0.5,1.0,6.0,linear
7,77653,49766,1,0.0,0.0,0.5,1.0,6.0,linear
8,77737,49532,1,0.0,0.0,0.5,1.0,6.0,linear
9,78234,49703,1,0.0,0.0,0.5,1.0,6.0,linear
10,78657,49868,1,0.0,0.0,0.5,1.0,6.0,linear
11,84848,50079,1,0.0532266,0.0532266,0.5,1.0,6.0,linear
12,87897,50247,1,0.0816795,0.0867184,0.5,1.0,6.0,linear
13,86908,49707,1,0.0914038,0.104882,0.5,1.0,6.0,linear
14,84864,47989,1,0.103423,0.128087,0.5,1.0,6.0,linear
15,84354,46883,1,0.113789,0.150768,0.5,1.0,6.0,linear
16,85840,46649,1,0.123237,0.170045,0.5,1.0,6.0,linear
17,86733,45937,1,0.131905,0.18745,0.5,1.0,6.0,linear
18,85937,44978,1,0.139142,0.203757,0.5,1.0,6.0,linear
19,86637,44634,1,0.14517,0.216354,0.5,1.0,6.0,linear
20,87948,44596,1,0.151067,0.227833,0.5,1.0,6.0,linear
21,88436,44380,1,0.154087,0.234784,0.5,1.0,6.0,linear
22,88063,43899,1,0.158575,0.243481,0.5,1.0,6.0,linear
23,87838,43658,1,0.160106,0.247953,0.5,1.0,6.0,linear
24,87990,43463,1,0.16264,0.253076,0.5,1.0,6.0,linear
25,88342,43288,1,0.165109,0.257982,0.5,1.0,6.0,linear
26,87811,42751,1,0.167146,0.261523,0.5,1.0,6.0,linear
27,88219,42790,1,0.168612,0.264439,0.5,1.0,6.0,linear
28,87920,42408,1,0.171098,0.269685,0.5,1.0,6.0,linear
29,88128,42593,1,0.171947,0.271721,0.5,1.0,6.0,linear
30,88579,42540,1,0.171844,0.272416,0.5,1.0,6.0,linear
31,87968,42141,1,0.173628,0.275616,0.5,1.0,6.0,linear
32,88112,42121,1,0.175434,0.278652,0.5,1.0,6.0,linear
33,88710,42343,1,0.176079,0.279646,0.5,1.0,6.0,linear
34,88600,42383,1,0.175295,0.278842,0.5,1.0,6.0,linear
35,88596,42264,1,0.176261,0.280681,0.5,1.0,6.0,linear
36,88783,42259,1,0.176771,0.28164,0.5,1.0,6.0,linear
37,87985,41905,1,0.178012,0.284389,0.5,1.0,6.0,linear
38,88625,41842,1,0.180774,0.289001,0.5,1.0,6.0,linear
39,87816,41369,1,0.180968,0.290084,0.5,1.0,6.0,linear
40,88182,41491,1,0.179763,0.288629,0.5,1.0,6.0,linear
41,88411,41764,1,0.18013,0.288321,0.5,1.0,6.0,linear
42,88633,41604,1,0.179624,0.287091,0.5,1.0,6.0,linear
43,88317,41596,1,0.17969,0.287516,0.5,1.0,6.0,linear
44,88446,41975,1,0.180153,0.289661,0.5,1.0,6.0,linear
45,88808,41938,1,0.180918,0.289577,0.5,1.0,6.0,linear
46,88381,41820,1,0.179882,0.288256,0.5,1.0,6.0,linear
47,88619,41981,1,0.179451,0.28748,0.5,1.0,6.0,linear
48,88672,42101,1,0.179719,0.287672,0.5,1.0,6.0,linear
49,87845,41904,1,0.179062,0.287087,0.5,1.0,6.0,linear
50,87995,41887,1,0.179486,0.288059,0.5,1.0,6.0,linear
51,88505,41869,1,0.179987,0.289035,0.5,1.0,6.0,linear
52,89130,41912,1,0.178919,0.286201,0.5,1.0,6.0,linear
53,88757,42062,1,0.179005,0.286669,0.5,1.0,6.0,linear
54,89220,42417,1,0.178548,0.285063,0.5,1.0,6.0,linear
55,88452,42200,1,0.179387,0.286435,0.5,1.0,6.0,linear
56,88003,41885,1,0.17979,0.287201,0.5,1.0,6.0,linear
57,87458,41575,1,0.181254,0.289736,0.5,1.0,6.0,linear
58,88241,41711,1,0.180902,0.289375,0.5,1.0,6.0,linear
59,88632,41902,1,0.180461,0.289242,0.5,1.0,6.0,linear
60,88987,41973,1,0.18002,0.288498,0.5,1.0,6.0,linear
61,88590,41835,1,0.179597,0.288362,0.5,1.0,6.0,linear
62,88299,41754,1,0.179165,0.286379,0.5,1.0,6.0,linear
63,87830,41616,1,0.179133,0.286826,0.5,1.0,6.0,linear
64,88282,41707,1,0.178629,0.28611,0.5,1.0,6.0,linear
65,88719,41986,1,0.178863,0.286289,0.5,1.0,6.0,linear
66,88777,42018,1,0.179841,0.287672,0.5,1.0,6.0,linear
67,88348,41990,1,0.179836,0.287469,0.5,1.0,6.0,linear
68,87986,41792,1,0.180279,0.288822,0.5,1.0,6.0,linear
69,88355,41750,1,0.180323,0.288789,0.5,1.0,6.0,linear
70,87849,41566,1,0.180404,0.288601,0.5,1.0,6.0,linear
71,88702,41922,1,0.180008,0.287873,0.5,1.0,6.0,linear
72,88734,41852,1,0.180202,0.289452,0.5,1.0,6.0,linear
73,88790,41766,1,0.180274,0.28927,0.5,1.0,6.0,linear
74,88120,41516,1,0.180907,0.290585,0.5,1.0,6.0,linear
75,88256,41676,1,0.180855,0.289715,0.5,1.0,6.0,linear
76,88377,41880,1,0.179071,0.287149,0.5,1.0,6.0,linear
77,88952,42130,1,0.178837,0.287163,0.5,1.0,6.0,linear
78,89033,42094,1,0.178973,0.287133,0.5,1.0,6.0,linear
79,88961,42163,1,0.179327,0.287335,0.5,1.0,6.0,linear
80,88854,42190,1,0.180344,0.288663,0.5,1.0,6.0,linear
81,87971,41662,1,0.179562,0.287191,0.5,1.0,6.0,linear
82,88045,41621,1,0.179884,0.288014,0.5,1.0,6.0,linear
83,88374,41680,1,0.179878,0.288379,0.5,1.0,6.0,linear
84,89302,42002,1,0.180492,0.288829,0.5,1.0,6.0,linear
85,88495,41851,1,0.180428,0.288874,0.5,1.0,6.0,linear
86,88722,42096,1,0.17889,0.286629,0.5,1.0,6.0,linear
87,88249,41755,1,0.180364,0.288358,0.5,1.0,6.0,linear
88,88109,41869,1,0.180256,0.289241,0.5,1.0,6.0,linear
89,88257,41894,1,0.180183,0.287977,0.5,1.0,6.0,linear
90,87904,41703,1,0.18072,0.289413,0.5,1.0,6.0,linear
91,88659,41857,1,0.180391,0.288981,0.5,1.0,6.0,linear
92,89000,41781,1,0.179673,0.287029,0.5,1.0,6.0,linear
93,88464,41788,1,0.179055,0.286417,0.5,1.0,6.0,linear
94,88526,42085,1,0.179255,0.287683,0.5,1.0,6.0,linear
95,88808,42047,1,0.180102,0.287235,0.5,1.0,6.0,linear
96,88209,41816,1,0.180885,0.289342,0.5,1.0,6.0,linear
97,88476,41844,1,0.180102,0.288668,0.5,1.0,6.0,linear
98,88122,41577,1,0.181058,0.290885,0.5,1.0,6.0,linear
99,88452,41563,1,0.179866,0.289081,0.5,1.0,6.0,linear
100,88351,41619,1,0.180716,0.290747,0.5,1.0,6.0,linear
101,88847,41843,1,0.179995,0.288465,0.5,1.0,6.0,linear
102,88783,41876,1,0.179133,0.286857,0.5,1.0,6.0,linear
103,89101,42160,1,0.179749,0.287808,0.5,1.0,6.0,linear
104,89075,42255,1,0.178764,0.286083,0.5,1.0,6.0,linear
105,88558,42050,1,0.178641,0.285817,0.5,1.0,6.0,linear
106,88595,41968,1,0.180445,0.289204,0.5,1.0,6.0,linear
107,88746,41912,1,0.180724,0.290339,0.5,1.0,6.0,linear
108,88489,41774,1,0.180224,0.289154,0.5,1.0,6.0,linear
109,88365,41682,1,0.180124,0.288375,0.5,1.0,6.0,linear
110,88631,41791,1,0.180324,0.288903,0.5,1.0,6.0,linear
111,88926,41925,1,0.178886,0.286939,0.5,1.0,6.0,linear
112,89091,42051,1,0.179049,0.286526,0.5,1.0,6.0,linear
113,88589,41778,1,0.17824,0.285174,0.5,1.0,6.0,linear
114,88321,41759,1,0.179593,0.28809,0.5,1.0,6.0,linear
115,89099,42183,1,0.178022,0.285619,0.5,1.0,6.0,linear
116,88028,41798,1,0.178347,0.285075,0.5,1.0,6.0,linear
117,87742,41615,1,0.178651,0.284831,0.5,1.0,6.0,linear
118,88295,41904,1,0.177943,0.283824,0.5,1.0,6.0,linear
119,88292,41854,1,0.178698,0.286192,0.5,1.0,6.0,linear
120,88645,42127,1,0.178552,0.28561,0.5,1.0,6.0,linear
