generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77962,49036,1,0.0,0.0,0.5,3.5,6.0,linear
2,78147,49234,1,0.0,0.0,0.5,3.5,6.0,linear
3,80191,50497,1,0.0,0.0,0.5,3.5,6.0,linear
4,80227,50741,1,0.0,0.0,0.5,3.5,6.0,linear
5,78412,50069,1,0.0,0.0,0.5,3.5,6.0,linear
6,77824,49794,1,0.0,0.0,0.5,3.5,6.0,linear
7,77846,49704,1,0.0,0.0,0.5,3.5,6.0,linear
8,78877,49900,1,0.0,0.0,0.5,3.5,6.0,linear
9,78809,50124,1,0.0,0.0,0.5,3.5,6.0,linear
10,78690,49939,1,0.0,0.0,0.5,3.5,6.0,linear
11,98964,49795,1,0.16523,0.16523,0.5,3.5,6.0,linear
12,109848,49931,1,0.239601,0.251005,0.5,3.5,6.0,linear
13,108186,48012,1,0.261834,0.292561,0.5,3.5,6.0,linear
14,105821,45388,1,0.282468,0.335628,0.5,3.5,6.0,linear
15,105394,43025,1,0.303579,0.380592,0.5,3.5,6.0,linear
16,104956,40436,1,0.32272,0.421281,0.5,3.5,6.0,linear
17,105153,38387,1,0.338712,0.45802,0.5,3.5,6.0,linear
18,105681,36464,1,0.350818,0.485439,0.5,3.5,6.0,linear
19,105844,35010,1,0.359579,0.5065,0.5,3.5,6.0,linear
20,106607,34079,1,0.368936,0.526024,0.5,3.5,6.0,linear
21,106072,32939,1,0.37473,0.537659,0.5,3.5,6.0,linear
22,105753,32072,1,0.381345,0.550828,0.5,3.5,6.0,linear
23,105042,30891,1,0.387476,0.560733,0.5,3.5,6.0,linear
24,104842,30162,1,0.392455,0.570846,0.5,3.5,6.0,linear
25,104148,29456,1,0.395896,0.577371,0.5,3.5,6.0,linear
26,103758,29054,1,0.397665,0.580852,0.5,3.5,6.0,linear
27,103782,28830,1,0.401554,0.587761,0.5,3.5,6.0,linear
28,103232,28295,1,0.404276,0.592987,0.5,3.5,6.0,linear
29,102433,27788,1,0.406761,0.596933,0.5,3.5,6.0,linear
30,102430,27734,1,0.408175,0.599951,0.5,3.5,6.0,linear
31,101679,27382,1,0.40984,0.604615,0.5,3.5,6.0,linear
32,101618,27031,1,0.412475,0.608293,0.5,3.5,6.0,linear
33,101157,26523,1,0.413973,0.610091,0.5,3.5,6.0,linear
34,101020,26246,1,0.416247,0.612683,0.5,3.5,6.0,linear
35,101028,26172,1,0.415997,0.612464,0.5,3.5,6.0,linear
36,100795,26072,1,0.416317,0.614087,0.5,3.5,6.0,linear
37,100500,25812,1,0.417633,0.616103,0.5,3.5,6.0,linear
