generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78479,49219,1,0.0,0.0,0.5,7.0,6.0,linear
2,78282,49122,1,0.0,0.0,0.5,7.0,6.0,linear
3,80494,50555,1,0.0,0.0,0.5,7.0,6.0,linear
4,79794,50538,1,0.0,0.0,0.5,7.0,6.0,linear
5,77678,49655,1,0.0,0.0,0.5,7.0,6.0,linear
6,77802,49838,1,0.0,0.0,0.5,7.0,6.0,linear
7,79225,50380,1,0.0,0.0,0.5,7.0,6.0,linear
8,78790,49964,1,0.0,0.0,0.5,7.0,6.0,linear
9,77808,49594,1,0.0,0.0,0.5,7.0,6.0,linear
10,79326,50445,1,0.0,0.0,0.5,7.0,6.0,linear
11,121386,50239,1,0.280975,0.280975,0.5,7.0,6.0,linear
12,141938,49921,1,0.384525,0.398942,0.5,7.0,6.0,linear
13,139311,47435,1,0.41325,0.450888,0.5,7.0,6.0,linear
14,134534,42914,1,0.4417,0.508093,0.5,7.0,6.0,linear
15,132656,38763,1,0.467757,0.566668,0.5,7.0,6.0,linear
16,133285,34882,1,0.492691,0.619676,0.5,7.0,6.0,linear
17,132789,30929,1,0.512907,0.665133,0.5,7.0,6.0,linear
18,131643,27206,1,0.53,0.700255,0.5,7.0,6.0,linear
19,130171,24231,1,0.546476,0.7293,0.5,7.0,6.0,linear
20,128664,21692,1,0.561268,0.751208,0.5,7.0,6.0,linear
21,125810,19613,1,0.574242,0.768894,0.5,7.0,6.0,linear
22,122750,17742,1,0.586752,0.784278,0.5,7.0,6.0,linear
23,119711,16269,1,0.598497,0.796853,0.5,7.0,6.0,linear
24,116754,14711,1,0.610885,0.808187,0.5,7.0,6.0,linear
25,113759,13497,1,0.624137,0.819735,0.5,7.0,6.0,linear
26,110313,12214,1,0.636231,0.830753,0.5,7.0,6.0,linear
27,107386,11106,1,0.650193,0.841058,0.5,7.0,6.0,linear
28,104589,10098,1,0.664303,0.852017,0.5,7.0,6.0,linear
29,101499,9098,1,0.677628,0.860073,0.5,7.0,6.0,linear
30,98693,8303,1,0.689323,0.868097,0.5,7.0,6.0,linear
31,96693,7559,1,0.705087,0.879852,0.5,7.0,6.0,linear
32,93873,6616,1,0.720065,0.890421,0.5,7.0,6.0,linear
33,91505,5903,1,0.735569,0.899612,0.5,7.0,6.0,linear
34,88366,5173,1,0.751283,0.907658,0.5,7.0,6.0,linear
35,86089,4510,1,0.768891,0.916005,0.5,7.0,6.0,linear
36,83837,3977,1,0.788359,0.925168,0.5,7.0,6.0,linear
37,81247,3405,1,0.804548,0.934088,0.5,7.0,6.0,linear
38,79632,2892,1,0.824303,0.943336,0.5,7.0,6.0,linear
39,77318,2432,1,0.840708,0.951271,0.5,7.0,6.0,linear
40,75277,1934,1,0.858024,0.958833,0.5,7.0,6.0,linear
41,73687,1545,1,0.87882,0.966484,0.5,7.0,6.0,linear
42,71947,1202,1,0.897324,0.973542,0.5,7.0,6.0,linear
43,70437,934,1,0.916844,0.979854,0.5,7.0,6.0,linear
44,68608,676,1,0.931202,0.984943,0.5,7.0,6.0,linear
45,67501,513,1,0.946645,0.988436,0.5,7.0,6.0,linear
46,66401,354,1,0.959716,0.99226,0.5,7.0,6.0,linear
47,65630,229,1,0.970379,0.994871,0.5,7.0,6.0,linear
48,64891,148,1,0.979529,0.99688,0.5,7.0,6.0,linear
49,64274,100,1,0.986115,0.998147,0.5,7.0,6.0,linear
50,64127,57,1,0.99111,0.999023,0.5,7.0,6.0,linear
51,63762,31,1,0.994054,0.999516,0.5,7.0,6.0,linear
52,63629,10,1,0.996666,0.999843,0.5,7.0,6.0,linear
53,63309,4,1,0.998216,0.999937,0.5,7.0,6.0,linear
54,63228,1,1,0.999233,0.999984,0.5,7.0,6.0,linear
55,63057,0,1,0.999722,1.0,0.5,7.0,6.0,linear

