generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78202,49050,1,0.0,0.0,0.5,6.5,6.0,linear
2,78229,49180,1,0.0,0.0,0.5,6.5,6.0,linear
3,80165,50452,1,0.0,0.0,0.5,6.5,6.0,linear
4,80547,50812,1,0.0,0.0,0.5,6.5,6.0,linear
5,78289,49996,1,0.0,0.0,0.5,6.5,6.0,linear
6,77614,49696,1,0.0,0.0,0.5,6.5,6.0,linear
7,78254,49942,1,0.0,0.0,0.5,6.5,6.0,linear
8,78702,50091,1,0.0,0.0,0.5,6.5,6.0,linear
9,78729,50084,1,0.0,0.0,0.5,6.5,6.0,linear
10,78190,49744,1,0.0,0.0,0.5,6.5,6.0,linear
11,116696,49449,1,0.268278,0.268278,0.5,6.5,6.0,linear
12,137072,49959,1,0.363461,0.376812,0.5,6.5,6.0,linear
13,136547,48492,1,0.388762,0.420534,0.5,6.5,6.0,linear
14,131184,44039,1,0.416378,0.473756,0.5,6.5,6.0,linear
15,129367,40297,1,0.439611,0.525672,0.5,6.5,6.0,linear
16,129891,37333,1,0.457525,0.568136,0.5,6.5,6.0,linear
17,130581,34266,1,0.474324,0.607645,0.5,6.5,6.0,linear
18,129951,31135,1,0.488951,0.639024,0.5,6.5,6.0,linear
19,129124,28859,1,0.501351,0.663629,0.5,6.5,6.0,linear
20,128205,27117,1,0.51005,0.679979,0.5,6.5,6.0,linear
21,127030,25489,1,0.51957,0.69589,0.5,6.5,6.0,linear
22,126118,24079,1,0.528025,0.708364,0.5,6.5,6.0,linear
23,124168,22929,1,0.536919,0.721789,0.5,6.5,6.0,linear
24,122657,21641,1,0.544024,0.732049,0.5,6.5,6.0,linear
25,121417,20561,1,0.551141,0.74066,0.5,6.5,6.0,linear
26,119973,19527,1,0.558376,0.750125,0.5,6.5,6.0,linear
27,117935,18510,1,0.564704,0.75778,0.5,6.5,6.0,linear
28,116750,17790,1,0.571154,0.763307,0.5,6.5,6.0,linear
29,114817,17102,1,0.577983,0.770481,0.5,6.5,6.0,linear
30,113345,16383,1,0.584173,0.77689,0.5,6.5,6.0,linear
31,111629,15683,1,0.588569,0.781588,0.5,6.5,6.0,linear
32,110694,15150,1,0.594037,0.786666,0.5,6.5,6.0,linear
33,109285,14550,1,0.599342,0.791969,0.5,6.5,6.0,linear
34,107674,13953,1,0.604125,0.794914,0.5,6.5,6.0,linear
35,106666,13452,1,0.61122,0.801916,0.5,6.5,6.0,linear
36,104954,12882,1,0.61852,0.809116,0.5,6.5,6.0,linear
37,103288,12253,1,0.625009,0.814585,0.5,6.5,6.0,linear
38,102090,11750,1,0.631149,0.820843,0.5,6.5,6.0,linear
39,100600,11244,1,0.638402,0.82696,0.5,6.5,6.0,linear
40,98944,10586,1,0.645412,0.832235,0.5,6.5,6.0,linear
41,97784,10033,1,0.653761,0.838696,0.5,6.5,6.0,linear
42,96188,9464,1,0.66357,0.847198,0.5,6.5,6.0,linear
43,94454,8768,1,0.673059,0.855701,0.5,6.5,6.0,linear
44,92829,8107,1,0.682639,0.862026,0.5,6.5,6.0,linear
45,90897,7599,1,0.69274,0.868985,0.5,6.5,6.0,linear
46,88772,6968,1,0.70231,0.875309,0.5,6.5,6.0,linear
47,86943,6369,1,0.714617,0.881999,0.5,6.5,6.0,linear
48,85016,5844,1,0.726366,0.888482,0.5,6.5,6.0,linear
49,83527,5421,1,0.739969,0.897304,0.5,6.5,6.0,linear
50,81840,4901,1,0.751217,0.903674,0.5,6.5,6.0,linear
51,80019,4370,1,0.767203,0.913413,0.5,6.5,6.0,linear
52,78083,3841,1,0.781048,0.920381,0.5,6.5,6.0,linear
53,76328,3378,1,0.796636,0.92797,0.5,6.5,6.0,linear
54,74582,2943,1,0.813317,0.936733,0.5,6.5,6.0,linear
55,72438,2490,1,0.831691,0.945952,0.5,6.5,6.0,linear
56,70699,2017,1,0.849747,0.95488,0.5,6.5,6.0,linear
57,69118,1673,1,0.869097,0.962194,0.5,6.5,6.0,linear
58,67496,1351,1,0.88616,0.967844,0.5,6.5,6.0,linear
59,65959,1130,1,0.903603,0.973841,0.5,6.5,6.0,linear
60,64438,846,1,0.919069,0.980612,0.5,6.5,6.0,linear
61,63352,624,1,0.933087,0.985422,0.5,6.5,6.0,linear
62,62692,465,1,0.948333,0.989351,0.5,6.5,6.0,linear
63,61711,324,1,0.960209,0.992254,0.5,6.5,6.0,linear
64,60973,225,1,0.970652,0.994475,0.5,6.5,6.0,linear
65,60246,146,1,0.979747,0.996391,0.5,6.5,6.0,linear
66,59571,94,1,0.986517,0.99775,0.5,6.5,6.0,linear
67,59270,55,1,0.990829,0.998473,0.5,6.5,6.0,linear
68,59049,37,1,0.994226,0.999122,0.5,6.5,6.0,linear
69,58900,19,1,0.996542,0.999576,0.5,6.5,6.0,linear
70,58855,9,1,0.997929,0.999847,0.5,6.5,6.0,linear
71,58908,5,1,0.998685,0.999915,0.5,6.5,6.0,linear
72,58804,3,1,0.999413,0.999949,0.5,6.5,6.0,linear
73,58568,2,1,0.999684,0.999966,0.5,6.5,6.0,linear
74,58889,0,1,0.999796,1.0,0.5,6.5,6.0,linear

