generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78014,48962,1,0.0,0.0,0.5,8.0,6.0,linear
2,77942,48986,1,0.0,0.0,0.5,8.0,6.0,linear
3,80520,50696,1,0.0,0.0,0.5,8.0,6.0,linear
4,80383,50817,1,0.0,0.0,0.5,8.0,6.0,linear
5,77377,49496,1,0.0,0.0,0.5,8.0,6.0,linear
6,76761,49053,1,0.0,0.0,0.5,8.0,6.0,linear
7,79468,50422,1,0.0,0.0,0.5,8.0,6.0,linear
8,79957,50731,1,0.0,0.0,0.5,8.0,6.0,linear
9,77900,49778,1,0.0,0.0,0.5,8.0,6.0,linear
10,76857,49268,1,0.0,0.0,0.5,8.0,6.0,linear
11,126648,49926,1,0.307816,0.307816,0.5,8.0,6.0,linear
12,151746,50430,1,0.415207,0.429644,0.5,8.0,6.0,linear
13,147686,47044,1,0.445131,0.48136,0.5,8.0,6.0,linear
14,142802,42439,1,0.474356,0.540449,0.5,8.0,6.0,linear
15,141360,38406,1,0.498187,0.594465,0.5,8.0,6.0,linear
16,140969,34304,1,0.518233,0.642743,0.5,8.0,6.0,linear
17,141076,30412,1,0.539211,0.687291,0.5,8.0,6.0,linear
18,139683,26499,1,0.558061,0.723028,0.5,8.0,6.0,linear
19,138133,23579,1,0.572506,0.748507,0.5,8.0,6.0,linear
20,136473,21135,1,0.587387,0.771322,0.5,8.0,6.0,linear
21,133869,18926,1,0.602121,0.789496,0.5,8.0,6.0,linear
22,130377,17040,1,0.613007,0.802057,0.5,8.0,6.0,linear
23,127588,15627,1,0.627133,0.814862,0.5,8.0,6.0,linear
24,124229,14281,1,0.63938,0.826062,0.5,8.0,6.0,linear
25,121300,12878,1,0.651894,0.835705,0.5,8.0,6.0,linear
26,117958,11771,1,0.663807,0.845169,0.5,8.0,6.0,linear
27,115170,10797,1,0.677339,0.855959,0.5,8.0,6.0,linear
28,112121,9603,1,0.692411,0.868719,0.5,8.0,6.0,linear
29,109730,8529,1,0.709214,0.87872,0.5,8.0,6.0,linear
30,106273,7579,1,0.723109,0.889675,0.5,8.0,6.0,linear
31,103455,6670,1,0.740674,0.899539,0.5,8.0,6.0,linear
32,100313,5681,1,0.757711,0.910598,0.5,8.0,6.0,linear
33,97388,4987,1,0.776262,0.918943,0.5,8.0,6.0,linear
34,94778,4332,1,0.79451,0.928764,0.5,8.0,6.0,linear
35,92132,3670,1,0.810755,0.93654,0.5,8.0,6.0,linear
36,89476,3127,1,0.82921,0.94478,0.5,8.0,6.0,linear
37,87339,2599,1,0.847031,0.953351,0.5,8.0,6.0,linear
38,85480,2096,1,0.865125,0.961012,0.5,8.0,6.0,linear
39,83350,1659,1,0.884048,0.968403,0.5,8.0,6.0,linear
40,81468,1247,1,0.902984,0.975618,0.5,8.0,6.0,linear
41,79405,946,1,0.923016,0.981107,0.5,8.0,6.0,linear
42,77630,717,1,0.939361,0.98568,0.5,8.0,6.0,linear
43,76153,507,1,0.953237,0.989519,0.5,8.0,6.0,linear
44,75331,379,1,0.96403,0.992635,0.5,8.0,6.0,linear
45,74789,251,1,0.972984,0.995386,0.5,8.0,6.0,linear
46,73840,169,1,0.980687,0.997,0.5,8.0,6.0,linear
47,73371,107,1,0.986399,0.998215,0.5,8.0,6.0,linear
48,73382,65,1,0.991303,0.99901,0.5,8.0,6.0,linear
49,73045,37,1,0.994242,0.999454,0.5,8.0,6.0,linear
50,72566,13,1,0.996732,0.999794,0.5,8.0,6.0,linear
51,72327,5,1,0.998604,0.999931,0.5,8.0,6.0,linear
52,72270,0,1,0.99946,1.0,0.5,8.0,6.0,linear

