generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78474,49283,1,0.0,0.0,0.5,0.5,6.0,linear
2,78692,49410,1,0.0,0.0,0.5,0.5,6.0,linear
3,80024,50343,1,0.0,0.0,0.5,0.5,6.0,linear
4,79272,50039,1,0.0,0.0,0.5,0.5,6.0,linear
5,78823,50069,1,0.0,0.0,0.5,0.5,6.0,linear
6,78568,49985,1,0.0,0.0,0.5,0.5,6.0,linear
7,78721,49951,1,0.0,0.0,0.5,0.5,6.0,linear
8,79100,50109,1,0.0,0.0,0.5,0.5,6.0,linear
9,78296,49708,1,0.0,0.0,0.5,0.5,6.0,linear
10,77918,49630,1,0.0,0.0,0.5,0.5,6.0,linear
11,82220,50497,1,0.0272953,0.0272953,0.5,0.5,6.0,linear
12,83338,50256,1,0.0429847,0.0459143,0.5,0.5,6.0,linear
13,82616,49673,1,0.0485498,0.0565039,0.5,0.5,6.0,linear
14,81725,48790,1,0.0544495,0.0678326,0.5,0.5,6.0,linear
15,81596,48352,1,0.0598391,0.0793362,0.5,0.5,6.0,linear
16,82331,47995,1,0.0650402,0.0902182,0.5,0.5,6.0,linear
17,82212,47510,1,0.0693678,0.0996833,0.5,0.5,6.0,linear
18,83257,47581,1,0.0741496,0.109073,0.5,0.5,6.0,linear
19,83314,47422,1,0.0778087,0.116327,0.5,0.5,6.0,linear
20,83878,47494,1,0.0791822,0.119305,0.5,0.5,6.0,linear
21,83470,47169,1,0.082474,0.125286,0.5,0.5,6.0,linear
22,83216,46888,1,0.0840918,0.128487,0.5,0.5,6.0,linear
23,83244,46733,1,0.0863749,0.133805,0.5,0.5,6.0,linear
24,83576,46632,1,0.0880948,0.137487,0.5,0.5,6.0,linear
25,83390,46379,1,0.0890075,0.139598,0.5,0.5,6.0,linear
26,84048,46741,1,0.0903033,0.142809,0.5,0.5,6.0,linear
27,84555,47103,1,0.0914716,0.144883,0.5,0.5,6.0,linear
28,84259,46996,1,0.0936921,0.148161,0.5,0.5,6.0,linear
29,83390,46423,1,0.0946857,0.149778,0.5,0.5,6.0,linear
30,82775,46229,1,0.0964267,0.154162,0.5,0.5,6.0,linear
31,83033,45934,1,0.0967177,0.154615,0.5,0.5,6.0,linear
32,83994,46377,1,0.0978081,0.156635,0.5,0.5,6.0,linear
33,83818,46119,1,0.097932,0.156988,0.5,0.5,6.0,linear
34,83468,45923,1,0.098077,0.157745,0.5,0.5,6.0,linear
35,83601,46022,1,0.0983509,0.158643,0.5,0.5,6.0,linear
36,84000,46041,1,0.0989279,0.158957,0.5,0.5,6.0,linear
37,83724,45690,1,0.100121,0.161493,0.5,0.5,6.0,linear
38,83542,45685,1,0.100283,0.16187,0.5,0.5,6.0,linear
39,84712,46234,1,0.100874,0.162756,0.5,0.5,6.0,linear
40,84539,46045,1,0.10058,0.162534,0.5,0.5,6.0,linear
41,83511,45646,1,0.10088,0.163508,0.5,0.5,6.0,linear
42,83222,45422,1,0.100915,0.163718,0.5,0.5,6.0,linear
43,83404,45553,1,0.101185,0.164013,0.5,0.5,6.0,linear
44,84088,45652,1,0.100534,0.163209,0.5,0.5,6.0,linear
45,85082,46185,1,0.100329,0.162873,0.5,0.5,6.0,linear
46,84317,45946,1,0.0999643,0.162009,0.5,0.5,6.0,linear
47,84097,45960,1,0.099967,0.161823,0.5,0.5,6.0,linear
48,84559,46206,1,0.0990223,0.160138,0.5,0.5,6.0,linear
49,83868,46007,1,0.0990443,0.160056,0.5,0.5,6.0,linear
50,84218,46162,1,0.099205,0.160023,0.5,0.5,6.0,linear
51,83922,45943,1,0.0995963,0.160661,0.5,0.5,6.0,linear
52,83890,45893,1,0.100316,0.162277,0.5,0.5,6.0,linear
53,84298,46081,1,0.0999829,0.161415,0.5,0.5,6.0,linear
54,83549,45630,1,0.0999573,0.161412,0.5,0.5,6.0,linear
55,83615,45768,1,0.10089,0.163353,0.5,0.5,6.0,linear
56,83976,45884,1,0.100273,0.162265,0.5,0.5,6.0,linear
57,83998,45863,1,0.10061,0.163379,0.5,0.5,6.0,linear
58,84250,45838,1,0.100967,0.163677,0.5,0.5,6.0,linear
59,84081,45941,1,0.100979,0.163888,0.5,0.5,6.0,linear
60,84832,46298,1,0.100978,0.163727,0.5,0.5,6.0,linear
61,84145,46080,1,0.101638,0.165136,0.5,0.5,6.0,linear
62,84004,45998,1,0.102004,0.165325,0.5,0.5,6.0,linear
63,84466,46171,1,0.101005,0.163742,0.5,0.5,6.0,linear
64,83972,45946,1,0.10138,0.163645,0.5,0.5,6.0,linear
65,83565,45684,1,0.100746,0.162899,0.5,0.5,6.0,linear
66,83940,45862,1,0.101472,0.164202,0.5,0.5,6.0,linear
67,83789,45829,1,0.101514,0.164728,0.5,0.5,6.0,linear
68,83780,45822,1,0.10186,0.165296,0.5,0.5,6.0,linear
69,84188,45934,1,0.102224,0.165926,0.5,0.5,6.0,linear
