generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78679,49502,1,0.0,0.0,0.5,1.5,6.0,linear
2,78834,49800,1,0.0,0.0,0.5,1.5,6.0,linear
3,79785,50393,1,0.0,0.0,0.5,1.5,6.0,linear
4,79810,50471,1,0.0,0.0,0.5,1.5,6.0,linear
5,78115,49824,1,0.0,0.0,0.5,1.5,6.0,linear
6,77493,49403,1,0.0,0.0,0.5,1.5,6.0,linear
7,80026,50486,1,0.0,0.0,0.5,1.5,6.0,linear
8,79324,50295,1,0.0,0.0,0.5,1.5,6.0,linear
9,78293,49795,1,0.0,0.0,0.5,1.5,6.0,linear
10,77536,49561,1,0.0,0.0,0.5,1.5,6.0,linear
11,87832,50030,1,0.0777816,0.0777816,0.5,1.5,6.0,linear
12,92332,50000,1,0.120488,0.128996,0.5,1.5,6.0,linear
13,90999,48877,1,0.135563,0.158317,0.5,1.5,6.0,linear
14,89037,46980,1,0.153744,0.19349,0.5,1.5,6.0,linear
15,88113,45265,1,0.169152,0.227576,0.5,1.5,6.0,linear
16,88981,43911,1,0.184366,0.259619,0.5,1.5,6.0,linear
17,89911,42431,1,0.198256,0.288296,0.5,1.5,6.0,linear
18,90648,41670,1,0.208009,0.309686,0.5,1.5,6.0,linear
19,90940,41083,1,0.216574,0.329094,0.5,1.5,6.0,linear
20,91364,40426,1,0.223304,0.342177,0.5,1.5,6.0,linear
21,90652,39539,1,0.22933,0.355357,0.5,1.5,6.0,linear
22,91490,39145,1,0.236624,0.370002,0.5,1.5,6.0,linear
23,91330,38434,1,0.241302,0.378952,0.5,1.5,6.0,linear
24,91218,38088,1,0.245721,0.388861,0.5,1.5,6.0,linear
25,91085,37564,1,0.249519,0.396046,0.5,1.5,6.0,linear
26,90783,37121,1,0.251614,0.401779,0.5,1.5,6.0,linear
27,91693,37100,1,0.255585,0.408911,0.5,1.5,6.0,linear
28,91119,36553,1,0.258555,0.41334,0.5,1.5,6.0,linear
29,90921,36044,1,0.260297,0.417425,0.5,1.5,6.0,linear
30,90441,35830,1,0.261498,0.420396,0.5,1.5,6.0,linear
31,90611,35770,1,0.263146,0.423364,0.5,1.5,6.0,linear
32,90787,35830,1,0.263454,0.42514,0.5,1.5,6.0,linear
33,90575,35577,1,0.265665,0.428969,0.5,1.5,6.0,linear
