generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78339,49089,1,0.0,0.0,0.5,3.5,6.0,linear
2,78160,49178,1,0.0,0.0,0.5,3.5,6.0,linear
3,80045,50186,1,0.0,0.0,0.5,3.5,6.0,linear
4,80387,50625,1,0.0,0.0,0.5,3.5,6.0,linear
5,79427,50352,1,0.0,0.0,0.5,3.5,6.0,linear
6,79412,50516,1,0.0,0.0,0.5,3.5,6.0,linear
7,78419,50090,1,0.0,0.0,0.5,3.5,6.0,linear
8,78114,49764,1,0.0,0.0,0.5,3.5,6.0,linear
9,78069,49772,1,0.0,0.0,0.5,3.5,6.0,linear
10,79506,50565,1,0.0,0.0,0.5,3.5,6.0,linear
11,100249,50239,1,0.166581,0.166581,0.5,3.5,6.0,linear
12,108339,49091,1,0.242316,0.254117,0.5,3.5,6.0,linear
13,107236,47504,1,0.260901,0.292824,0.5,3.5,6.0,linear
14,106967,45628,1,0.282814,0.335598,0.5,3.5,6.0,linear
15,105427,42801,1,0.304057,0.381956,0.5,3.5,6.0,linear
16,105162,40506,1,0.322431,0.424152,0.5,3.5,6.0,linear
17,105597,38617,1,0.33997,0.462249,0.5,3.5,6.0,linear
18,105959,36546,1,0.354495,0.492668,0.5,3.5,6.0,linear
19,105847,34715,1,0.367111,0.518583,0.5,3.5,6.0,linear
20,105614,33376,1,0.376898,0.539425,0.5,3.5,6.0,linear
21,105516,32107,1,0.382578,0.552142,0.5,3.5,6.0,linear
22,105017,31142,1,0.388357,0.564851,0.5,3.5,6.0,linear
23,104703,30060,1,0.393973,0.574598,0.5,3.5,6.0,linear
24,103722,29169,1,0.399733,0.585649,0.5,3.5,6.0,linear
25,103617,28437,1,0.40388,0.592753,0.5,3.5,6.0,linear
26,102925,27880,1,0.406565,0.597723,0.5,3.5,6.0,linear
27,102948,27417,1,0.410405,0.60448,0.5,3.5,6.0,linear
28,102230,26865,1,0.412758,0.607915,0.5,3.5,6.0,linear
29,101434,26550,1,0.414128,0.609821,0.5,3.5,6.0,linear
30,101600,26402,1,0.416336,0.613072,0.5,3.5,6.0,linear
31,100984,25928,1,0.417452,0.616003,0.5,3.5,6.0,linear
32,100990,25741,1,0.418754,0.617571,0.5,3.5,6.0,linear
33,100518,25544,1,0.420388,0.619128,0.5,3.5,6.0,linear
34,99647,25209,1,0.421404,0.620479,0.5,3.5,6.0,linear
35,99324,25149,1,0.422403,0.622108,0.5,3.5,6.0,linear
36,99058,24947,1,0.423134,0.623844,0.5,3.5,6.0,linear
37,98808,24837,1,0.424439,0.626161,0.5,3.5,6.0,linear
38,99063,24695,1,0.425732,0.627127,0.5,3.5,6.0,linear
39,99060,24778,1,0.426131,0.629156,0.5,3.5,6.0,linear
40,98892,24570,1,0.426995,0.630563,0.5,3.5,6.0,linear
41,98570,24368,1,0.428129,0.631966,0.5,3.5,6.0,linear
42,98140,24016,1,0.431085,0.636576,0.5,3.5,6.0,linear
43,97525,23841,1,0.432029,0.637762,0.5,3.5,6.0,linear
44,97401,23624,1,0.43197,0.638513,0.5,3.5,6.0,linear
45,97593,23696,1,0.431909,0.637066,0.5,3.5,6.0,linear
46,97239,23747,1,0.432086,0.637211,0.5,3.5,6.0,linear
47,97228,23530,1,0.431556,0.63634,0.5,3.5,6.0,linear
48,97118,23541,1,0.431073,0.635939,0.5,3.5,6.0,linear
49,97577,23791,1,0.429955,0.634864,0.5,3.5,6.0,linear
50,97641,23845,1,0.429842,0.634095,0.5,3.5,6.0,linear
51,97640,23705,1,0.432112,0.637648,0.5,3.5,6.0,linear
52,97391,23575,1,0.433156,0.639703,0.5,3.5,6.0,linear
53,97533,23471,1,0.433962,0.641493,0.5,3.5,6.0,linear
54,97367,23413,1,0.43406,0.642241,0.5,3.5,6.0,linear
55,97212,23423,1,0.434598,0.642779,0.5,3.5,6.0,linear
56,96747,23177,1,0.435166,0.64322,0.5,3.5,6.0,linear
57,96661,23194,1,0.43629,0.644315,0.5,3.5,6.0,linear
58,96072,22864,1,0.436802,0.645756,0.5,3.5,6.0,linear
59,96099,22678,1,0.437136,0.646334,0.5,3.5,6.0,linear
60,96122,22599,1,0.438342,0.647046,0.5,3.5,6.0,linear
61,96201,22660,1,0.437768,0.64506,0.5,3.5,6.0,linear
62,95738,22940,1,0.436749,0.643665,0.5,3.5,6.0,linear
63,95838,22968,1,0.436716,0.644472,0.5,3.5,6.0,linear
64,96039,22940,1,0.436889,0.646725,0.5,3.5,6.0,linear
65,96159,22910,1,0.436698,0.645815,0.5,3.5,6.0,linear
66,96098,22849,1,0.43687,0.645343,0.5,3.5,6.0,linear
67,96470,22865,1,0.437924,0.646148,0.5,3.5,6.0,linear
68,96408,22912,1,0.43511,0.642524,0.5,3.5,6.0,linear
69,96713,22967,1,0.435745,0.643512,0.5,3.5,6.0,linear
70,96679,23005,1,0.435872,0.643364,0.5,3.5,6.0,linear
71,96701,22915,1,0.435648,0.643038,0.5,3.5,6.0,linear
72,96581,23059,1,0.436343,0.644061,0.5,3.5,6.0,linear
73,96761,23057,1,0.434899,0.642185,0.5,3.5,6.0,linear
74,96612,23234,1,0.434423,0.641815,0.5,3.5,6.0,linear
75,96381,23119,1,0.43554,0.642467,0.5,3.5,6.0,linear
76,96249,23071,1,0.435672,0.643425,0.5,3.5,6.0,linear
77,96391,23103,1,0.436735,0.645782,0.5,3.5,6.0,linear
78,96311,22815,1,0.437153,0.645832,0.5,3.5,6.0,linear
79,96237,22797,1,0.437465,0.646831,0.5,3.5,6.0,linear
80,96011,22669,1,0.437217,0.64657,0.5,3.5,6.0,linear
81,95678,22520,1,0.437168,0.646746,0.5,3.5,6.0,linear
82,95633,22518,1,0.437366,0.645734,0.5,3.5,6.0,linear
83,95728,22640,1,0.436598,0.643786,0.5,3.5,6.0,linear
84,96029,22950,1,0.436198,0.64184,0.5,3.5,6.0,linear
85,95663,22869,1,0.434642,0.640099,0.5,3.5,6.0,linear
86,95951,23068,1,0.433754,0.639628,0.5,3.5,6.0,linear
87,96262,23172,1,0.435327,0.64244,0.5,3.5,6.0,linear
88,97021,23244,1,0.435521,0.643307,0.5,3.5,6.0,linear
89,96633,23169,1,0.43551,0.644406,0.5,3.5,6.0,linear
90,96945,23071,1,0.434722,0.642476,0.5,3.5,6.0,linear
91,96951,23205,1,0.434964,0.641651,0.5,3.5,6.0,linear
92,96911,23231,1,0.436182,0.643703,0.5,3.5,6.0,linear
93,96479,23065,1,0.436451,0.644633,0.5,3.5,6.0,linear
94,96663,22980,1,0.436922,0.643786,0.5,3.5,6.0,linear
95,95737,22963,1,0.434443,0.641134,0.5,3.5,6.0,linear
96,96217,22987,1,0.43378,0.639112,0.5,3.5,6.0,linear
97,96499,23178,1,0.431794,0.637151,0.5,3.5,6.0,linear
98,96788,23392,1,0.431091,0.636438,0.5,3.5,6.0,linear
99,97284,23546,1,0.432294,0.637656,0.5,3.5,6.0,linear
100,97346,23640,1,0.431669,0.637618,0.5,3.5,6.0,linear
101,97438,23705,1,0.431421,0.636571,0.5,3.5,6.0,linear
102,97961,23757,1,0.431331,0.635854,0.5,3.5,6.0,linear
103,97915,23870,1,0.43213,0.637363,0.5,3.5,6.0,linear
104,97306,23757,1,0.431986,0.637934,0.5,3.5,6.0,linear
105,97590,23577,1,0.434209,0.641347,0.5,3.5,6.0,linear
106,97139,23339,1,0.43518,0.642473,0.5,3.5,6.0,linear
107,96966,23284,1,0.433673,0.641293,0.5,3.5,6.0,linear
108,97099,23312,1,0.433385,0.639703,0.5,3.5,6.0,linear
109,97408,23407,1,0.432532,0.638429,0.5,3.5,6.0,linear
110,97112,23316,1,0.432742,0.638215,0.5,3.5,6.0,linear
111,96948,23352,1,0.432543,0.63779,0.5,3.5,6.0,linear
112,97026,23495,1,0.432119,0.63716,0.5,3.5,6.0,linear
113,97271,23772,1,0.432411,0.636859,0.5,3.5,6.0,linear
114,97028,23569,1,0.431843,0.636328,0.5,3.5,6.0,linear
115,97032,23814,1,0.431243,0.636968,0.5,3.5,6.0,linear
116,97414,23567,1,0.433916,0.64142,0.5,3.5,6.0,linear
117,97179,23482,1,0.433962,0.641889,0.5,3.5,6.0,linear
118,97119,23360,1,0.434546,0.643272,0.5,3.5,6.0,linear
119,97065,23293,1,0.43468,0.643139,0.5,3.5,6.0,linear
120,96948,23256,1,0.435209,0.643229,0.5,3.5,6.0,linear
121,96483,23072,1,0.436198,0.643788,0.5,3.5,6.0,linear
122,96389,23091,1,0.4353,0.642559,0.5,3.5,6.0,linear
123,96542,23109,1,0.435587,0.642916,0.5,3.5,6.0,linear
124,96808,23232,1,0.436064,0.642935,0.5,3.5,6.0,linear
125,96423,23018,1,0.436622,0.643297,0.5,3.5,6.0,linear
126,96121,22962,1,0.436812,0.644664,0.5,3.5,6.0,linear
127,96008,22852,1,0.436631,0.644881,0.5,3.5,6.0,linear
128,96459,22922,1,0.436192,0.643806,0.5,3.5,6.0,linear
129,96920,23083,1,0.436733,0.645079,0.5,3.5,6.0,linear
130,96439,22860,1,0.436755,0.644204,0.5,3.5,6.0,linear
131,96423,22946,1,0.435398,0.643109,0.5,3.5,6.0,linear
132,96521,23072,1,0.436895,0.644761,0.5,3.5,6.0,linear
133,96421,22869,1,0.437254,0.645133,0.5,3.5,6.0,linear
