generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78231,49046,1,0.0,0.0,0.5,4.0,6.0,linear
2,78485,49317,1,0.0,0.0,0.5,4.0,6.0,linear
3,79472,50091,1,0.0,0.0,0.5,4.0,6.0,linear
4,79853,50326,1,0.0,0.0,0.5,4.0,6.0,linear
5,78154,49727,1,0.0,0.0,0.5,4.0,6.0,linear
6,78645,49988,1,0.0,0.0,0.5,4.0,6.0,linear
7,78880,50281,1,0.0,0.0,0.5,4.0,6.0,linear
8,78997,50157,1,0.0,0.0,0.5,4.0,6.0,linear
9,77955,49679,1,0.0,0.0,0.5,4.0,6.0,linear
10,78215,49841,1,0.0,0.0,0.5,4.0,6.0,linear
11,102168,49821,1,0.183357,0.183357,0.5,4.0,6.0,linear
12,114768,50019,1,0.264423,0.278026,0.5,4.0,6.0,linear
13,113385,48359,1,0.28824,0.321393,0.5,4.0,6.0,linear
14,109529,44753,1,0.313715,0.372635,0.5,4.0,6.0,linear
15,108284,41641,1,0.338336,0.42514,0.5,4.0,6.0,linear
16,108216,38610,1,0.358657,0.470443,0.5,4.0,6.0,linear
17,108559,36004,1,0.376784,0.510956,0.5,4.0,6.0,linear
18,109071,33752,1,0.391571,0.543015,0.5,4.0,6.0,linear
19,109208,32187,1,0.402168,0.566225,0.5,4.0,6.0,linear
20,109245,30847,1,0.411235,0.58519,0.5,4.0,6.0,linear
21,108731,29370,1,0.419882,0.600703,0.5,4.0,6.0,linear
22,107995,28293,1,0.427423,0.614936,0.5,4.0,6.0,linear
23,106484,27098,1,0.433259,0.626099,0.5,4.0,6.0,linear
24,105661,26123,1,0.438882,0.635011,0.5,4.0,6.0,linear
25,104743,25453,1,0.442352,0.640893,0.5,4.0,6.0,linear
26,103830,24794,1,0.446778,0.648098,0.5,4.0,6.0,linear
27,103469,24132,1,0.452705,0.656809,0.5,4.0,6.0,linear
28,102111,23233,1,0.456939,0.663911,0.5,4.0,6.0,linear
29,101199,22652,1,0.459418,0.667725,0.5,4.0,6.0,linear
30,100293,22142,1,0.464197,0.673464,0.5,4.0,6.0,linear
31,99286,21526,1,0.466237,0.676616,0.5,4.0,6.0,linear
32,98563,21106,1,0.469229,0.68033,0.5,4.0,6.0,linear
33,98227,20842,1,0.471585,0.682691,0.5,4.0,6.0,linear
34,97797,20621,1,0.473932,0.686984,0.5,4.0,6.0,linear
35,97036,20295,1,0.476776,0.691189,0.5,4.0,6.0,linear
36,96866,19991,1,0.478692,0.693292,0.5,4.0,6.0,linear
37,95890,19595,1,0.480501,0.695266,0.5,4.0,6.0,linear
38,95341,19292,1,0.483231,0.696969,0.5,4.0,6.0,linear
39,94868,19002,1,0.484452,0.699525,0.5,4.0,6.0,linear
40,94355,18686,1,0.487019,0.703597,0.5,4.0,6.0,linear
41,93314,18281,1,0.487696,0.704951,0.5,4.0,6.0,linear
42,93135,18140,1,0.491091,0.707984,0.5,4.0,6.0,linear
43,92203,17828,1,0.493903,0.710951,0.5,4.0,6.0,linear
44,91700,17633,1,0.494631,0.712089,0.5,4.0,6.0,linear
45,91444,17291,1,0.497271,0.714555,0.5,4.0,6.0,linear
46,90810,17110,1,0.499194,0.717083,0.5,4.0,6.0,linear
47,90500,17070,1,0.499674,0.716761,0.5,4.0,6.0,linear
48,90093,16842,1,0.500932,0.718253,0.5,4.0,6.0,linear
49,89756,16711,1,0.501641,0.720103,0.5,4.0,6.0,linear
50,89320,16497,1,0.502102,0.720056,0.5,4.0,6.0,linear
51,89282,16333,1,0.504605,0.723397,0.5,4.0,6.0,linear
52,89374,16395,1,0.506566,0.726367,0.5,4.0,6.0,linear
53,88950,16129,1,0.508834,0.729506,0.5,4.0,6.0,linear
54,88720,16040,1,0.509683,0.730434,0.5,4.0,6.0,linear
55,87954,15790,1,0.511063,0.731656,0.5,4.0,6.0,linear
56,87690,15604,1,0.511083,0.730221,0.5,4.0,6.0,linear
57,87347,15476,1,0.512268,0.729804,0.5,4.0,6.0,linear
58,87257,15551,1,0.513067,0.730141,0.5,4.0,6.0,linear
59,86834,15346,1,0.513117,0.731893,0.5,4.0,6.0,linear
60,86867,15316,1,0.514554,0.733621,0.5,4.0,6.0,linear
61,86605,15124,1,0.516675,0.735823,0.5,4.0,6.0,linear
62,86322,14983,1,0.518458,0.73847,0.5,4.0,6.0,linear
63,85706,14833,1,0.520452,0.740359,0.5,4.0,6.0,linear
64,84786,14451,1,0.520537,0.739995,0.5,4.0,6.0,linear
65,85251,14587,1,0.522719,0.741082,0.5,4.0,6.0,linear
66,84595,14478,1,0.524907,0.743643,0.5,4.0,6.0,linear
67,84272,14229,1,0.527417,0.747585,0.5,4.0,6.0,linear
68,83648,13810,1,0.530135,0.751545,0.5,4.0,6.0,linear
69,83480,13511,1,0.533108,0.754201,0.5,4.0,6.0,linear
70,82640,13305,1,0.534551,0.754582,0.5,4.0,6.0,linear
71,81707,13176,1,0.534866,0.755107,0.5,4.0,6.0,linear
72,81384,13077,1,0.538141,0.757965,0.5,4.0,6.0,linear
73,80893,12775,1,0.542019,0.762278,0.5,4.0,6.0,linear
74,80398,12447,1,0.544733,0.766573,0.5,4.0,6.0,linear
75,80011,12294,1,0.547087,0.767988,0.5,4.0,6.0,linear
76,79246,12025,1,0.548577,0.76927,0.5,4.0,6.0,linear
77,79053,11878,1,0.550961,0.770714,0.5,4.0,6.0,linear
78,77921,11537,1,0.554298,0.774338,0.5,4.0,6.0,linear
79,77367,11382,1,0.557821,0.777868,0.5,4.0,6.0,linear
80,76688,11051,1,0.560424,0.780949,0.5,4.0,6.0,linear
81,76840,10785,1,0.566429,0.784339,0.5,4.0,6.0,linear
82,75003,10454,1,0.567523,0.787255,0.5,4.0,6.0,linear
83,74473,10283,1,0.570307,0.787383,0.5,4.0,6.0,linear
84,73532,10010,1,0.572527,0.787712,0.5,4.0,6.0,linear
85,72948,9877,1,0.575147,0.788361,0.5,4.0,6.0,linear
86,72392,9710,1,0.576968,0.790301,0.5,4.0,6.0,linear
87,72271,9654,1,0.581024,0.79236,0.5,4.0,6.0,linear
88,71653,9461,1,0.582792,0.794073,0.5,4.0,6.0,linear
89,71519,9441,1,0.585387,0.798329,0.5,4.0,6.0,linear
90,70863,9148,1,0.589596,0.80514,0.5,4.0,6.0,linear
91,70673,8710,1,0.595019,0.811396,0.5,4.0,6.0,linear
92,69812,8403,1,0.600184,0.815474,0.5,4.0,6.0,linear
93,68710,8042,1,0.605306,0.819061,0.5,4.0,6.0,linear
94,67633,7664,1,0.613634,0.821942,0.5,4.0,6.0,linear
95,66640,7444,1,0.618576,0.827004,0.5,4.0,6.0,linear
96,65783,7186,1,0.623037,0.831191,0.5,4.0,6.0,linear
97,64685,6923,1,0.629139,0.835491,0.5,4.0,6.0,linear
98,63677,6538,1,0.6358,0.841373,0.5,4.0,6.0,linear
99,62714,6324,1,0.643093,0.844146,0.5,4.0,6.0,linear
100,61327,5987,1,0.649747,0.848496,0.5,4.0,6.0,linear
101,60776,5668,1,0.659064,0.85475,0.5,4.0,6.0,linear
102,59491,5325,1,0.667007,0.861704,0.5,4.0,6.0,linear
103,58322,4897,1,0.675724,0.869121,0.5,4.0,6.0,linear
104,57223,4510,1,0.689218,0.877079,0.5,4.0,6.0,linear
105,55615,4065,1,0.703407,0.883802,0.5,4.0,6.0,linear
106,53873,3738,1,0.715109,0.890187,0.5,4.0,6.0,linear
107,52515,3394,1,0.730146,0.89877,0.5,4.0,6.0,linear
108,51382,2988,1,0.745421,0.907378,0.5,4.0,6.0,linear
109,49958,2648,1,0.759941,0.914017,0.5,4.0,6.0,linear
110,48357,2375,1,0.776866,0.92227,0.5,4.0,6.0,linear
111,47311,1997,1,0.795514,0.933847,0.5,4.0,6.0,linear
112,46053,1672,1,0.813133,0.941383,0.5,4.0,6.0,linear
113,44757,1430,1,0.833008,0.94744,0.5,4.0,6.0,linear
114,43419,1215,1,0.852795,0.955408,0.5,4.0,6.0,linear
115,42312,988,1,0.871159,0.962423,0.5,4.0,6.0,linear
116,41462,779,1,0.890565,0.968858,0.5,4.0,6.0,linear
117,40455,650,1,0.907944,0.975134,0.5,4.0,6.0,linear
118,39374,499,1,0.923525,0.980963,0.5,4.0,6.0,linear
119,38986,372,1,0.937256,0.986114,0.5,4.0,6.0,linear
120,38280,242,1,0.952518,0.990897,0.5,4.0,6.0,linear
121,37684,150,1,0.964594,0.993669,0.5,4.0,6.0,linear
122,37265,101,1,0.976319,0.99581,0.5,4.0,6.0,linear
123,36870,69,1,0.98433,0.997471,0.5,4.0,6.0,linear
124,36461,49,1,0.98964,0.998419,0.5,4.0,6.0,linear
125,36391,35,1,0.992271,0.998935,0.5,4.0,6.0,linear
126,36530,21,1,0.994897,0.999345,0.5,4.0,6.0,linear
127,36155,13,1,0.996714,0.999641,0.5,4.0,6.0,linear
128,36219,4,1,0.997821,0.99989,0.5,4.0,6.0,linear
129,35890,1,1,0.999192,0.999972,0.5,4.0,6.0,linear
130,36184,0,1,0.999696,1.0,0.5,4.0,6.0,linear

