generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78892,49733,1,0.0,0.0,0.5,5.5,6.0,linear
2,78512,49522,1,0.0,0.0,0.5,5.5,6.0,linear
3,79392,50300,1,0.0,0.0,0.5,5.5,6.0,linear
4,79635,50519,1,0.0,0.0,0.5,5.5,6.0,linear
5,78344,49938,1,0.0,0.0,0.5,5.5,6.0,linear
6,77882,49785,1,0.0,0.0,0.5,5.5,6.0,linear
7,77966,49917,1,0.0,0.0,0.5,5.5,6.0,linear
8,78095,49696,1,0.0,0.0,0.5,5.5,6.0,linear
9,78194,49563,1,0.0,0.0,0.5,5.5,6.0,linear
10,78832,49866,1,0.0,0.0,0.5,5.5,6.0,linear
11,113290,50730,1,0.234593,0.234593,0.5,5.5,6.0,linear
12,128667,50159,1,0.330423,0.342089,0.5,5.5,6.0,linear
13,125254,47523,1,0.352306,0.383326,0.5,5.5,6.0,linear
14,122735,44576,1,0.375678,0.430268,0.5,5.5,6.0,linear
15,121337,41365,1,0.397174,0.479364,0.5,5.5,6.0,linear
16,122101,38494,1,0.414917,0.520646,0.5,5.5,6.0,linear
17,122170,35695,1,0.431681,0.559531,0.5,5.5,6.0,linear
18,122552,33291,1,0.447308,0.590752,0.5,5.5,6.0,linear
19,122034,31328,1,0.456627,0.6124,0.5,5.5,6.0,linear
20,121570,29971,1,0.465036,0.629721,0.5,5.5,6.0,linear
21,121499,28654,1,0.47362,0.644601,0.5,5.5,6.0,linear
22,120058,27403,1,0.479725,0.655752,0.5,5.5,6.0,linear
23,119347,26361,1,0.486784,0.667097,0.5,5.5,6.0,linear
24,118362,25350,1,0.49284,0.677779,0.5,5.5,6.0,linear
25,117169,24435,1,0.497779,0.685772,0.5,5.5,6.0,linear
26,116799,23639,1,0.50329,0.692976,0.5,5.5,6.0,linear
27,115207,22846,1,0.507788,0.699693,0.5,5.5,6.0,linear
28,114277,21940,1,0.512492,0.705528,0.5,5.5,6.0,linear
29,113085,21422,1,0.515006,0.708811,0.5,5.5,6.0,linear
30,112795,21042,1,0.519303,0.712752,0.5,5.5,6.0,linear
31,111559,20406,1,0.521706,0.717156,0.5,5.5,6.0,linear
32,110555,19907,1,0.524144,0.719446,0.5,5.5,6.0,linear
33,109735,19600,1,0.52709,0.722072,0.5,5.5,6.0,linear
34,109274,19425,1,0.530159,0.725416,0.5,5.5,6.0,linear
35,108470,19011,1,0.532353,0.729142,0.5,5.5,6.0,linear
36,108087,18748,1,0.536564,0.733262,0.5,5.5,6.0,linear
37,107347,18380,1,0.538271,0.736358,0.5,5.5,6.0,linear
38,106685,17890,1,0.540459,0.739397,0.5,5.5,6.0,linear
39,105870,17478,1,0.543472,0.742718,0.5,5.5,6.0,linear
40,105465,17119,1,0.547831,0.748348,0.5,5.5,6.0,linear
41,104737,16741,1,0.55197,0.752735,0.5,5.5,6.0,linear
42,103533,16432,1,0.554416,0.754584,0.5,5.5,6.0,linear
43,102673,16052,1,0.558003,0.758134,0.5,5.5,6.0,linear
44,101995,15633,1,0.559983,0.759675,0.5,5.5,6.0,linear
45,101214,15333,1,0.563793,0.762571,0.5,5.5,6.0,linear
46,100308,14943,1,0.56669,0.76685,0.5,5.5,6.0,linear
47,99336,14643,1,0.570131,0.769734,0.5,5.5,6.0,linear
48,98565,14285,1,0.573125,0.772104,0.5,5.5,6.0,linear
49,98176,14017,1,0.578854,0.777297,0.5,5.5,6.0,linear
50,96787,13621,1,0.58167,0.781661,0.5,5.5,6.0,linear
51,96001,13173,1,0.584641,0.784918,0.5,5.5,6.0,linear
52,95673,12882,1,0.58855,0.787747,0.5,5.5,6.0,linear
53,94841,12744,1,0.593327,0.791973,0.5,5.5,6.0,linear
54,93757,12222,1,0.597328,0.79665,0.5,5.5,6.0,linear
55,92825,11903,1,0.600541,0.799624,0.5,5.5,6.0,linear
56,92079,11579,1,0.60512,0.802888,0.5,5.5,6.0,linear
57,91134,11088,1,0.608533,0.806963,0.5,5.5,6.0,linear
58,90199,10718,1,0.614792,0.810294,0.5,5.5,6.0,linear
59,89084,10535,1,0.619544,0.814219,0.5,5.5,6.0,linear
60,87664,10135,1,0.623387,0.817361,0.5,5.5,6.0,linear
61,87121,9841,1,0.627906,0.82094,0.5,5.5,6.0,linear
62,86333,9608,1,0.632637,0.825413,0.5,5.5,6.0,linear
63,85533,9199,1,0.637076,0.828953,0.5,5.5,6.0,linear
64,84983,9067,1,0.644173,0.832419,0.5,5.5,6.0,linear
65,83454,8557,1,0.649192,0.838584,0.5,5.5,6.0,linear
66,82417,8223,1,0.654767,0.841954,0.5,5.5,6.0,linear
67,81563,7920,1,0.660672,0.845115,0.5,5.5,6.0,linear
68,80347,7630,1,0.667847,0.850054,0.5,5.5,6.0,linear
69,79168,7137,1,0.675375,0.855884,0.5,5.5,6.0,linear
70,77919,6762,1,0.682923,0.862006,0.5,5.5,6.0,linear
71,76794,6360,1,0.691833,0.867547,0.5,5.5,6.0,linear
