generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78372,49318,1,0.0,0.0,0.5,9.5,6.0,linear
2,78401,49327,1,0.0,0.0,0.5,9.5,6.0,linear
3,78698,49690,1,0.0,0.0,0.5,9.5,6.0,linear
4,80156,50550,1,0.0,0.0,0.5,9.5,6.0,linear
5,79644,50638,1,0.0,0.0,0.5,9.5,6.0,linear
6,78518,50228,1,0.0,0.0,0.5,9.5,6.0,linear
7,78461,50247,1,0.0,0.0,0.5,9.5,6.0,linear
8,78265,50017,1,0.0,0.0,0.5,9.5,6.0,linear
9,78110,49684,1,0.0,0.0,0.5,9.5,6.0,linear
10,78539,49787,1,0.0,0.0,0.5,9.5,6.0,linear
11,135994,49970,1,0.346882,0.346882,0.5,9.5,6.0,linear
12,164371,50071,1,0.457859,0.471404,0.5,9.5,6.0,linear
13,161420,47231,1,0.484178,0.518302,0.5,9.5,6.0,linear
14,156936,42817,1,0.509484,0.569715,0.5,9.5,6.0,linear
15,154731,38303,1,0.532419,0.622381,0.5,9.5,6.0,linear
16,155256,34276,1,0.553451,0.67014,0.5,9.5,6.0,linear
17,154598,30175,1,0.571574,0.709122,0.5,9.5,6.0,linear
18,153320,26332,1,0.588807,0.742394,0.5,9.5,6.0,linear
19,151723,23543,1,0.603759,0.767606,0.5,9.5,6.0,linear
20,149684,21207,1,0.616825,0.786222,0.5,9.5,6.0,linear
21,147206,19062,1,0.629593,0.801597,0.5,9.5,6.0,linear
22,144032,17032,1,0.642991,0.817348,0.5,9.5,6.0,linear
23,140695,15340,1,0.65779,0.832274,0.5,9.5,6.0,linear
24,137967,13832,1,0.67125,0.844539,0.5,9.5,6.0,linear
25,134411,12502,1,0.684264,0.855087,0.5,9.5,6.0,linear
26,130778,11316,1,0.696879,0.864189,0.5,9.5,6.0,linear
27,127839,10200,1,0.711353,0.874761,0.5,9.5,6.0,linear
28,124823,9090,1,0.725247,0.885327,0.5,9.5,6.0,linear
29,121998,8060,1,0.740992,0.895672,0.5,9.5,6.0,linear
30,119010,7008,1,0.757038,0.905691,0.5,9.5,6.0,linear
31,115923,6165,1,0.773664,0.915307,0.5,9.5,6.0,linear
32,112184,5336,1,0.788375,0.923452,0.5,9.5,6.0,linear
33,109815,4614,1,0.808132,0.93277,0.5,9.5,6.0,linear
34,106849,3950,1,0.825102,0.941658,0.5,9.5,6.0,linear
35,104412,3299,1,0.84342,0.950794,0.5,9.5,6.0,linear
36,101857,2728,1,0.860506,0.958723,0.5,9.5,6.0,linear
37,99662,2238,1,0.878459,0.965304,0.5,9.5,6.0,linear
38,97069,1767,1,0.895518,0.971922,0.5,9.5,6.0,linear
39,95503,1365,1,0.91272,0.977772,0.5,9.5,6.0,linear
40,93574,1061,1,0.928312,0.983042,0.5,9.5,6.0,linear
41,91886,748,1,0.942711,0.987175,0.5,9.5,6.0,linear
42,90418,566,1,0.95534,0.990364,0.5,9.5,6.0,linear
43,89242,402,1,0.966795,0.993349,0.5,9.5,6.0,linear
44,88082,258,1,0.976557,0.995769,0.5,9.5,6.0,linear
45,87236,171,1,0.983549,0.997331,0.5,9.5,6.0,linear
46,86714,106,1,0.988251,0.998478,0.5,9.5,6.0,linear
47,86746,62,1,0.99286,0.999161,0.5,9.5,6.0,linear
48,86393,34,1,0.99537,0.999538,0.5,9.5,6.0,linear
49,85988,14,1,0.997462,0.999826,0.5,9.5,6.0,linear
50,85891,9,1,0.998615,0.999895,0.5,9.5,6.0,linear
51,85827,4,1,0.999301,0.999953,0.5,9.5,6.0,linear
52,85804,2,1,0.999697,0.999977,0.5,9.5,6.0,linear
53,85813,0,1,0.999854,1.0,0.5,9.5,6.0,linear

