generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78228,48971,1,0.0,0.0,0.5,3.0,6.0,linear
2,77986,48799,1,0.0,0.0,0.5,3.0,6.0,linear
3,79859,50124,1,0.0,0.0,0.5,3.0,6.0,linear
4,80435,50769,1,0.0,0.0,0.5,3.0,6.0,linear
5,79270,50514,1,0.0,0.0,0.5,3.0,6.0,linear
6,78502,50232,1,0.0,0.0,0.5,3.0,6.0,linear
7,77810,49846,1,0.0,0.0,0.5,3.0,6.0,linear
8,77403,49494,1,0.0,0.0,0.5,3.0,6.0,linear
9,78372,49822,1,0.0,0.0,0.5,3.0,6.0,linear
10,78853,50064,1,0.0,0.0,0.5,3.0,6.0,linear
11,96958,50173,1,0.143208,0.143208,0.5,3.0,6.0,linear
12,105955,50302,1,0.213248,0.224269,0.5,3.0,6.0,linear
13,103493,48414,1,0.235042,0.264363,0.5,3.0,6.0,linear
14,100786,45371,1,0.258004,0.310264,0.5,3.0,6.0,linear
15,99485,42654,1,0.278585,0.357061,0.5,3.0,6.0,linear
16,101341,40772,1,0.297803,0.399639,0.5,3.0,6.0,linear
17,101423,38571,1,0.313291,0.434599,0.5,3.0,6.0,linear
18,102161,36789,1,0.327521,0.465147,0.5,3.0,6.0,linear
19,102443,35458,1,0.338515,0.487476,0.5,3.0,6.0,linear
20,101762,34329,1,0.34612,0.505119,0.5,3.0,6.0,linear
21,102209,33264,1,0.353562,0.519297,0.5,3.0,6.0,linear
22,101919,32365,1,0.359424,0.532254,0.5,3.0,6.0,linear
23,101538,31624,1,0.36348,0.540594,0.5,3.0,6.0,linear
24,101368,30831,1,0.369281,0.550874,0.5,3.0,6.0,linear
25,100620,30107,1,0.372651,0.557101,0.5,3.0,6.0,linear
26,100365,29780,1,0.374672,0.561781,0.5,3.0,6.0,linear
27,100183,29214,1,0.378188,0.567091,0.5,3.0,6.0,linear
28,99625,28914,1,0.380452,0.571285,0.5,3.0,6.0,linear
29,98739,28339,1,0.382088,0.574947,0.5,3.0,6.0,linear
30,99014,28316,1,0.384894,0.580379,0.5,3.0,6.0,linear
31,98146,27699,1,0.387245,0.583526,0.5,3.0,6.0,linear
32,97880,27595,1,0.388004,0.584376,0.5,3.0,6.0,linear
33,97861,27164,1,0.390506,0.589328,0.5,3.0,6.0,linear
34,97609,26927,1,0.392466,0.591989,0.5,3.0,6.0,linear
35,97039,26880,1,0.392031,0.591524,0.5,3.0,6.0,linear
36,96928,26806,1,0.391945,0.590765,0.5,3.0,6.0,linear
37,97419,26974,1,0.392714,0.591323,0.5,3.0,6.0,linear
38,96765,26577,1,0.3923,0.592633,0.5,3.0,6.0,linear
39,97092,26758,1,0.392534,0.592767,0.5,3.0,6.0,linear
40,96742,26500,1,0.392439,0.592873,0.5,3.0,6.0,linear
41,96736,26491,1,0.393172,0.59359,0.5,3.0,6.0,linear
42,96875,26559,1,0.39358,0.593784,0.5,3.0,6.0,linear
43,96686,26674,1,0.394322,0.593854,0.5,3.0,6.0,linear
44,96414,26612,1,0.395975,0.598482,0.5,3.0,6.0,linear
45,96162,26235,1,0.396391,0.599033,0.5,3.0,6.0,linear
46,96480,26169,1,0.397113,0.600495,0.5,3.0,6.0,linear
47,96268,25982,1,0.399917,0.605441,0.5,3.0,6.0,linear
48,96013,25742,1,0.399534,0.60335,0.5,3.0,6.0,linear
49,95849,25829,1,0.399319,0.603414,0.5,3.0,6.0,linear
50,95577,25447,1,0.400397,0.605363,0.5,3.0,6.0,linear
51,95506,25465,1,0.398918,0.602555,0.5,3.0,6.0,linear
52,95298,25375,1,0.400189,0.604863,0.5,3.0,6.0,linear
53,95317,25358,1,0.400434,0.604937,0.5,3.0,6.0,linear
54,95480,25400,1,0.401169,0.605716,0.5,3.0,6.0,linear
55,95598,25489,1,0.400372,0.60462,0.5,3.0,6.0,linear
56,95733,25555,1,0.39989,0.604563,0.5,3.0,6.0,linear
57,95684,25469,1,0.399699,0.603587,0.5,3.0,6.0,linear
58,95385,25485,1,0.398691,0.601793,0.5,3.0,6.0,linear
59,95485,25936,1,0.397432,0.600267,0.5,3.0,6.0,linear
60,95723,25953,1,0.397965,0.601516,0.5,3.0,6.0,linear
61,95871,25708,1,0.399554,0.602986,0.5,3.0,6.0,linear
62,95890,25910,1,0.399116,0.602476,0.5,3.0,6.0,linear
63,95786,25931,1,0.39914,0.602761,0.5,3.0,6.0,linear
64,95993,25726,1,0.40006,0.604511,0.5,3.0,6.0,linear
65,96143,25643,1,0.3998,0.603557,0.5,3.0,6.0,linear
66,95863,25851,1,0.397882,0.60201,0.5,3.0,6.0,linear
67,95818,25903,1,0.398019,0.601737,0.5,3.0,6.0,linear
68,95766,25921,1,0.399173,0.603142,0.5,3.0,6.0,linear
69,95824,25796,1,0.40082,0.605561,0.5,3.0,6.0,linear
70,95348,25570,1,0.401541,0.607037,0.5,3.0,6.0,linear
71,95310,25342,1,0.402185,0.608567,0.5,3.0,6.0,linear
72,95385,25200,1,0.401712,0.607283,0.5,3.0,6.0,linear
73,95319,25065,1,0.402586,0.607927,0.5,3.0,6.0,linear
74,95508,25327,1,0.401983,0.607031,0.5,3.0,6.0,linear
75,95217,25244,1,0.403184,0.60991,0.5,3.0,6.0,linear
76,94780,25028,1,0.403947,0.611806,0.5,3.0,6.0,linear
77,95197,24941,1,0.405974,0.613025,0.5,3.0,6.0,linear
78,94545,24942,1,0.404236,0.611018,0.5,3.0,6.0,linear
79,94780,24992,1,0.404053,0.610311,0.5,3.0,6.0,linear
80,94814,25103,1,0.401612,0.606229,0.5,3.0,6.0,linear
81,95458,25413,1,0.401178,0.606538,0.5,3.0,6.0,linear
82,95659,25447,1,0.400514,0.605949,0.5,3.0,6.0,linear
83,95743,25711,1,0.399332,0.604218,0.5,3.0,6.0,linear
84,95375,25846,1,0.397692,0.601734,0.5,3.0,6.0,linear
85,95827,25890,1,0.397001,0.599922,0.5,3.0,6.0,linear
86,95978,25880,1,0.398377,0.602061,0.5,3.0,6.0,linear
87,96236,25956,1,0.398233,0.601792,0.5,3.0,6.0,linear
88,95797,25728,1,0.397622,0.602155,0.5,3.0,6.0,linear
89,95807,25646,1,0.397989,0.601455,0.5,3.0,6.0,linear
90,95686,25640,1,0.398175,0.602131,0.5,3.0,6.0,linear
91,95626,25621,1,0.398317,0.601187,0.5,3.0,6.0,linear
92,95335,25735,1,0.399141,0.602067,0.5,3.0,6.0,linear
93,95483,25828,1,0.39879,0.601604,0.5,3.0,6.0,linear
94,95376,25839,1,0.398418,0.601517,0.5,3.0,6.0,linear
95,95647,25539,1,0.401575,0.606682,0.5,3.0,6.0,linear
96,95498,25558,1,0.402251,0.607378,0.5,3.0,6.0,linear
97,95003,25302,1,0.400369,0.604948,0.5,3.0,6.0,linear
98,95321,25470,1,0.400531,0.605809,0.5,3.0,6.0,linear
99,95451,25304,1,0.402751,0.609348,0.5,3.0,6.0,linear
100,95055,25238,1,0.403329,0.609785,0.5,3.0,6.0,linear
101,94794,25008,1,0.404225,0.611179,0.5,3.0,6.0,linear
102,94623,25138,1,0.40306,0.608833,0.5,3.0,6.0,linear
103,94905,25121,1,0.403293,0.609051,0.5,3.0,6.0,linear
104,95201,25225,1,0.403162,0.608886,0.5,3.0,6.0,linear
105,94597,25023,1,0.401544,0.607171,0.5,3.0,6.0,linear
106,94740,25033,1,0.402729,0.609099,0.5,3.0,6.0,linear
107,95008,25264,1,0.402311,0.608316,0.5,3.0,6.0,linear
