generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78682,49562,1,0.0,0.0,0.5,20.0,3.0,linear
2,78261,49260,1,0.0,0.0,0.5,20.0,3.0,linear
3,78808,49658,1,0.0,0.0,0.5,20.0,3.0,linear
4,78578,49735,1,0.0,0.0,0.5,20.0,3.0,linear
5,78613,49848,1,0.0,0.0,0.5,20.0,3.0,linear
6,78319,49880,1,0.0,0.0,0.5,20.0,3.0,linear
7,78730,50175,1,0.0,0.0,0.5,20.0,3.0,linear
8,78416,50029,1,0.0,0.0,0.5,20.0,3.0,linear
9,78699,50183,1,0.0,0.0,0.5,20.0,3.0,linear
10,78871,50153,1,0.0,0.0,0.5,20.0,3.0,linear
11,198651,49907,1,0.529223,0.529223,0.5,20.0,3.0,linear
12,259545,49791,1,0.64102,0.653302,0.5,20.0,3.0,linear
13,255574,46278,1,0.666994,0.69723,0.5,20.0,3.0,linear
14,249123,40105,1,0.696838,0.746537,0.5,20.0,3.0,linear
15,242396,33325,1,0.727345,0.796593,0.5,20.0,3.0,linear
16,236946,26300,1,0.759601,0.843101,0.5,20.0,3.0,linear
17,230735,19353,1,0.793285,0.885678,0.5,20.0,3.0,linear
18,222399,13357,1,0.825715,0.918292,0.5,20.0,3.0,linear
19,214880,9101,1,0.858474,0.942477,0.5,20.0,3.0,linear
20,207871,6185,1,0.888495,0.959661,0.5,20.0,3.0,linear
21,201120,4078,1,0.914928,0.972296,0.5,20.0,3.0,linear
22,195300,2528,1,0.938604,0.982219,0.5,20.0,3.0,linear
23,190862,1623,1,0.957846,0.988493,0.5,20.0,3.0,linear
24,187399,1035,1,0.971182,0.992663,0.5,20.0,3.0,linear
25,185441,604,1,0.981645,0.995757,0.5,20.0,3.0,linear
26,183375,338,1,0.988574,0.997695,0.5,20.0,3.0,linear
27,181872,186,1,0.993055,0.998784,0.5,20.0,3.0,linear
28,180881,110,1,0.995973,0.999316,0.5,20.0,3.0,linear
29,181265,52,1,0.997793,0.999675,0.5,20.0,3.0,linear
30,180372,27,1,0.998781,0.999834,0.5,20.0,3.0,linear
31,180657,9,1,0.999394,0.99995,0.5,20.0,3.0,linear
32,180436,2,1,0.999684,0.999989,0.5,20.0,3.0,linear
33,180429,0,1,0.999873,1.0,0.5,20.0,3.0,linear

