generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78394,49378,1,0.0,0.0,0.5,6.0,10.0,linear
2,78402,49247,1,0.0,0.0,0.5,6.0,10.0,linear
3,81054,50927,1,0.0,0.0,0.5,6.0,10.0,linear
4,81888,51498,1,0.0,0.0,0.5,6.0,10.0,linear
5,74602,48010,1,0.0,0.0,0.5,6.0,10.0,linear
6,75338,48367,1,0.0,0.0,0.5,6.0,10.0,linear
7,84185,52519,1,0.0,0.0,0.5,6.0,10.0,linear
8,82818,51772,1,0.0,0.0,0.5,6.0,10.0,linear
9,71731,46898,1,0.0,0.0,0.5,6.0,10.0,linear
10,74201,48241,1,0.0,0.0,0.5,6.0,10.0,linear
11,121855,53560,1,0.241365,0.241365,0.5,6.0,10.0,linear
12,137809,52343,1,0.363223,0.373793,0.5,6.0,10.0,linear
13,121082,43628,1,0.4004,0.440405,0.5,6.0,10.0,linear
14,118553,40083,1,0.407415,0.494082,0.5,6.0,10.0,linear
15,133226,41560,1,0.421519,0.536267,0.5,6.0,10.0,linear
16,135329,37926,1,0.443347,0.584898,0.5,6.0,10.0,linear
17,132787,33610,1,0.464862,0.636883,0.5,6.0,10.0,linear
18,133980,31299,1,0.47922,0.669522,0.5,6.0,10.0,linear
19,135749,29839,1,0.485388,0.689993,0.5,6.0,10.0,linear
20,137478,28026,1,0.491589,0.705148,0.5,6.0,10.0,linear
21,136924,26520,1,0.496978,0.717442,0.5,6.0,10.0,linear
22,137339,25870,1,0.501494,0.726305,0.5,6.0,10.0,linear
23,137057,25167,1,0.50423,0.731546,0.5,6.0,10.0,linear
24,136771,24736,1,0.507228,0.736673,0.5,6.0,10.0,linear
25,135879,24058,1,0.509936,0.742094,0.5,6.0,10.0,linear
26,135894,23555,1,0.512183,0.745566,0.5,6.0,10.0,linear
27,135577,23225,1,0.514921,0.749709,0.5,6.0,10.0,linear
28,134480,22606,1,0.515489,0.750738,0.5,6.0,10.0,linear
29,134319,22617,1,0.516192,0.751593,0.5,6.0,10.0,linear
30,134420,22334,1,0.517991,0.753854,0.5,6.0,10.0,linear
31,134279,22176,1,0.518008,0.754064,0.5,6.0,10.0,linear
32,133885,22109,1,0.518402,0.754949,0.5,6.0,10.0,linear
33,133330,21970,1,0.518612,0.754214,0.5,6.0,10.0,linear
34,133292,21872,1,0.519282,0.754904,0.5,6.0,10.0,linear
35,133229,21841,1,0.519845,0.756289,0.5,6.0,10.0,linear
36,132662,21533,1,0.521751,0.759894,0.5,6.0,10.0,linear
37,133235,21318,1,0.522806,0.762588,0.5,6.0,10.0,linear
38,133397,21129,1,0.523801,0.762841,0.5,6.0,10.0,linear
39,132861,21211,1,0.524577,0.764268,0.5,6.0,10.0,linear
40,132448,21055,1,0.524394,0.763451,0.5,6.0,10.0,linear
41,132450,21115,1,0.524057,0.762606,0.5,6.0,10.0,linear
42,132293,21105,1,0.524617,0.762075,0.5,6.0,10.0,linear
43,131968,21103,1,0.523723,0.761283,0.5,6.0,10.0,linear
44,132369,21264,1,0.52365,0.761025,0.5,6.0,10.0,linear
45,132356,21208,1,0.522887,0.760519,0.5,6.0,10.0,linear
46,132598,21276,1,0.523295,0.761394,0.5,6.0,10.0,linear
47,132668,21251,1,0.524296,0.764142,0.5,6.0,10.0,linear
