generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78017,49103,1,0.0,0.0,0.5,16.0,4.0,linear
2,78084,49042,1,0.0,0.0,0.5,16.0,4.0,linear
3,79339,50060,1,0.0,0.0,0.5,16.0,4.0,linear
4,80297,50650,1,0.0,0.0,0.5,16.0,4.0,linear
5,79580,50522,1,0.0,0.0,0.5,16.0,4.0,linear
6,78780,50313,1,0.0,0.0,0.5,16.0,4.0,linear
7,78696,50397,1,0.0,0.0,0.5,16.0,4.0,linear
8,78746,50380,1,0.0,0.0,0.5,16.0,4.0,linear
9,78291,49999,1,0.0,0.0,0.5,16.0,4.0,linear
10,77876,49963,1,0.0,0.0,0.5,16.0,4.0,linear
11,175402,50481,1,0.473406,0.473406,0.5,16.0,4.0,linear
12,223000,50104,1,0.589525,0.603637,0.5,16.0,4.0,linear
13,219213,46470,1,0.616791,0.650661,0.5,16.0,4.0,linear
14,213531,40417,1,0.646112,0.703158,0.5,16.0,4.0,linear
15,209167,34347,1,0.674924,0.75619,0.5,16.0,4.0,linear
16,204517,27956,1,0.704502,0.806988,0.5,16.0,4.0,linear
17,199847,21544,1,0.734112,0.851366,0.5,16.0,4.0,linear
18,194063,16030,1,0.763509,0.88598,0.5,16.0,4.0,linear
19,188297,11830,1,0.793329,0.91277,0.5,16.0,4.0,linear
20,181924,8593,1,0.821427,0.932498,0.5,16.0,4.0,linear
21,175163,6241,1,0.852264,0.948495,0.5,16.0,4.0,linear
22,168227,4456,1,0.880639,0.961598,0.5,16.0,4.0,linear
23,162803,3174,1,0.906778,0.972157,0.5,16.0,4.0,linear
24,157708,2118,1,0.929478,0.980633,0.5,16.0,4.0,linear
25,154451,1441,1,0.94868,0.986955,0.5,16.0,4.0,linear
26,150766,904,1,0.963467,0.991636,0.5,16.0,4.0,linear
27,148834,561,1,0.974826,0.994707,0.5,16.0,4.0,linear
28,147349,354,1,0.983716,0.996817,0.5,16.0,4.0,linear
29,146342,219,1,0.989611,0.998083,0.5,16.0,4.0,linear
30,145390,119,1,0.993413,0.998897,0.5,16.0,4.0,linear
31,145137,63,1,0.995978,0.999443,0.5,16.0,4.0,linear
32,145208,33,1,0.99786,0.999732,0.5,16.0,4.0,linear
33,144619,15,1,0.998849,0.999889,0.5,16.0,4.0,linear
34,144572,4,1,0.999519,0.999965,0.5,16.0,4.0,linear
35,143958,2,1,0.999746,0.999986,0.5,16.0,4.0,linear
36,144311,2,1,0.999896,0.999986,0.5,16.0,4.0,linear
37,144253,0,1,0.999962,1.0,0.5,16.0,4.0,linear

