generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78383,49186,1,0.0,0.0,0.5,19.0,12.0,linear
2,78071,49064,1,0.0,0.0,0.5,19.0,12.0,linear
3,84112,52311,1,0.0,0.0,0.5,19.0,12.0,linear
4,80897,51002,1,0.0,0.0,0.5,19.0,12.0,linear
5,68433,45182,1,0.0,0.0,0.5,19.0,12.0,linear
6,79495,50472,1,0.0,0.0,0.5,19.0,12.0,linear
7,93085,56818,1,0.0,0.0,0.5,19.0,12.0,linear
8,73140,47278,1,0.0,0.0,0.5,19.0,12.0,linear
9,52577,37292,1,0.0,0.0,0.5,19.0,12.0,linear
10,93539,57205,1,0.0,0.0,0.5,19.0,12.0,linear
11,225285,65746,1,0.507673,0.507673,0.5,19.0,12.0,linear
12,246075,48286,1,0.699368,0.699368,0.5,19.0,12.0,linear
13,213266,33940,1,0.65323,0.693116,0.5,19.0,12.0,linear
14,250147,45334,1,0.621659,0.673814,0.5,19.0,12.0,linear
15,266275,46932,1,0.646763,0.705954,0.5,19.0,12.0,linear
16,248349,35822,1,0.673633,0.76727,0.5,19.0,12.0,linear
17,242104,30531,1,0.692341,0.825089,0.5,19.0,12.0,linear
18,250540,27265,1,0.704757,0.857117,0.5,19.0,12.0,linear
19,252923,22284,1,0.708527,0.879147,0.5,19.0,12.0,linear
20,251943,16742,1,0.721372,0.899839,0.5,19.0,12.0,linear
21,249936,13902,1,0.734279,0.912703,0.5,19.0,12.0,linear
22,245593,12452,1,0.745084,0.91998,0.5,19.0,12.0,linear
23,240018,11079,1,0.754895,0.925807,0.5,19.0,12.0,linear
24,235887,10064,1,0.765923,0.930458,0.5,19.0,12.0,linear
25,232024,9286,1,0.775188,0.934717,0.5,19.0,12.0,linear
26,228059,8334,1,0.784812,0.940902,0.5,19.0,12.0,linear
27,225016,7486,1,0.795001,0.945739,0.5,19.0,12.0,linear
28,220957,6696,1,0.805136,0.950998,0.5,19.0,12.0,linear
29,217657,5886,1,0.816242,0.956277,0.5,19.0,12.0,linear
30,214187,5153,1,0.828132,0.960663,0.5,19.0,12.0,linear
31,210284,4477,1,0.84093,0.965203,0.5,19.0,12.0,linear
32,206803,3830,1,0.853255,0.968833,0.5,19.0,12.0,linear
33,202859,3311,1,0.86808,0.973032,0.5,19.0,12.0,linear
34,198617,2769,1,0.880645,0.97684,0.5,19.0,12.0,linear
35,195109,2342,1,0.893699,0.980139,0.5,19.0,12.0,linear
36,192220,1952,1,0.907107,0.983374,0.5,19.0,12.0,linear
37,189393,1618,1,0.918266,0.986101,0.5,19.0,12.0,linear
38,186049,1318,1,0.930243,0.988518,0.5,19.0,12.0,linear
39,184218,1039,1,0.940358,0.991014,0.5,19.0,12.0,linear
40,181838,795,1,0.950182,0.992843,0.5,19.0,12.0,linear
41,180245,615,1,0.958716,0.994567,0.5,19.0,12.0,linear
42,178758,476,1,0.968102,0.996125,0.5,19.0,12.0,linear
43,177051,335,1,0.975213,0.997342,0.5,19.0,12.0,linear
44,175978,226,1,0.980961,0.998262,0.5,19.0,12.0,linear
45,174423,161,1,0.986055,0.998733,0.5,19.0,12.0,linear
46,173633,108,1,0.99024,0.999204,0.5,19.0,12.0,linear
47,172977,60,1,0.993561,0.999545,0.5,19.0,12.0,linear
48,172219,36,1,0.996302,0.999751,0.5,19.0,12.0,linear
49,171876,17,1,0.99769,0.999895,0.5,19.0,12.0,linear
50,171973,9,1,0.99851,0.999948,0.5,19.0,12.0,linear
51,172146,2,1,0.999144,0.999988,0.5,19.0,12.0,linear
52,172143,0,1,0.999547,1.0,0.5,19.0,12.0,linear

