generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78547,49288,1,0.0,0.0,0.5,17.0,15.0,linear
2,78319,49375,1,0.0,0.0,0.5,17.0,15.0,linear
3,83600,52090,1,0.0,0.0,0.5,17.0,15.0,linear
4,79187,50162,1,0.0,0.0,0.5,17.0,15.0,linear
5,66663,44104,1,0.0,0.0,0.5,17.0,15.0,linear
6,86427,53682,1,0.0,0.0,0.5,17.0,15.0,linear
7,98871,59798,1,0.0,0.0,0.5,17.0,15.0,linear
8,65616,44097,1,0.0,0.0,0.5,17.0,15.0,linear
9,37461,30415,1,0.0,0.0,0.5,17.0,15.0,linear
10,118564,68954,1,0.0,0.0,0.5,17.0,15.0,linear
11,228811,72661,1,0.447068,0.447068,0.5,17.0,15.0,linear
12,237408,53655,1,0.646162,0.646162,0.5,17.0,15.0,linear
13,198812,38466,1,0.65442,0.678884,0.5,17.0,15.0,linear
14,219028,43020,1,0.583895,0.632518,0.5,17.0,15.0,linear
15,253782,51541,1,0.608975,0.655815,0.5,17.0,15.0,linear
16,230634,37624,1,0.657479,0.727105,0.5,17.0,15.0,linear
17,217478,31271,1,0.651994,0.800256,0.5,17.0,15.0,linear
18,240499,30591,1,0.67922,0.829345,0.5,17.0,15.0,linear
19,237208,25043,1,0.666351,0.855142,0.5,17.0,15.0,linear
20,247677,21065,1,0.682284,0.871952,0.5,17.0,15.0,linear
21,238439,17095,1,0.684894,0.88639,0.5,17.0,15.0,linear
22,244609,16847,1,0.691837,0.890728,0.5,17.0,15.0,linear
23,238844,15515,1,0.696574,0.898278,0.5,17.0,15.0,linear
24,238577,14491,1,0.702825,0.903544,0.5,17.0,15.0,linear
25,235323,13873,1,0.706404,0.905155,0.5,17.0,15.0,linear
26,234002,13254,1,0.709931,0.907809,0.5,17.0,15.0,linear
27,232033,12787,1,0.713016,0.909714,0.5,17.0,15.0,linear
28,230442,12449,1,0.716872,0.912934,0.5,17.0,15.0,linear
29,228451,11970,1,0.72101,0.915569,0.5,17.0,15.0,linear
30,227092,11542,1,0.725185,0.917951,0.5,17.0,15.0,linear
31,225523,11160,1,0.728711,0.919756,0.5,17.0,15.0,linear
32,223403,10822,1,0.732528,0.922534,0.5,17.0,15.0,linear
33,222357,10202,1,0.735375,0.924708,0.5,17.0,15.0,linear
34,221914,9906,1,0.739274,0.926169,0.5,17.0,15.0,linear
35,220124,9617,1,0.743337,0.927708,0.5,17.0,15.0,linear
36,217779,9240,1,0.745795,0.929178,0.5,17.0,15.0,linear
37,217069,9095,1,0.749813,0.930795,0.5,17.0,15.0,linear
38,215334,8647,1,0.753357,0.932768,0.5,17.0,15.0,linear
39,214072,8278,1,0.759098,0.935963,0.5,17.0,15.0,linear
40,212359,7675,1,0.762968,0.938619,0.5,17.0,15.0,linear
41,210569,7470,1,0.768606,0.940698,0.5,17.0,15.0,linear
42,208419,7090,1,0.771983,0.9432,0.5,17.0,15.0,linear
43,207659,6720,1,0.777659,0.94425,0.5,17.0,15.0,linear
44,205337,6483,1,0.782376,0.947035,0.5,17.0,15.0,linear
45,203366,6084,1,0.788664,0.949753,0.5,17.0,15.0,linear
46,201406,5775,1,0.793535,0.95079,0.5,17.0,15.0,linear
47,199402,5548,1,0.798247,0.951558,0.5,17.0,15.0,linear
48,198048,5392,1,0.803389,0.953965,0.5,17.0,15.0,linear
49,196424,4989,1,0.807101,0.9572,0.5,17.0,15.0,linear
50,194985,4687,1,0.814407,0.959724,0.5,17.0,15.0,linear
51,192470,4297,1,0.820158,0.962206,0.5,17.0,15.0,linear
52,191315,3954,1,0.829222,0.964414,0.5,17.0,15.0,linear
53,188756,3636,1,0.837713,0.966594,0.5,17.0,15.0,linear
54,186170,3344,1,0.847223,0.9687,0.5,17.0,15.0,linear
55,183546,3061,1,0.855531,0.971618,0.5,17.0,15.0,linear
56,181660,2728,1,0.861763,0.974268,0.5,17.0,15.0,linear
57,180378,2449,1,0.87055,0.976593,0.5,17.0,15.0,linear
58,178215,2185,1,0.87984,0.978836,0.5,17.0,15.0,linear
59,175036,1938,1,0.889662,0.98162,0.5,17.0,15.0,linear
60,172841,1598,1,0.899091,0.984788,0.5,17.0,15.0,linear
61,171346,1319,1,0.911702,0.987513,0.5,17.0,15.0,linear
62,168640,1070,1,0.922123,0.9894,0.5,17.0,15.0,linear
63,166187,869,1,0.935716,0.991587,0.5,17.0,15.0,linear
64,163604,683,1,0.945707,0.993201,0.5,17.0,15.0,linear
65,162115,555,1,0.954308,0.99479,0.5,17.0,15.0,linear
66,160284,443,1,0.961974,0.996059,0.5,17.0,15.0,linear
67,159824,304,1,0.969265,0.99734,0.5,17.0,15.0,linear
68,157832,209,1,0.975825,0.998126,0.5,17.0,15.0,linear
69,157044,142,1,0.982949,0.998802,0.5,17.0,15.0,linear
70,155383,95,1,0.987813,0.999215,0.5,17.0,15.0,linear
71,155053,47,1,0.99203,0.999621,0.5,17.0,15.0,linear
72,154246,21,1,0.995006,0.999845,0.5,17.0,15.0,linear
73,154243,8,1,0.997228,0.999942,0.5,17.0,15.0,linear
74,154024,5,1,0.998595,0.999968,0.5,17.0,15.0,linear
75,153489,0,1,0.999446,1.0,0.5,17.0,15.0,linear

