generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78457,49447,1,0.0,0.0,0.5,3.0,6.0,linear
2,78119,49184,1,0.0,0.0,0.5,3.0,6.0,linear
3,79029,49747,1,0.0,0.0,0.5,3.0,6.0,linear
4,80460,50793,1,0.0,0.0,0.5,3.0,6.0,linear
5,79937,50733,1,0.0,0.0,0.5,3.0,6.0,linear
6,77325,49541,1,0.0,0.0,0.5,3.0,6.0,linear
7,76481,48942,1,0.0,0.0,0.5,3.0,6.0,linear
8,78489,49795,1,0.0,0.0,0.5,3.0,6.0,linear
9,79892,50500,1,0.0,0.0,0.5,3.0,6.0,linear
10,79198,50125,1,0.0,0.0,0.5,3.0,6.0,linear
11,95659,49479,1,0.145856,0.145856,0.5,3.0,6.0,linear
12,105345,50063,1,0.21496,0.227918,0.5,3.0,6.0,linear
13,103637,48131,1,0.236296,0.27017,0.5,3.0,6.0,linear
14,100415,44918,1,0.263007,0.324189,0.5,3.0,6.0,linear
15,99225,41626,1,0.2914,0.381992,0.5,3.0,6.0,linear
16,99748,39026,1,0.311746,0.428326,0.5,3.0,6.0,linear
17,100033,36456,1,0.33192,0.47157,0.5,3.0,6.0,linear
18,99728,34114,1,0.347352,0.50428,0.5,3.0,6.0,linear
19,100102,32480,1,0.360528,0.53151,0.5,3.0,6.0,linear
20,100754,31283,1,0.370558,0.551611,0.5,3.0,6.0,linear
21,100088,30166,1,0.377914,0.566109,0.5,3.0,6.0,linear
22,99236,29004,1,0.384431,0.577914,0.5,3.0,6.0,linear
23,98411,28050,1,0.390237,0.58858,0.5,3.0,6.0,linear
24,97472,27161,1,0.396047,0.600431,0.5,3.0,6.0,linear
25,97038,26320,1,0.401866,0.609205,0.5,3.0,6.0,linear
26,95788,25502,1,0.40542,0.616137,0.5,3.0,6.0,linear
27,94836,24809,1,0.408121,0.621287,0.5,3.0,6.0,linear
28,94191,24110,1,0.412926,0.62797,0.5,3.0,6.0,linear
29,93649,23742,1,0.415894,0.632672,0.5,3.0,6.0,linear
30,92692,23245,1,0.417714,0.635505,0.5,3.0,6.0,linear
31,92380,23053,1,0.420797,0.639168,0.5,3.0,6.0,linear
32,91756,22616,1,0.423691,0.645156,0.5,3.0,6.0,linear
33,91120,22136,1,0.426175,0.648936,0.5,3.0,6.0,linear
34,90819,21791,1,0.428197,0.651869,0.5,3.0,6.0,linear
35,90161,21413,1,0.429596,0.654082,0.5,3.0,6.0,linear
36,89503,21143,1,0.43194,0.656447,0.5,3.0,6.0,linear
37,88998,20812,1,0.434626,0.661704,0.5,3.0,6.0,linear
38,88273,20589,1,0.435951,0.662564,0.5,3.0,6.0,linear
39,87777,20288,1,0.43756,0.664626,0.5,3.0,6.0,linear
40,87631,20176,1,0.43874,0.667005,0.5,3.0,6.0,linear
41,87438,19796,1,0.441023,0.668848,0.5,3.0,6.0,linear
42,87037,19601,1,0.441203,0.669493,0.5,3.0,6.0,linear
43,86524,19540,1,0.441632,0.668832,0.5,3.0,6.0,linear
44,86373,19497,1,0.441026,0.666754,0.5,3.0,6.0,linear
45,86503,19686,1,0.440757,0.665562,0.5,3.0,6.0,linear
46,86035,19608,1,0.441913,0.66737,0.5,3.0,6.0,linear
47,86421,19539,1,0.442038,0.669407,0.5,3.0,6.0,linear
48,86331,19540,1,0.443068,0.670542,0.5,3.0,6.0,linear
49,85882,19241,1,0.446202,0.676029,0.5,3.0,6.0,linear
50,85264,19013,1,0.445489,0.674358,0.5,3.0,6.0,linear
51,85306,18932,1,0.446775,0.676368,0.5,3.0,6.0,linear
