generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78697,49449,1,0.0,0.0,0.5,7.0,5.0,linear
2,78684,49596,1,0.0,0.0,0.5,7.0,5.0,linear
3,79913,50389,1,0.0,0.0,0.5,7.0,5.0,linear
4,78570,49901,1,0.0,0.0,0.5,7.0,5.0,linear
5,77919,49600,1,0.0,0.0,0.5,7.0,5.0,linear
6,78404,49928,1,0.0,0.0,0.5,7.0,5.0,linear
7,79226,50261,1,0.0,0.0,0.5,7.0,5.0,linear
8,78781,49921,1,0.0,0.0,0.5,7.0,5.0,linear
9,78778,50149,1,0.0,0.0,0.5,7.0,5.0,linear
10,78489,50166,1,0.0,0.0,0.5,7.0,5.0,linear
11,120883,50396,1,0.28065,0.28065,0.5,7.0,5.0,linear
12,141854,50190,1,0.386326,0.402327,0.5,7.0,5.0,linear
13,138936,47458,1,0.416232,0.455587,0.5,7.0,5.0,linear
14,133342,42249,1,0.450674,0.520078,0.5,7.0,5.0,linear
15,130296,37107,1,0.480631,0.582781,0.5,7.0,5.0,linear
16,129798,32721,1,0.506614,0.637455,0.5,7.0,5.0,linear
17,128566,28366,1,0.53203,0.687859,0.5,7.0,5.0,linear
18,125847,24110,1,0.554635,0.726703,0.5,7.0,5.0,linear
19,122990,20863,1,0.575101,0.757223,0.5,7.0,5.0,linear
20,119699,18212,1,0.594661,0.781277,0.5,7.0,5.0,linear
21,115520,15698,1,0.613766,0.802419,0.5,7.0,5.0,linear
22,111067,13419,1,0.632394,0.820183,0.5,7.0,5.0,linear
23,106900,11753,1,0.652507,0.836564,0.5,7.0,5.0,linear
24,102690,10022,1,0.673929,0.854323,0.5,7.0,5.0,linear
25,98767,8713,1,0.69473,0.867944,0.5,7.0,5.0,linear
26,94413,7382,1,0.714114,0.881498,0.5,7.0,5.0,linear
27,91372,6372,1,0.737804,0.895274,0.5,7.0,5.0,linear
28,87576,5331,1,0.760442,0.9087,0.5,7.0,5.0,linear
29,84301,4251,1,0.783206,0.922201,0.5,7.0,5.0,linear
30,81650,3536,1,0.809107,0.934427,0.5,7.0,5.0,linear
31,78360,2751,1,0.832313,0.945633,0.5,7.0,5.0,linear
32,75664,2153,1,0.858063,0.956317,0.5,7.0,5.0,linear
33,73053,1597,1,0.881305,0.966092,0.5,7.0,5.0,linear
34,71136,1226,1,0.903269,0.973575,0.5,7.0,5.0,linear
35,69693,909,1,0.923606,0.980294,0.5,7.0,5.0,linear
36,68032,668,1,0.938804,0.985605,0.5,7.0,5.0,linear
37,66531,464,1,0.953497,0.990015,0.5,7.0,5.0,linear
38,66122,310,1,0.966181,0.9937,0.5,7.0,5.0,linear
39,65411,193,1,0.976247,0.996034,0.5,7.0,5.0,linear
40,64494,121,1,0.984203,0.997694,0.5,7.0,5.0,linear
41,63993,64,1,0.990287,0.998802,0.5,7.0,5.0,linear
42,63594,27,1,0.994307,0.999482,0.5,7.0,5.0,linear
43,63362,15,1,0.996839,0.999748,0.5,7.0,5.0,linear
44,63342,6,1,0.998556,0.999905,0.5,7.0,5.0,linear
45,63116,2,1,0.99924,0.999968,0.5,7.0,5.0,linear
46,63378,1,1,0.999716,0.999984,0.5,7.0,5.0,linear
47,63072,0,1,0.999889,1.0,0.5,7.0,5.0,linear

