generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78230,49218,1,0.0,0.0,0.5,16.0,15.0,linear
2,77928,49026,1,0.0,0.0,0.5,16.0,15.0,linear
3,82989,51696,1,0.0,0.0,0.5,16.0,15.0,linear
4,84118,52471,1,0.0,0.0,0.5,16.0,15.0,linear
5,66481,44056,1,0.0,0.0,0.5,16.0,15.0,linear
6,78324,49898,1,0.0,0.0,0.5,16.0,15.0,linear
7,99893,60242,1,0.0,0.0,0.5,16.0,15.0,linear
8,67200,44347,1,0.0,0.0,0.5,16.0,15.0,linear
9,38796,30568,1,0.0,0.0,0.5,16.0,15.0,linear
10,116435,68000,1,0.0,0.0,0.5,16.0,15.0,linear
11,222969,73140,1,0.430616,0.430616,0.5,16.0,15.0,linear
12,229063,54292,1,0.63032,0.63032,0.5,16.0,15.0,linear
13,190337,38583,1,0.642357,0.667761,0.5,16.0,15.0,linear
14,209627,43097,1,0.571749,0.621842,0.5,16.0,15.0,linear
15,243935,51693,1,0.597691,0.646106,0.5,16.0,15.0,linear
16,220405,37457,1,0.644844,0.719856,0.5,16.0,15.0,linear
17,209277,31217,1,0.642495,0.79243,0.5,16.0,15.0,linear
18,231324,30824,1,0.665301,0.821816,0.5,16.0,15.0,linear
19,229427,25690,1,0.654875,0.846796,0.5,16.0,15.0,linear
20,238288,21592,1,0.669703,0.863841,0.5,16.0,15.0,linear
21,230826,17869,1,0.673272,0.879156,0.5,16.0,15.0,linear
22,236341,17901,1,0.679496,0.884059,0.5,16.0,15.0,linear
23,231472,16460,1,0.683194,0.890785,0.5,16.0,15.0,linear
24,231290,15566,1,0.688453,0.894048,0.5,16.0,15.0,linear
25,228004,14805,1,0.691182,0.896875,0.5,16.0,15.0,linear
26,227615,14149,1,0.694697,0.899019,0.5,16.0,15.0,linear
27,225626,13686,1,0.698672,0.901359,0.5,16.0,15.0,linear
28,224012,13320,1,0.70236,0.904358,0.5,16.0,15.0,linear
29,222345,12884,1,0.705479,0.905972,0.5,16.0,15.0,linear
30,221337,12498,1,0.708324,0.907636,0.5,16.0,15.0,linear
31,220222,12294,1,0.7117,0.910063,0.5,16.0,15.0,linear
32,218997,11787,1,0.713886,0.912351,0.5,16.0,15.0,linear
33,218080,11472,1,0.716887,0.914322,0.5,16.0,15.0,linear
34,216340,11284,1,0.719672,0.914811,0.5,16.0,15.0,linear
35,214917,10990,1,0.720682,0.915216,0.5,16.0,15.0,linear
36,215010,10987,1,0.723647,0.917248,0.5,16.0,15.0,linear
37,213711,10529,1,0.725612,0.918947,0.5,16.0,15.0,linear
38,213233,10309,1,0.726807,0.919177,0.5,16.0,15.0,linear
