generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78162,49177,1,0.0,0.0,0.5,5.0,10.0,linear
2,77893,49255,1,0.0,0.0,0.5,5.0,10.0,linear
3,82293,51658,1,0.0,0.0,0.5,5.0,10.0,linear
4,80014,50773,1,0.0,0.0,0.5,5.0,10.0,linear
5,74874,48434,1,0.0,0.0,0.5,5.0,10.0,linear
6,75871,48800,1,0.0,0.0,0.5,5.0,10.0,linear
7,84082,52533,1,0.0,0.0,0.5,5.0,10.0,linear
8,82823,52015,1,0.0,0.0,0.5,5.0,10.0,linear
9,70949,46458,1,0.0,0.0,0.5,5.0,10.0,linear
10,72758,47487,1,0.0,0.0,0.5,5.0,10.0,linear
11,116602,53502,1,0.20985,0.20985,0.5,5.0,10.0,linear
12,128901,52045,1,0.322699,0.33397,0.5,5.0,10.0,linear
13,112893,43873,1,0.354924,0.396525,0.5,5.0,10.0,linear
14,112232,41402,1,0.36656,0.450581,0.5,5.0,10.0,linear
15,125389,42718,1,0.379669,0.490325,0.5,5.0,10.0,linear
16,126499,39323,1,0.401917,0.53693,0.5,5.0,10.0,linear
17,123395,35218,1,0.424598,0.590413,0.5,5.0,10.0,linear
18,125163,33193,1,0.438708,0.624717,0.5,5.0,10.0,linear
19,128292,32151,1,0.444165,0.642346,0.5,5.0,10.0,linear
20,130058,30747,1,0.451304,0.65925,0.5,5.0,10.0,linear
21,129630,29223,1,0.456008,0.670505,0.5,5.0,10.0,linear
22,130253,28647,1,0.460191,0.679975,0.5,5.0,10.0,linear
23,130628,28140,1,0.463811,0.687041,0.5,5.0,10.0,linear
24,130442,27517,1,0.465959,0.691855,0.5,5.0,10.0,linear
25,129296,26942,1,0.467514,0.6963,0.5,5.0,10.0,linear
26,129786,26575,1,0.470383,0.699888,0.5,5.0,10.0,linear
27,129400,26266,1,0.471082,0.701387,0.5,5.0,10.0,linear
28,129503,26148,1,0.472142,0.703313,0.5,5.0,10.0,linear
29,128907,25910,1,0.472471,0.70448,0.5,5.0,10.0,linear
30,129066,25926,1,0.472128,0.703591,0.5,5.0,10.0,linear
31,129234,25868,1,0.473083,0.705943,0.5,5.0,10.0,linear
32,128926,25642,1,0.473026,0.705198,0.5,5.0,10.0,linear
33,129070,25685,1,0.472166,0.703328,0.5,5.0,10.0,linear
34,129158,25930,1,0.473391,0.706264,0.5,5.0,10.0,linear
35,129379,25729,1,0.473493,0.70596,0.5,5.0,10.0,linear
36,129101,25670,1,0.47475,0.707227,0.5,5.0,10.0,linear
37,128799,25675,1,0.474741,0.708664,0.5,5.0,10.0,linear
38,128252,25482,1,0.475804,0.710714,0.5,5.0,10.0,linear
39,128613,25236,1,0.476535,0.71186,0.5,5.0,10.0,linear
40,128586,25135,1,0.477718,0.713631,0.5,5.0,10.0,linear
41,128644,24975,1,0.477962,0.714671,0.5,5.0,10.0,linear
42,128522,24798,1,0.478028,0.714067,0.5,5.0,10.0,linear
43,127868,24839,1,0.478085,0.714343,0.5,5.0,10.0,linear
44,127907,24835,1,0.477378,0.712484,0.5,5.0,10.0,linear
45,128468,24823,1,0.479308,0.715253,0.5,5.0,10.0,linear
46,127965,24562,1,0.479103,0.715409,0.5,5.0,10.0,linear
47,127968,24714,1,0.478267,0.714674,0.5,5.0,10.0,linear
48,128069,24666,1,0.478639,0.71555,0.5,5.0,10.0,linear
49,128385,24682,1,0.47901,0.716015,0.5,5.0,10.0,linear
50,127689,24533,1,0.479072,0.716448,0.5,5.0,10.0,linear
51,127749,24573,1,0.477827,0.714454,0.5,5.0,10.0,linear
52,128187,24866,1,0.477734,0.71349,0.5,5.0,10.0,linear
53,128149,24804,1,0.477186,0.712823,0.5,5.0,10.0,linear
54,128199,25090,1,0.476323,0.7118,0.5,5.0,10.0,linear
55,128723,25137,1,0.477377,0.712353,0.5,5.0,10.0,linear
