generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,48995,1,0.0,0.0,0.5,7.0,2.0,linear
2,78357,49141,1,0.0,0.0,0.5,7.0,2.0,linear
3,78331,49489,1,0.0,0.0,0.5,7.0,2.0,linear
4,77876,49400,1,0.0,0.0,0.5,7.0,2.0,linear
5,78213,49747,1,0.0,0.0,0.5,7.0,2.0,linear
6,78236,49785,1,0.0,0.0,0.5,7.0,2.0,linear
7,78333,49850,1,0.0,0.0,0.5,7.0,2.0,linear
8,78204,49728,1,0.0,0.0,0.5,7.0,2.0,linear
9,78392,49788,1,0.0,0.0,0.5,7.0,2.0,linear
10,78465,49921,1,0.0,0.0,0.5,7.0,2.0,linear
11,120376,49936,1,0.282572,0.282572,0.5,7.0,2.0,linear
12,141653,49903,1,0.387048,0.402313,0.5,7.0,2.0,linear
13,138990,47284,1,0.416834,0.456373,0.5,7.0,2.0,linear
14,133602,42298,1,0.454825,0.520547,0.5,7.0,2.0,linear
15,127714,36163,1,0.49714,0.587635,0.5,7.0,2.0,linear
16,121426,29832,1,0.540554,0.651002,0.5,7.0,2.0,linear
17,113753,23742,1,0.584231,0.709708,0.5,7.0,2.0,linear
18,106705,18332,1,0.629454,0.760981,0.5,7.0,2.0,linear
19,99262,13850,1,0.674618,0.804979,0.5,7.0,2.0,linear
20,92884,10429,1,0.719702,0.843091,0.5,7.0,2.0,linear
21,86111,7549,1,0.764115,0.876567,0.5,7.0,2.0,linear
22,80866,5422,1,0.809082,0.907204,0.5,7.0,2.0,linear
23,76774,3756,1,0.849539,0.932272,0.5,7.0,2.0,linear
24,73096,2579,1,0.884985,0.951073,0.5,7.0,2.0,linear
25,70369,1711,1,0.915865,0.966234,0.5,7.0,2.0,linear
26,67996,1102,1,0.939628,0.977596,0.5,7.0,2.0,linear
27,66360,679,1,0.959743,0.985873,0.5,7.0,2.0,linear
28,65247,402,1,0.973729,0.991804,0.5,7.0,2.0,linear
29,64549,242,1,0.983842,0.995201,0.5,7.0,2.0,linear
30,63867,125,1,0.990795,0.997566,0.5,7.0,2.0,linear
31,63802,74,1,0.994581,0.998624,0.5,7.0,2.0,linear
32,63252,36,1,0.997016,0.999368,0.5,7.0,2.0,linear
33,63305,15,1,0.998595,0.999732,0.5,7.0,2.0,linear
34,63283,5,1,0.999305,0.999921,0.5,7.0,2.0,linear
35,63194,0,1,0.999731,1.0,0.5,7.0,2.0,linear

