generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78377,49303,1,0.0,0.0,0.5,12.0,2.0,linear
2,78379,49488,1,0.0,0.0,0.5,12.0,2.0,linear
3,77833,49371,1,0.0,0.0,0.5,12.0,2.0,linear
4,78024,49637,1,0.0,0.0,0.5,12.0,2.0,linear
5,78307,49973,1,0.0,0.0,0.5,12.0,2.0,linear
6,78298,49868,1,0.0,0.0,0.5,12.0,2.0,linear
7,78054,49754,1,0.0,0.0,0.5,12.0,2.0,linear
8,78154,49854,1,0.0,0.0,0.5,12.0,2.0,linear
9,78475,49968,1,0.0,0.0,0.5,12.0,2.0,linear
10,78533,50013,1,0.0,0.0,0.5,12.0,2.0,linear
11,150444,50080,1,0.402528,0.402528,0.5,12.0,2.0,linear
12,186407,50017,1,0.517813,0.53306,0.5,12.0,2.0,linear
13,183525,46752,1,0.548312,0.585265,0.5,12.0,2.0,linear
14,177616,40933,1,0.585612,0.645518,0.5,12.0,2.0,linear
15,170411,34353,1,0.626488,0.707786,0.5,12.0,2.0,linear
16,163253,27408,1,0.670468,0.766994,0.5,12.0,2.0,linear
17,155206,20662,1,0.7157,0.819829,0.5,12.0,2.0,linear
18,146956,14777,1,0.760648,0.865136,0.5,12.0,2.0,linear
19,139526,10191,1,0.804482,0.901003,0.5,12.0,2.0,linear
20,132235,6853,1,0.845381,0.929499,0.5,12.0,2.0,linear
21,126104,4574,1,0.88214,0.95057,0.5,12.0,2.0,linear
22,120668,2970,1,0.91481,0.967031,0.5,12.0,2.0,linear
23,116678,1836,1,0.940813,0.979194,0.5,12.0,2.0,linear
24,113761,1108,1,0.960422,0.987545,0.5,12.0,2.0,linear
25,111759,619,1,0.974637,0.99306,0.5,12.0,2.0,linear
26,110364,362,1,0.984956,0.996155,0.5,12.0,2.0,linear
27,109697,179,1,0.990963,0.998056,0.5,12.0,2.0,linear
28,109215,84,1,0.995084,0.999114,0.5,12.0,2.0,linear
29,108643,37,1,0.997411,0.999595,0.5,12.0,2.0,linear
30,108527,19,1,0.998687,0.999816,0.5,12.0,2.0,linear
31,108090,10,1,0.999348,0.999908,0.5,12.0,2.0,linear
32,108283,5,1,0.99976,0.999954,0.5,12.0,2.0,linear
33,108264,2,1,0.999848,0.999982,0.5,12.0,2.0,linear
34,108090,0,1,0.999926,1.0,0.5,12.0,2.0,linear

