generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78546,49260,1,0.0,0.0,0.5,17.0,5.0,linear
2,78188,49013,1,0.0,0.0,0.5,17.0,5.0,linear
3,78892,49514,1,0.0,0.0,0.5,17.0,5.0,linear
4,79134,49945,1,0.0,0.0,0.5,17.0,5.0,linear
5,80067,50632,1,0.0,0.0,0.5,17.0,5.0,linear
6,79117,50195,1,0.0,0.0,0.5,17.0,5.0,linear
7,77912,49546,1,0.0,0.0,0.5,17.0,5.0,linear
8,78073,49551,1,0.0,0.0,0.5,17.0,5.0,linear
9,77891,49440,1,0.0,0.0,0.5,17.0,5.0,linear
10,78421,49654,1,0.0,0.0,0.5,17.0,5.0,linear
11,181225,50132,1,0.485378,0.485378,0.5,17.0,5.0,linear
12,232500,50358,1,0.602254,0.616283,0.5,17.0,5.0,linear
13,228825,46425,1,0.630855,0.663602,0.5,17.0,5.0,linear
14,222331,40404,1,0.6591,0.716261,0.5,17.0,5.0,linear
15,218171,34194,1,0.684438,0.768487,0.5,17.0,5.0,linear
16,215466,27993,1,0.70792,0.815444,0.5,17.0,5.0,linear
17,213148,21922,1,0.733303,0.85716,0.5,17.0,5.0,linear
18,208931,16387,1,0.760232,0.891019,0.5,17.0,5.0,linear
19,203027,12375,1,0.78513,0.914961,0.5,17.0,5.0,linear
20,196705,9234,1,0.811529,0.933066,0.5,17.0,5.0,linear
21,189656,6896,1,0.838006,0.947269,0.5,17.0,5.0,linear
22,183122,5025,1,0.864686,0.959062,0.5,17.0,5.0,linear
23,176308,3632,1,0.889349,0.968926,0.5,17.0,5.0,linear
24,171636,2700,1,0.912704,0.97656,0.5,17.0,5.0,linear
25,166932,1934,1,0.931581,0.982921,0.5,17.0,5.0,linear
26,163421,1331,1,0.947882,0.988096,0.5,17.0,5.0,linear
27,161212,879,1,0.962,0.992338,0.5,17.0,5.0,linear
28,158938,599,1,0.973339,0.994846,0.5,17.0,5.0,linear
29,156993,374,1,0.981469,0.996792,0.5,17.0,5.0,linear
30,155393,231,1,0.988049,0.998088,0.5,17.0,5.0,linear
31,154817,133,1,0.992385,0.998907,0.5,17.0,5.0,linear
32,154537,76,1,0.995362,0.999438,0.5,17.0,5.0,linear
33,154472,37,1,0.997329,0.999715,0.5,17.0,5.0,linear
34,153796,22,1,0.998502,0.999851,0.5,17.0,5.0,linear
35,152917,11,1,0.999131,0.999928,0.5,17.0,5.0,linear
36,153234,5,1,0.999504,0.999967,0.5,17.0,5.0,linear
37,153537,2,1,0.999769,0.999987,0.5,17.0,5.0,linear
38,153223,1,1,0.999847,0.999993,0.5,17.0,5.0,linear
39,153192,1,1,0.999931,0.999993,0.5,17.0,5.0,linear
40,153291,0,1,0.999974,1.0,0.5,17.0,5.0,linear

