generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78071,49048,1,0.0,0.0,0.5,6.0,15.0,linear
2,77559,48727,1,0.0,0.0,0.5,6.0,15.0,linear
3,82326,51501,1,0.0,0.0,0.5,6.0,15.0,linear
4,81895,51544,1,0.0,0.0,0.5,6.0,15.0,linear
5,70425,46090,1,0.0,0.0,0.5,6.0,15.0,linear
6,79932,50786,1,0.0,0.0,0.5,6.0,15.0,linear
7,93262,57389,1,0.0,0.0,0.5,6.0,15.0,linear
8,65574,43665,1,0.0,0.0,0.5,6.0,15.0,linear
9,52134,37030,1,0.0,0.0,0.5,6.0,15.0,linear
10,113529,66711,1,0.0,0.0,0.5,6.0,15.0,linear
11,148592,66267,1,0.242214,0.242214,0.5,6.0,15.0,linear
12,127816,48743,1,0.423789,0.423789,0.5,6.0,15.0,linear
13,93777,34213,1,0.353604,0.390164,0.5,6.0,15.0,linear
14,147745,55162,1,0.319197,0.361942,0.5,6.0,15.0,linear
15,162031,58071,1,0.362943,0.392209,0.5,6.0,15.0,linear
16,123163,39843,1,0.44342,0.493733,0.5,6.0,15.0,linear
17,101820,32110,1,0.43413,0.59602,0.5,6.0,15.0,linear
18,149199,42051,1,0.438414,0.590236,0.5,6.0,15.0,linear
19,144446,36479,1,0.446034,0.628219,0.5,6.0,15.0,linear
20,145853,32766,1,0.459325,0.655265,0.5,6.0,15.0,linear
21,141855,31898,1,0.466043,0.678255,0.5,6.0,15.0,linear
22,153098,33622,1,0.468076,0.684383,0.5,6.0,15.0,linear
23,151033,32061,1,0.47269,0.695134,0.5,6.0,15.0,linear
24,149887,30143,1,0.47783,0.706376,0.5,6.0,15.0,linear
25,150115,29941,1,0.477568,0.709549,0.5,6.0,15.0,linear
26,152229,29991,1,0.478229,0.711475,0.5,6.0,15.0,linear
27,152173,29611,1,0.479584,0.714876,0.5,6.0,15.0,linear
28,152417,29473,1,0.479925,0.715091,0.5,6.0,15.0,linear
29,152345,29552,1,0.479262,0.714738,0.5,6.0,15.0,linear
30,153231,29693,1,0.479933,0.715086,0.5,6.0,15.0,linear
31,152743,29640,1,0.48076,0.717033,0.5,6.0,15.0,linear
32,153103,29537,1,0.480226,0.715726,0.5,6.0,15.0,linear
33,152344,29397,1,0.479981,0.716741,0.5,6.0,15.0,linear
34,152773,29274,1,0.481069,0.718506,0.5,6.0,15.0,linear
35,152300,29163,1,0.481499,0.718854,0.5,6.0,15.0,linear
36,153029,29344,1,0.480655,0.717775,0.5,6.0,15.0,linear
37,153710,29384,1,0.481039,0.717425,0.5,6.0,15.0,linear
38,153259,29203,1,0.481332,0.717975,0.5,6.0,15.0,linear
39,152837,29295,1,0.480096,0.716731,0.5,6.0,15.0,linear
40,152701,29355,1,0.479525,0.715165,0.5,6.0,15.0,linear
41,152652,29337,1,0.479328,0.715392,0.5,6.0,15.0,linear
42,153072,29690,1,0.478868,0.714608,0.5,6.0,15.0,linear
43,152971,29511,1,0.478666,0.714429,0.5,6.0,15.0,linear
44,153520,29650,1,0.479335,0.714908,0.5,6.0,15.0,linear
45,152570,29434,1,0.480406,0.71623,0.5,6.0,15.0,linear
46,152532,29365,1,0.481053,0.718259,0.5,6.0,15.0,linear
47,151850,29325,1,0.480044,0.717742,0.5,6.0,15.0,linear
48,153297,29478,1,0.480272,0.716504,0.5,6.0,15.0,linear
49,152517,29415,1,0.479979,0.717902,0.5,6.0,15.0,linear
50,154007,29418,1,0.481158,0.718051,0.5,6.0,15.0,linear
51,152634,29106,1,0.481167,0.71867,0.5,6.0,15.0,linear
52,152826,29280,1,0.48078,0.717802,0.5,6.0,15.0,linear
53,152410,29268,1,0.48037,0.717521,0.5,6.0,15.0,linear
54,153078,29416,1,0.480832,0.718075,0.5,6.0,15.0,linear
55,152840,29288,1,0.481285,0.719404,0.5,6.0,15.0,linear
56,152425,29022,1,0.481804,0.719703,0.5,6.0,15.0,linear
57,152252,28961,1,0.48175,0.72042,0.5,6.0,15.0,linear
58,152713,29083,1,0.481661,0.718928,0.5,6.0,15.0,linear
59,152353,29075,1,0.481385,0.719213,0.5,6.0,15.0,linear
60,152775,29057,1,0.481977,0.720005,0.5,6.0,15.0,linear
61,152823,29026,1,0.480651,0.718426,0.5,6.0,15.0,linear
62,153446,29410,1,0.479901,0.716938,0.5,6.0,15.0,linear
63,152771,29437,1,0.480715,0.718143,0.5,6.0,15.0,linear
64,152968,29421,1,0.481375,0.71681,0.5,6.0,15.0,linear
65,152073,29243,1,0.480536,0.717255,0.5,6.0,15.0,linear
66,152504,29362,1,0.479394,0.715368,0.5,6.0,15.0,linear
67,153124,29471,1,0.480711,0.716558,0.5,6.0,15.0,linear
68,152797,29366,1,0.480823,0.716859,0.5,6.0,15.0,linear
69,152528,29303,1,0.479391,0.715229,0.5,6.0,15.0,linear
70,152508,29523,1,0.479219,0.7156,0.5,6.0,15.0,linear
71,153248,29610,1,0.480319,0.715889,0.5,6.0,15.0,linear
72,152453,29526,1,0.480962,0.717655,0.5,6.0,15.0,linear
73,152568,29567,1,0.480415,0.71627,0.5,6.0,15.0,linear
74,151955,29548,1,0.479789,0.716972,0.5,6.0,15.0,linear
75,153183,29451,1,0.480652,0.718388,0.5,6.0,15.0,linear
76,152015,28925,1,0.480747,0.718164,0.5,6.0,15.0,linear
77,152205,29135,1,0.479863,0.716822,0.5,6.0,15.0,linear
78,152734,29346,1,0.480099,0.715815,0.5,6.0,15.0,linear
79,152308,29242,1,0.479705,0.715967,0.5,6.0,15.0,linear
80,153103,29434,1,0.479787,0.714447,0.5,6.0,15.0,linear
81,153314,29690,1,0.478977,0.714452,0.5,6.0,15.0,linear
82,153665,29789,1,0.479597,0.714887,0.5,6.0,15.0,linear
83,152321,29365,1,0.479505,0.715201,0.5,6.0,15.0,linear
84,152823,29483,1,0.479164,0.713405,0.5,6.0,15.0,linear
85,152791,29384,1,0.479634,0.714374,0.5,6.0,15.0,linear
86,153304,29568,1,0.479579,0.715431,0.5,6.0,15.0,linear
87,153010,29577,1,0.479279,0.715585,0.5,6.0,15.0,linear
88,152832,29467,1,0.479807,0.716153,0.5,6.0,15.0,linear
89,152503,29469,1,0.480541,0.717544,0.5,6.0,15.0,linear
90,152324,29077,1,0.480986,0.718218,0.5,6.0,15.0,linear
91,152809,29109,1,0.481775,0.719943,0.5,6.0,15.0,linear
92,152124,29030,1,0.481151,0.719919,0.5,6.0,15.0,linear
93,153134,29256,1,0.480756,0.718792,0.5,6.0,15.0,linear
94,153472,29227,1,0.481422,0.71893,0.5,6.0,15.0,linear
95,152772,29221,1,0.480149,0.718961,0.5,6.0,15.0,linear
96,153177,29357,1,0.480742,0.717364,0.5,6.0,15.0,linear
