generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78409,49336,1,0.0,0.0,0.5,19.0,4.0,linear
2,78394,49337,1,0.0,0.0,0.5,19.0,4.0,linear
3,78892,49907,1,0.0,0.0,0.5,19.0,4.0,linear
4,79357,50413,1,0.0,0.0,0.5,19.0,4.0,linear
5,78953,50240,1,0.0,0.0,0.5,19.0,4.0,linear
6,78401,50013,1,0.0,0.0,0.5,19.0,4.0,linear
7,78356,50038,1,0.0,0.0,0.5,19.0,4.0,linear
8,78525,50134,1,0.0,0.0,0.5,19.0,4.0,linear
9,78579,50112,1,0.0,0.0,0.5,19.0,4.0,linear
10,79070,50247,1,0.0,0.0,0.5,19.0,4.0,linear
11,192828,49933,1,0.518273,0.518273,0.5,19.0,4.0,linear
12,249754,50041,1,0.629914,0.643354,0.5,19.0,4.0,linear
13,246039,46386,1,0.655874,0.687352,0.5,19.0,4.0,linear
14,240098,40093,1,0.684737,0.737946,0.5,19.0,4.0,linear
15,235177,33393,1,0.712139,0.78782,0.5,19.0,4.0,linear
16,230673,26965,1,0.739563,0.833355,0.5,19.0,4.0,linear
17,226224,20643,1,0.767071,0.874216,0.5,19.0,4.0,linear
18,220247,14772,1,0.796733,0.907482,0.5,19.0,4.0,linear
19,213546,10624,1,0.825788,0.931078,0.5,19.0,4.0,linear
20,206909,7635,1,0.853483,0.947851,0.5,19.0,4.0,linear
21,199772,5391,1,0.882119,0.961561,0.5,19.0,4.0,linear
22,192677,3689,1,0.907649,0.972378,0.5,19.0,4.0,linear
23,187128,2567,1,0.929415,0.980211,0.5,19.0,4.0,linear
24,182889,1792,1,0.947252,0.986362,0.5,19.0,4.0,linear
25,179802,1169,1,0.962092,0.990896,0.5,19.0,4.0,linear
26,176995,777,1,0.972919,0.994125,0.5,19.0,4.0,linear
27,175419,481,1,0.981703,0.996347,0.5,19.0,4.0,linear
28,173735,303,1,0.987944,0.997838,0.5,19.0,4.0,linear
29,173406,162,1,0.992543,0.998868,0.5,19.0,4.0,linear
30,173108,86,1,0.995717,0.999418,0.5,19.0,4.0,linear
31,171804,44,1,0.997619,0.999709,0.5,19.0,4.0,linear
32,171412,21,1,0.998764,0.99986,0.5,19.0,4.0,linear
33,171010,9,1,0.999334,0.999936,0.5,19.0,4.0,linear
34,171608,2,1,0.999665,0.999977,0.5,19.0,4.0,linear
35,171334,0,1,0.99986,1.0,0.5,19.0,4.0,linear

