generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78348,49066,1,0.0,0.0,0.5,6.0,2.0,linear
2,78108,49025,1,0.0,0.0,0.5,6.0,2.0,linear
3,77770,49044,1,0.0,0.0,0.5,6.0,2.0,linear
4,77800,49298,1,0.0,0.0,0.5,6.0,2.0,linear
5,77956,49537,1,0.0,0.0,0.5,6.0,2.0,linear
6,78160,49613,1,0.0,0.0,0.5,6.0,2.0,linear
7,78500,49775,1,0.0,0.0,0.5,6.0,2.0,linear
8,78491,49988,1,0.0,0.0,0.5,6.0,2.0,linear
9,78657,50049,1,0.0,0.0,0.5,6.0,2.0,linear
10,78650,50156,1,0.0,0.0,0.5,6.0,2.0,linear
11,114648,49982,1,0.25183,0.25183,0.5,6.0,2.0,linear
12,132878,50136,1,0.351649,0.367253,0.5,6.0,2.0,linear
13,130050,47028,1,0.381636,0.421862,0.5,6.0,2.0,linear
14,125601,42643,1,0.417286,0.482311,0.5,6.0,2.0,linear
15,120067,37385,1,0.456444,0.546933,0.5,6.0,2.0,linear
16,114074,31433,1,0.499222,0.610935,0.5,6.0,2.0,linear
17,106390,25306,1,0.541222,0.667576,0.5,6.0,2.0,linear
18,99324,19908,1,0.585114,0.720238,0.5,6.0,2.0,linear
19,92546,15551,1,0.627952,0.764256,0.5,6.0,2.0,linear
20,86085,12024,1,0.671179,0.804546,0.5,6.0,2.0,linear
21,80113,9079,1,0.715796,0.840823,0.5,6.0,2.0,linear
22,74666,6693,1,0.760944,0.874664,0.5,6.0,2.0,linear
23,69878,4910,1,0.802878,0.902148,0.5,6.0,2.0,linear
24,66113,3476,1,0.843202,0.927498,0.5,6.0,2.0,linear
25,63004,2348,1,0.87918,0.94828,0.5,6.0,2.0,linear
26,60435,1540,1,0.911632,0.965443,0.5,6.0,2.0,linear
27,58634,975,1,0.937345,0.977088,0.5,6.0,2.0,linear
28,57239,632,1,0.958317,0.98568,0.5,6.0,2.0,linear
29,56213,365,1,0.973306,0.991597,0.5,6.0,2.0,linear
30,55267,205,1,0.983521,0.99522,0.5,6.0,2.0,linear
31,54664,109,1,0.990155,0.997486,0.5,6.0,2.0,linear
32,54375,52,1,0.994513,0.998862,0.5,6.0,2.0,linear
33,54296,28,1,0.997157,0.999393,0.5,6.0,2.0,linear
34,54201,16,1,0.99858,0.999668,0.5,6.0,2.0,linear
35,54139,9,1,0.999234,0.999834,0.5,6.0,2.0,linear
36,54239,4,1,0.999594,0.999926,0.5,6.0,2.0,linear
37,54243,1,1,0.999751,0.999982,0.5,6.0,2.0,linear
38,54258,1,1,0.999871,0.999982,0.5,6.0,2.0,linear
39,54000,1,1,0.999898,0.999981,0.5,6.0,2.0,linear
40,53981,0,1,0.999954,1.0,0.5,6.0,2.0,linear

