generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78350,49244,1,0.0,0.0,0.5,4.0,12.0,linear
2,78755,49508,1,0.0,0.0,0.5,4.0,12.0,linear
3,83170,52102,1,0.0,0.0,0.5,4.0,12.0,linear
4,79778,50884,1,0.0,0.0,0.5,4.0,12.0,linear
5,68232,45098,1,0.0,0.0,0.5,4.0,12.0,linear
6,78333,49718,1,0.0,0.0,0.5,4.0,12.0,linear
7,92965,56669,1,0.0,0.0,0.5,4.0,12.0,linear
8,75751,48388,1,0.0,0.0,0.5,4.0,12.0,linear
9,53137,37728,1,0.0,0.0,0.5,4.0,12.0,linear
10,91122,56098,1,0.0,0.0,0.5,4.0,12.0,linear
11,134569,65079,1,0.17889,0.17889,0.5,4.0,12.0,linear
12,109915,47765,1,0.327508,0.327508,0.5,4.0,12.0,linear
13,77470,33598,1,0.28622,0.326599,0.5,4.0,12.0,linear
14,120793,50870,1,0.258622,0.309498,0.5,4.0,12.0,linear
15,141141,56512,1,0.290387,0.325313,0.5,4.0,12.0,linear
16,103974,39442,1,0.347624,0.419753,0.5,4.0,12.0,linear
17,92629,34570,1,0.359878,0.500853,0.5,4.0,12.0,linear
18,123238,42346,1,0.36149,0.5107,0.5,4.0,12.0,linear
19,127678,39804,1,0.373712,0.535637,0.5,4.0,12.0,linear
20,118928,34259,1,0.390063,0.574814,0.5,4.0,12.0,linear
21,119684,33948,1,0.398148,0.596998,0.5,4.0,12.0,linear
22,127222,35228,1,0.400405,0.604771,0.5,4.0,12.0,linear
23,127687,33880,1,0.40657,0.616346,0.5,4.0,12.0,linear
24,125173,32262,1,0.409636,0.623446,0.5,4.0,12.0,linear
25,126578,32600,1,0.411125,0.629146,0.5,4.0,12.0,linear
26,127590,32473,1,0.411642,0.630794,0.5,4.0,12.0,linear
27,127424,32122,1,0.413493,0.634355,0.5,4.0,12.0,linear
28,128003,31946,1,0.414492,0.63684,0.5,4.0,12.0,linear
29,128816,32074,1,0.414758,0.638016,0.5,4.0,12.0,linear
30,128407,31916,1,0.415394,0.640114,0.5,4.0,12.0,linear
31,128025,31752,1,0.415343,0.640996,0.5,4.0,12.0,linear
32,128438,31857,1,0.415977,0.64081,0.5,4.0,12.0,linear
33,128398,31809,1,0.415668,0.640648,0.5,4.0,12.0,linear
34,128633,31898,1,0.415962,0.641237,0.5,4.0,12.0,linear
35,127950,31695,1,0.415786,0.641473,0.5,4.0,12.0,linear
36,127960,31802,1,0.415857,0.640559,0.5,4.0,12.0,linear
37,128041,31746,1,0.415899,0.640303,0.5,4.0,12.0,linear
38,128150,31763,1,0.416266,0.641818,0.5,4.0,12.0,linear
39,128499,31807,1,0.417264,0.64337,0.5,4.0,12.0,linear
40,128234,31690,1,0.416592,0.643237,0.5,4.0,12.0,linear
41,128042,31637,1,0.416654,0.643705,0.5,4.0,12.0,linear
42,128701,31616,1,0.417821,0.644849,0.5,4.0,12.0,linear
43,127941,31266,1,0.417605,0.644802,0.5,4.0,12.0,linear
44,128582,31366,1,0.41723,0.644228,0.5,4.0,12.0,linear
45,128805,31461,1,0.418269,0.645695,0.5,4.0,12.0,linear
46,128326,31390,1,0.418052,0.645159,0.5,4.0,12.0,linear
47,128326,31385,1,0.417912,0.644818,0.5,4.0,12.0,linear
48,128704,31617,1,0.416929,0.642901,0.5,4.0,12.0,linear
49,128497,31836,1,0.416435,0.64121,0.5,4.0,12.0,linear
50,127916,31710,1,0.417743,0.64371,0.5,4.0,12.0,linear
51,127976,31629,1,0.417351,0.64364,0.5,4.0,12.0,linear
52,128261,31364,1,0.418168,0.645231,0.5,4.0,12.0,linear
53,128434,31196,1,0.417878,0.645497,0.5,4.0,12.0,linear
54,128079,31021,1,0.417233,0.644648,0.5,4.0,12.0,linear
55,128288,31186,1,0.417103,0.644124,0.5,4.0,12.0,linear
56,128601,31417,1,0.416119,0.64178,0.5,4.0,12.0,linear
57,129036,31882,1,0.414902,0.640451,0.5,4.0,12.0,linear
58,129457,32103,1,0.414934,0.639978,0.5,4.0,12.0,linear
59,128854,31619,1,0.416355,0.641049,0.5,4.0,12.0,linear
60,127523,31320,1,0.41662,0.642419,0.5,4.0,12.0,linear
61,127762,31378,1,0.415903,0.640587,0.5,4.0,12.0,linear
62,128118,31686,1,0.415867,0.641501,0.5,4.0,12.0,linear
63,128293,31643,1,0.417252,0.643225,0.5,4.0,12.0,linear
64,127893,31307,1,0.417361,0.643784,0.5,4.0,12.0,linear
65,128388,31475,1,0.416798,0.643635,0.5,4.0,12.0,linear
66,129006,31701,1,0.416869,0.64157,0.5,4.0,12.0,linear
67,128743,31544,1,0.416605,0.642427,0.5,4.0,12.0,linear
68,128539,31489,1,0.416086,0.642303,0.5,4.0,12.0,linear
69,128714,31229,1,0.417057,0.64354,0.5,4.0,12.0,linear
70,128442,31268,1,0.4171,0.643511,0.5,4.0,12.0,linear
71,128780,31321,1,0.416965,0.644025,0.5,4.0,12.0,linear
