generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78874,49549,1,0.0,0.0,0.5,19.0,7.0,linear
2,78240,49280,1,0.0,0.0,0.5,19.0,7.0,linear
3,78562,49553,1,0.0,0.0,0.5,19.0,7.0,linear
4,80366,50559,1,0.0,0.0,0.5,19.0,7.0,linear
5,80203,50786,1,0.0,0.0,0.5,19.0,7.0,linear
6,79302,50470,1,0.0,0.0,0.5,19.0,7.0,linear
7,77076,49188,1,0.0,0.0,0.5,19.0,7.0,linear
8,78010,49693,1,0.0,0.0,0.5,19.0,7.0,linear
9,80740,51181,1,0.0,0.0,0.5,19.0,7.0,linear
10,79416,50518,1,0.0,0.0,0.5,19.0,7.0,linear
11,190651,49097,1,0.52159,0.52159,0.5,19.0,7.0,linear
12,248810,49410,1,0.628598,0.641782,0.5,19.0,7.0,linear
13,247332,46964,1,0.650729,0.682303,0.5,19.0,7.0,linear
14,241638,40893,1,0.674128,0.730705,0.5,19.0,7.0,linear
15,238590,34966,1,0.694105,0.779709,0.5,19.0,7.0,linear
16,238760,29206,1,0.712426,0.823636,0.5,19.0,7.0,linear
17,237833,23548,1,0.730654,0.861937,0.5,19.0,7.0,linear
18,235774,18055,1,0.748706,0.891174,0.5,19.0,7.0,linear
19,232576,13965,1,0.769191,0.912249,0.5,19.0,7.0,linear
20,226849,11009,1,0.788278,0.92807,0.5,19.0,7.0,linear
21,220972,8609,1,0.811509,0.940783,0.5,19.0,7.0,linear
22,213011,6864,1,0.832625,0.950692,0.5,19.0,7.0,linear
23,206317,5443,1,0.853505,0.959239,0.5,19.0,7.0,linear
24,200965,4314,1,0.872807,0.966754,0.5,19.0,7.0,linear
25,196136,3401,1,0.892463,0.973036,0.5,19.0,7.0,linear
26,191504,2590,1,0.910449,0.978942,0.5,19.0,7.0,linear
27,187372,1970,1,0.926269,0.983727,0.5,19.0,7.0,linear
28,184533,1496,1,0.940778,0.987742,0.5,19.0,7.0,linear
29,181701,1074,1,0.954191,0.991283,0.5,19.0,7.0,linear
30,179000,720,1,0.964506,0.993933,0.5,19.0,7.0,linear
31,177266,504,1,0.97374,0.995803,0.5,19.0,7.0,linear
32,175668,343,1,0.981008,0.997069,0.5,19.0,7.0,linear
33,174535,219,1,0.987229,0.998157,0.5,19.0,7.0,linear
34,173965,142,1,0.991366,0.998879,0.5,19.0,7.0,linear
35,172716,87,1,0.994219,0.999331,0.5,19.0,7.0,linear
36,172308,54,1,0.996158,0.999589,0.5,19.0,7.0,linear
37,172076,29,1,0.997542,0.999774,0.5,19.0,7.0,linear
38,172171,14,1,0.998372,0.999901,0.5,19.0,7.0,linear
39,172100,7,1,0.999222,0.999948,0.5,19.0,7.0,linear
40,171535,4,1,0.999642,0.999977,0.5,19.0,7.0,linear
41,171222,2,1,0.999778,0.999988,0.5,19.0,7.0,linear
42,171781,1,1,0.999904,0.999994,0.5,19.0,7.0,linear
43,171011,0,1,0.999921,1.0,0.5,19.0,7.0,linear

