generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78267,49117,1,0.0,0.0,0.5,4.0,4.0,linear
2,78153,49057,1,0.0,0.0,0.5,4.0,4.0,linear
3,78971,49907,1,0.0,0.0,0.5,4.0,4.0,linear
4,79430,50437,1,0.0,0.0,0.5,4.0,4.0,linear
5,78451,49973,1,0.0,0.0,0.5,4.0,4.0,linear
6,77747,49839,1,0.0,0.0,0.5,4.0,4.0,linear
7,79030,50480,1,0.0,0.0,0.5,4.0,4.0,linear
8,78583,50286,1,0.0,0.0,0.5,4.0,4.0,linear
9,78890,50272,1,0.0,0.0,0.5,4.0,4.0,linear
10,78002,49758,1,0.0,0.0,0.5,4.0,4.0,linear
11,102364,49988,1,0.183238,0.183238,0.5,4.0,4.0,linear
12,114929,50235,1,0.267037,0.281625,0.5,4.0,4.0,linear
13,112566,47823,1,0.293391,0.331417,0.5,4.0,4.0,linear
14,109105,44069,1,0.325506,0.390417,0.5,4.0,4.0,linear
15,105231,39828,1,0.354761,0.44824,0.5,4.0,4.0,linear
16,103263,35939,1,0.382792,0.502764,0.5,4.0,4.0,linear
17,100758,31873,1,0.408193,0.551541,0.5,4.0,4.0,linear
18,98304,27979,1,0.432719,0.593016,0.5,4.0,4.0,linear
19,95816,25245,1,0.452691,0.627624,0.5,4.0,4.0,linear
20,92671,22524,1,0.471907,0.655398,0.5,4.0,4.0,linear
21,89638,20239,1,0.488136,0.679385,0.5,4.0,4.0,linear
22,86299,18019,1,0.505059,0.700286,0.5,4.0,4.0,linear
23,82847,16126,1,0.522015,0.718806,0.5,4.0,4.0,linear
24,79643,14456,1,0.539841,0.736868,0.5,4.0,4.0,linear
25,76019,13013,1,0.556765,0.75327,0.5,4.0,4.0,linear
26,72489,11534,1,0.574419,0.769984,0.5,4.0,4.0,linear
27,69345,10177,1,0.59514,0.789564,0.5,4.0,4.0,linear
28,66675,8810,1,0.613808,0.806329,0.5,4.0,4.0,linear
29,64210,7792,1,0.636739,0.823036,0.5,4.0,4.0,linear
30,60759,6603,1,0.657622,0.839669,0.5,4.0,4.0,linear
31,58237,5669,1,0.681511,0.855992,0.5,4.0,4.0,linear
32,55553,4866,1,0.705646,0.871993,0.5,4.0,4.0,linear
33,52964,4021,1,0.732288,0.887889,0.5,4.0,4.0,linear
34,50232,3291,1,0.758627,0.9018,0.5,4.0,4.0,linear
35,48352,2698,1,0.785169,0.916928,0.5,4.0,4.0,linear
36,46341,2178,1,0.811608,0.930475,0.5,4.0,4.0,linear
37,44578,1664,1,0.838126,0.944508,0.5,4.0,4.0,linear
38,42715,1291,1,0.866258,0.956362,0.5,4.0,4.0,linear
39,41396,930,1,0.891162,0.967129,0.5,4.0,4.0,linear
40,39993,634,1,0.915476,0.976869,0.5,4.0,4.0,linear
41,39020,418,1,0.938968,0.984699,0.5,4.0,4.0,linear
42,38395,275,1,0.955447,0.989922,0.5,4.0,4.0,linear
43,37513,174,1,0.969129,0.993679,0.5,4.0,4.0,linear
44,36888,93,1,0.979746,0.996247,0.5,4.0,4.0,linear
45,36862,50,1,0.987395,0.997978,0.5,4.0,4.0,linear
46,36436,30,1,0.992627,0.998933,0.5,4.0,4.0,linear
47,36171,21,1,0.995886,0.999255,0.5,4.0,4.0,linear
48,36149,13,1,0.997445,0.999558,0.5,4.0,4.0,linear
49,36375,6,1,0.998558,0.999835,0.5,4.0,4.0,linear
50,36223,3,1,0.998966,0.999917,0.5,4.0,4.0,linear
51,36151,2,1,0.99935,0.999945,0.5,4.0,4.0,linear
52,36273,2,1,0.999738,0.999945,0.5,4.0,4.0,linear
53,36233,2,1,0.999848,0.999945,0.5,4.0,4.0,linear
54,36300,1,1,0.999917,0.999972,0.5,4.0,4.0,linear
55,36160,0,1,0.999972,1.0,0.5,4.0,4.0,linear

