generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78161,49102,1,0.0,0.0,0.5,16.0,8.0,linear
2,78210,49243,1,0.0,0.0,0.5,16.0,8.0,linear
3,80964,50814,1,0.0,0.0,0.5,16.0,8.0,linear
4,80819,51041,1,0.0,0.0,0.5,16.0,8.0,linear
5,76557,49160,1,0.0,0.0,0.5,16.0,8.0,linear
6,75235,48576,1,0.0,0.0,0.5,16.0,8.0,linear
7,78745,50019,1,0.0,0.0,0.5,16.0,8.0,linear
8,80943,50969,1,0.0,0.0,0.5,16.0,8.0,linear
9,79634,50385,1,0.0,0.0,0.5,16.0,8.0,linear
10,76860,49291,1,0.0,0.0,0.5,16.0,8.0,linear
11,174944,50180,1,0.468576,0.468576,0.5,16.0,8.0,linear
12,224834,50785,1,0.586356,0.599837,0.5,16.0,8.0,linear
13,219617,46298,1,0.616812,0.65017,0.5,16.0,8.0,linear
14,212567,39878,1,0.639122,0.704055,0.5,16.0,8.0,linear
15,212986,35099,1,0.655642,0.752924,0.5,16.0,8.0,linear
16,215210,30216,1,0.67223,0.796695,0.5,16.0,8.0,linear
17,215343,24683,1,0.689167,0.837084,0.5,16.0,8.0,linear
18,213751,19860,1,0.706744,0.868198,0.5,16.0,8.0,linear
19,211177,16293,1,0.72328,0.889748,0.5,16.0,8.0,linear
20,206959,13406,1,0.739431,0.905683,0.5,16.0,8.0,linear
21,201578,10960,1,0.757549,0.918281,0.5,16.0,8.0,linear
22,196363,9127,1,0.777255,0.928981,0.5,16.0,8.0,linear
23,190618,7693,1,0.79467,0.938311,0.5,16.0,8.0,linear
24,185392,6401,1,0.814136,0.945986,0.5,16.0,8.0,linear
25,179033,5361,1,0.83148,0.953622,0.5,16.0,8.0,linear
26,174450,4317,1,0.849186,0.961407,0.5,16.0,8.0,linear
27,170366,3482,1,0.867682,0.967586,0.5,16.0,8.0,linear
28,166806,2830,1,0.886082,0.97315,0.5,16.0,8.0,linear
29,163462,2229,1,0.901733,0.977875,0.5,16.0,8.0,linear
30,160056,1802,1,0.917706,0.982136,0.5,16.0,8.0,linear
31,156701,1370,1,0.930854,0.986347,0.5,16.0,8.0,linear
32,154363,1034,1,0.943903,0.989417,0.5,16.0,8.0,linear
33,152240,783,1,0.955749,0.992372,0.5,16.0,8.0,linear
34,150557,530,1,0.966961,0.995001,0.5,16.0,8.0,linear
35,148763,338,1,0.975806,0.996685,0.5,16.0,8.0,linear
36,147552,213,1,0.983303,0.997967,0.5,16.0,8.0,linear
37,146461,126,1,0.988683,0.998793,0.5,16.0,8.0,linear
38,145327,69,1,0.992727,0.999335,0.5,16.0,8.0,linear
39,144722,38,1,0.99563,0.999655,0.5,16.0,8.0,linear
40,145129,24,1,0.997416,0.9998,0.5,16.0,8.0,linear
41,144623,16,1,0.998477,0.999876,0.5,16.0,8.0,linear
42,144680,7,1,0.998967,0.999952,0.5,16.0,8.0,linear
43,144110,4,1,0.999362,0.999972,0.5,16.0,8.0,linear
44,144095,2,1,0.999657,0.999986,0.5,16.0,8.0,linear
45,144155,0,1,0.999823,1.0,0.5,16.0,8.0,linear

