generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77970,48831,1,0.0,0.0,0.5,15.0,3.0,linear
2,77902,49035,1,0.0,0.0,0.5,15.0,3.0,linear
3,77930,49309,1,0.0,0.0,0.5,15.0,3.0,linear
4,78705,50073,1,0.0,0.0,0.5,15.0,3.0,linear
5,79146,50304,1,0.0,0.0,0.5,15.0,3.0,linear
6,78486,50064,1,0.0,0.0,0.5,15.0,3.0,linear
7,78469,50104,1,0.0,0.0,0.5,15.0,3.0,linear
8,78452,50075,1,0.0,0.0,0.5,15.0,3.0,linear
9,78379,49934,1,0.0,0.0,0.5,15.0,3.0,linear
10,78257,50053,1,0.0,0.0,0.5,15.0,3.0,linear
11,168638,49930,1,0.457718,0.457718,0.5,15.0,3.0,linear
12,213586,49948,1,0.573094,0.587528,0.5,15.0,3.0,linear
13,210107,46466,1,0.600154,0.634652,0.5,15.0,3.0,linear
14,204444,40604,1,0.634388,0.691637,0.5,15.0,3.0,linear
15,198360,33880,1,0.66953,0.748944,0.5,15.0,3.0,linear
16,192326,27068,1,0.705066,0.802448,0.5,15.0,3.0,linear
17,186035,20576,1,0.739541,0.848756,0.5,15.0,3.0,linear
18,179108,14777,1,0.775932,0.886131,0.5,15.0,3.0,linear
19,172366,10710,1,0.809504,0.91371,0.5,15.0,3.0,linear
20,164977,7540,1,0.843254,0.936072,0.5,15.0,3.0,linear
21,158336,5300,1,0.87468,0.95287,0.5,15.0,3.0,linear
22,152483,3620,1,0.903123,0.966512,0.5,15.0,3.0,linear
23,148157,2420,1,0.927581,0.977278,0.5,15.0,3.0,linear
24,144611,1624,1,0.947925,0.984794,0.5,15.0,3.0,linear
25,141715,1017,1,0.963952,0.990421,0.5,15.0,3.0,linear
26,139721,594,1,0.97633,0.994356,0.5,15.0,3.0,linear
27,138094,333,1,0.984662,0.99683,0.5,15.0,3.0,linear
28,137636,189,1,0.991019,0.998285,0.5,15.0,3.0,linear
29,136580,104,1,0.994668,0.999036,0.5,15.0,3.0,linear
30,136080,67,1,0.99695,0.999361,0.5,15.0,3.0,linear
31,135814,32,1,0.998293,0.999669,0.5,15.0,3.0,linear
32,135773,18,1,0.999058,0.999853,0.5,15.0,3.0,linear
33,135356,10,1,0.999498,0.999919,0.5,15.0,3.0,linear
34,135436,3,1,0.999742,0.999978,0.5,15.0,3.0,linear
35,135364,2,1,0.999852,0.999985,0.5,15.0,3.0,linear
36,135074,0,1,0.99993,1.0,0.5,15.0,3.0,linear

