generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78093,49153,1,0.0,0.0,0.5,1.0,16.0,linear
2,78016,49198,1,0.0,0.0,0.5,1.0,16.0,linear
3,84773,52538,1,0.0,0.0,0.5,1.0,16.0,linear
4,77899,49568,1,0.0,0.0,0.5,1.0,16.0,linear
5,69653,45637,1,0.0,0.0,0.5,1.0,16.0,linear
6,88473,55126,1,0.0,0.0,0.5,1.0,16.0,linear
7,90985,56150,1,0.0,0.0,0.5,1.0,16.0,linear
8,59100,40732,1,0.0,0.0,0.5,1.0,16.0,linear
9,60538,41419,1,0.0,0.0,0.5,1.0,16.0,linear
10,122364,70961,1,0.0,0.0,0.5,1.0,16.0,linear
11,98856,56774,1,0.0609169,0.0609169,0.5,1.0,16.0,linear
12,65736,40368,1,0.105402,0.107357,0.5,1.0,16.0,linear
13,59652,38645,1,0.0705891,0.0811119,0.5,1.0,16.0,linear
14,132807,71100,1,0.0741924,0.0878742,0.5,1.0,16.0,linear
15,109087,58431,1,0.09354,0.104247,0.5,1.0,16.0,linear
16,69979,40698,1,0.13411,0.15348,0.5,1.0,16.0,linear
17,49789,33663,1,0.134829,0.21201,0.5,1.0,16.0,linear
18,128591,64372,1,0.119048,0.179469,0.5,1.0,16.0,linear
19,113405,55625,1,0.129342,0.178502,0.5,1.0,16.0,linear
20,72651,38101,1,0.157983,0.231391,0.5,1.0,16.0,linear
21,70473,40090,1,0.160279,0.26248,0.5,1.0,16.0,linear
22,121340,58449,1,0.145637,0.225454,0.5,1.0,16.0,linear
23,98821,47699,1,0.157497,0.223839,0.5,1.0,16.0,linear
24,59788,31374,1,0.187908,0.312818,0.5,1.0,16.0,linear
25,102945,49247,1,0.170326,0.283557,0.5,1.0,16.0,linear
26,119192,54675,1,0.158509,0.241761,0.5,1.0,16.0,linear
27,81042,39568,1,0.183202,0.293807,0.5,1.0,16.0,linear
28,78977,39671,1,0.185976,0.312724,0.5,1.0,16.0,linear
29,109776,51208,1,0.174697,0.285757,0.5,1.0,16.0,linear
30,104075,47781,1,0.176151,0.274722,0.5,1.0,16.0,linear
31,74833,36619,1,0.198471,0.334039,0.5,1.0,16.0,linear
32,98174,45792,1,0.18976,0.319363,0.5,1.0,16.0,linear
33,108921,49636,1,0.182486,0.295046,0.5,1.0,16.0,linear
34,88587,41116,1,0.195581,0.322818,0.5,1.0,16.0,linear
35,85649,40474,1,0.199816,0.339028,0.5,1.0,16.0,linear
36,105536,47555,1,0.191028,0.319326,0.5,1.0,16.0,linear
37,102548,45947,1,0.191165,0.312327,0.5,1.0,16.0,linear
38,86022,39852,1,0.204872,0.345934,0.5,1.0,16.0,linear
39,97774,44665,1,0.19823,0.335103,0.5,1.0,16.0,linear
40,103576,46407,1,0.194519,0.325482,0.5,1.0,16.0,linear
41,97327,43729,1,0.199221,0.331742,0.5,1.0,16.0,linear
42,90634,41617,1,0.203446,0.343155,0.5,1.0,16.0,linear
43,98990,44637,1,0.20017,0.338525,0.5,1.0,16.0,linear
44,102046,45310,1,0.198093,0.331176,0.5,1.0,16.0,linear
45,94175,42285,1,0.204276,0.344898,0.5,1.0,16.0,linear
46,96653,43699,1,0.202085,0.342137,0.5,1.0,16.0,linear
47,100960,45294,1,0.199725,0.335266,0.5,1.0,16.0,linear
48,96763,43599,1,0.202679,0.34126,0.5,1.0,16.0,linear
49,95975,43264,1,0.203453,0.343362,0.5,1.0,16.0,linear
50,97334,43894,1,0.203143,0.344135,0.5,1.0,16.0,linear
51,99787,44566,1,0.202233,0.340966,0.5,1.0,16.0,linear
52,96776,43409,1,0.202267,0.340733,0.5,1.0,16.0,linear
53,94794,42673,1,0.20418,0.347617,0.5,1.0,16.0,linear
54,102060,45396,1,0.200911,0.337811,0.5,1.0,16.0,linear
55,97299,43586,1,0.203368,0.342515,0.5,1.0,16.0,linear
56,96053,43022,1,0.205073,0.346682,0.5,1.0,16.0,linear
57,98126,44105,1,0.202863,0.34344,0.5,1.0,16.0,linear
58,99281,44283,1,0.202226,0.341793,0.5,1.0,16.0,linear
59,97595,43669,1,0.204367,0.345817,0.5,1.0,16.0,linear
60,97672,43780,1,0.203809,0.344015,0.5,1.0,16.0,linear
61,97622,43879,1,0.204818,0.345993,0.5,1.0,16.0,linear
62,98509,44046,1,0.203831,0.342709,0.5,1.0,16.0,linear
63,96039,43015,1,0.206026,0.347804,0.5,1.0,16.0,linear
64,97067,43368,1,0.20607,0.349599,0.5,1.0,16.0,linear
65,98510,43836,1,0.204754,0.346257,0.5,1.0,16.0,linear
66,97538,43548,1,0.204886,0.347387,0.5,1.0,16.0,linear
67,98326,43670,1,0.204909,0.347149,0.5,1.0,16.0,linear
68,99148,44043,1,0.204984,0.345221,0.5,1.0,16.0,linear
69,96235,43078,1,0.205439,0.347832,0.5,1.0,16.0,linear
70,98088,43829,1,0.20397,0.345944,0.5,1.0,16.0,linear
71,99111,44079,1,0.203097,0.342796,0.5,1.0,16.0,linear
72,97100,43485,1,0.203867,0.344705,0.5,1.0,16.0,linear
73,97284,43632,1,0.204041,0.346059,0.5,1.0,16.0,linear
74,98751,44037,1,0.204543,0.34651,0.5,1.0,16.0,linear
75,99444,44226,1,0.20372,0.343855,0.5,1.0,16.0,linear
76,96832,43103,1,0.204632,0.345527,0.5,1.0,16.0,linear
77,96092,43002,1,0.206775,0.350675,0.5,1.0,16.0,linear
78,99958,44292,1,0.203659,0.343921,0.5,1.0,16.0,linear
79,97951,43418,1,0.205458,0.347581,0.5,1.0,16.0,linear
80,96958,43054,1,0.20557,0.348129,0.5,1.0,16.0,linear
81,98053,43740,1,0.203027,0.343417,0.5,1.0,16.0,linear
82,98990,44090,1,0.202948,0.342888,0.5,1.0,16.0,linear
83,98200,43704,1,0.203771,0.343419,0.5,1.0,16.0,linear
84,96204,42948,1,0.204301,0.344942,0.5,1.0,16.0,linear
85,97305,43353,1,0.204222,0.348151,0.5,1.0,16.0,linear
86,102800,45437,1,0.199514,0.334926,0.5,1.0,16.0,linear
87,96707,43516,1,0.202924,0.341313,0.5,1.0,16.0,linear
88,94933,43073,1,0.203689,0.344392,0.5,1.0,16.0,linear
89,97671,43960,1,0.203009,0.343953,0.5,1.0,16.0,linear
90,99804,44152,1,0.202778,0.341502,0.5,1.0,16.0,linear
91,97070,43401,1,0.203471,0.344401,0.5,1.0,16.0,linear
92,98506,44100,1,0.201424,0.338294,0.5,1.0,16.0,linear
93,96193,43499,1,0.20132,0.340435,0.5,1.0,16.0,linear
94,98572,43972,1,0.201448,0.339691,0.5,1.0,16.0,linear
95,97247,43305,1,0.203022,0.342612,0.5,1.0,16.0,linear
96,98256,43796,1,0.203305,0.343459,0.5,1.0,16.0,linear
97,97998,43987,1,0.202889,0.342543,0.5,1.0,16.0,linear
98,96805,43513,1,0.203599,0.344153,0.5,1.0,16.0,linear
99,97621,43836,1,0.203708,0.344312,0.5,1.0,16.0,linear
100,98030,44039,1,0.204598,0.345186,0.5,1.0,16.0,linear
101,95753,43044,1,0.205926,0.349742,0.5,1.0,16.0,linear
102,99351,44139,1,0.203374,0.343968,0.5,1.0,16.0,linear
103,97968,43526,1,0.205138,0.347499,0.5,1.0,16.0,linear
104,98216,43591,1,0.206027,0.348542,0.5,1.0,16.0,linear
105,97523,43477,1,0.205858,0.349162,0.5,1.0,16.0,linear
106,100154,44389,1,0.203912,0.34519,0.5,1.0,16.0,linear
107,97849,43751,1,0.203886,0.345154,0.5,1.0,16.0,linear
108,97865,43712,1,0.204417,0.34505,0.5,1.0,16.0,linear
109,97620,43571,1,0.204588,0.344998,0.5,1.0,16.0,linear
110,96351,42983,1,0.20546,0.347979,0.5,1.0,16.0,linear
111,98692,43743,1,0.203848,0.344731,0.5,1.0,16.0,linear
112,98451,43856,1,0.203126,0.343464,0.5,1.0,16.0,linear
113,97673,43773,1,0.203212,0.343301,0.5,1.0,16.0,linear
114,96610,43442,1,0.20259,0.342117,0.5,1.0,16.0,linear
115,98405,44139,1,0.203171,0.342416,0.5,1.0,16.0,linear
116,98418,44148,1,0.202068,0.340126,0.5,1.0,16.0,linear
117,95736,43122,1,0.202975,0.342899,0.5,1.0,16.0,linear
118,96730,43303,1,0.203088,0.344493,0.5,1.0,16.0,linear
