generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78367,49310,1,0.0,0.0,0.5,6.0,13.0,linear
2,77985,49108,1,0.0,0.0,0.5,6.0,13.0,linear
3,82547,51417,1,0.0,0.0,0.5,6.0,13.0,linear
4,79799,50404,1,0.0,0.0,0.5,6.0,13.0,linear
5,71876,46811,1,0.0,0.0,0.5,6.0,13.0,linear
6,77906,49701,1,0.0,0.0,0.5,6.0,13.0,linear
7,88603,54653,1,0.0,0.0,0.5,6.0,13.0,linear
8,76297,48768,1,0.0,0.0,0.5,6.0,13.0,linear
9,59594,40717,1,0.0,0.0,0.5,6.0,13.0,linear
10,88158,54284,1,0.0,0.0,0.5,6.0,13.0,linear
11,141292,62546,1,0.255676,0.255676,0.5,6.0,13.0,linear
12,124031,45769,1,0.436794,0.436794,0.5,6.0,13.0,linear
13,93783,31992,1,0.361516,0.414863,0.5,6.0,13.0,linear
14,148344,52857,1,0.337158,0.39473,0.5,6.0,13.0,linear
15,159443,54978,1,0.37874,0.418958,0.5,6.0,13.0,linear
16,122087,38784,1,0.430555,0.521775,0.5,6.0,13.0,linear
17,115333,34763,1,0.446279,0.597149,0.5,6.0,13.0,linear
18,138407,38265,1,0.449059,0.614774,0.5,6.0,13.0,linear
19,143495,35157,1,0.45651,0.643719,0.5,6.0,13.0,linear
20,140643,30490,1,0.470847,0.673489,0.5,6.0,13.0,linear
21,141455,30001,1,0.476917,0.692919,0.5,6.0,13.0,linear
22,147186,30865,1,0.477892,0.699318,0.5,6.0,13.0,linear
23,147771,29801,1,0.482196,0.709335,0.5,6.0,13.0,linear
24,147005,28375,1,0.48538,0.715277,0.5,6.0,13.0,linear
25,146535,28003,1,0.485311,0.717705,0.5,6.0,13.0,linear
26,148064,28042,1,0.485873,0.718602,0.5,6.0,13.0,linear
27,148426,27833,1,0.487101,0.72103,0.5,6.0,13.0,linear
28,148250,27669,1,0.486424,0.720324,0.5,6.0,13.0,linear
29,148145,27875,1,0.486883,0.721618,0.5,6.0,13.0,linear
30,148368,27858,1,0.487581,0.722106,0.5,6.0,13.0,linear
31,147712,27689,1,0.487592,0.722578,0.5,6.0,13.0,linear
32,148235,27641,1,0.488201,0.722848,0.5,6.0,13.0,linear
33,148744,27922,1,0.487203,0.72162,0.5,6.0,13.0,linear
34,148378,27769,1,0.48772,0.721797,0.5,6.0,13.0,linear
35,147877,27752,1,0.487764,0.721865,0.5,6.0,13.0,linear
36,148220,27831,1,0.486413,0.719904,0.5,6.0,13.0,linear
37,147772,27859,1,0.48795,0.72279,0.5,6.0,13.0,linear
38,147875,27615,1,0.488225,0.72312,0.5,6.0,13.0,linear
39,147985,27588,1,0.488078,0.72376,0.5,6.0,13.0,linear
40,147928,27443,1,0.488518,0.724108,0.5,6.0,13.0,linear
41,148069,27675,1,0.488574,0.724005,0.5,6.0,13.0,linear
42,147730,27797,1,0.488011,0.723494,0.5,6.0,13.0,linear
43,147644,27769,1,0.488962,0.725608,0.5,6.0,13.0,linear
44,147796,27590,1,0.490581,0.727767,0.5,6.0,13.0,linear
45,147426,27255,1,0.491559,0.729886,0.5,6.0,13.0,linear
46,147575,26978,1,0.492698,0.732159,0.5,6.0,13.0,linear
47,147028,26751,1,0.492321,0.732022,0.5,6.0,13.0,linear
48,147888,26941,1,0.492613,0.732198,0.5,6.0,13.0,linear
49,148085,27093,1,0.491059,0.729987,0.5,6.0,13.0,linear
50,147918,27050,1,0.491591,0.730188,0.5,6.0,13.0,linear
51,147543,26914,1,0.490955,0.730329,0.5,6.0,13.0,linear
52,147905,26875,1,0.490984,0.729371,0.5,6.0,13.0,linear
53,148395,26840,1,0.490861,0.729416,0.5,6.0,13.0,linear
54,147983,26853,1,0.490065,0.728484,0.5,6.0,13.0,linear
55,147955,27034,1,0.48982,0.727353,0.5,6.0,13.0,linear
56,147779,27169,1,0.489927,0.726654,0.5,6.0,13.0,linear
57,147932,27381,1,0.488945,0.725742,0.5,6.0,13.0,linear
58,148074,27423,1,0.489037,0.725869,0.5,6.0,13.0,linear
59,147639,27382,1,0.489166,0.725856,0.5,6.0,13.0,linear
60,147402,27162,1,0.489273,0.726899,0.5,6.0,13.0,linear
61,147763,27283,1,0.489352,0.726484,0.5,6.0,13.0,linear
62,147871,27435,1,0.488279,0.725694,0.5,6.0,13.0,linear
63,149014,27747,1,0.488864,0.725559,0.5,6.0,13.0,linear
64,148495,27524,1,0.489274,0.725226,0.5,6.0,13.0,linear
65,148270,27403,1,0.489629,0.725561,0.5,6.0,13.0,linear
66,147968,27368,1,0.489926,0.72563,0.5,6.0,13.0,linear
67,147718,27235,1,0.489345,0.72561,0.5,6.0,13.0,linear
68,147747,26978,1,0.49013,0.727494,0.5,6.0,13.0,linear
69,148014,27291,1,0.489737,0.726456,0.5,6.0,13.0,linear
70,147547,27330,1,0.490284,0.7281,0.5,6.0,13.0,linear
71,148299,27131,1,0.491319,0.728366,0.5,6.0,13.0,linear
72,147396,26985,1,0.490924,0.729683,0.5,6.0,13.0,linear
73,148111,27111,1,0.491226,0.728033,0.5,6.0,13.0,linear
74,147348,27278,1,0.490243,0.728379,0.5,6.0,13.0,linear
75,147817,27298,1,0.491032,0.729145,0.5,6.0,13.0,linear
76,147120,26999,1,0.490705,0.728649,0.5,6.0,13.0,linear
77,147845,26938,1,0.492023,0.731241,0.5,6.0,13.0,linear
78,148242,26921,1,0.492042,0.730859,0.5,6.0,13.0,linear
79,148014,27158,1,0.490867,0.730229,0.5,6.0,13.0,linear
80,147897,27189,1,0.491091,0.729974,0.5,6.0,13.0,linear
81,147528,27085,1,0.492816,0.73268,0.5,6.0,13.0,linear
82,147249,26742,1,0.492571,0.731931,0.5,6.0,13.0,linear
83,147589,26784,1,0.492306,0.731283,0.5,6.0,13.0,linear
84,147744,26740,1,0.492112,0.732767,0.5,6.0,13.0,linear
85,147664,26728,1,0.490701,0.728822,0.5,6.0,13.0,linear
86,147378,26785,1,0.489943,0.727931,0.5,6.0,13.0,linear
87,147417,27153,1,0.489166,0.725977,0.5,6.0,13.0,linear
88,147861,27342,1,0.489677,0.726522,0.5,6.0,13.0,linear
89,148055,27394,1,0.48905,0.726019,0.5,6.0,13.0,linear
90,147871,27459,1,0.489342,0.726564,0.5,6.0,13.0,linear
91,147746,27555,1,0.489726,0.726009,0.5,6.0,13.0,linear
92,147628,27261,1,0.490003,0.727229,0.5,6.0,13.0,linear
93,147611,27257,1,0.489868,0.727815,0.5,6.0,13.0,linear
94,148155,27349,1,0.490466,0.728199,0.5,6.0,13.0,linear
95,147703,27184,1,0.490718,0.728708,0.5,6.0,13.0,linear
96,148376,27324,1,0.490744,0.727975,0.5,6.0,13.0,linear
97,147619,27236,1,0.491177,0.72882,0.5,6.0,13.0,linear
98,147777,27063,1,0.491038,0.728516,0.5,6.0,13.0,linear
99,147290,27012,1,0.491278,0.729762,0.5,6.0,13.0,linear
100,147579,26969,1,0.490911,0.729183,0.5,6.0,13.0,linear
101,148027,27158,1,0.490248,0.727908,0.5,6.0,13.0,linear
102,147690,27270,1,0.489117,0.726682,0.5,6.0,13.0,linear
103,147946,27301,1,0.490594,0.72721,0.5,6.0,13.0,linear
104,147760,27304,1,0.490195,0.72699,0.5,6.0,13.0,linear
105,148218,27404,1,0.490114,0.727652,0.5,6.0,13.0,linear
106,148247,27185,1,0.491545,0.729961,0.5,6.0,13.0,linear
107,147760,27060,1,0.491893,0.729744,0.5,6.0,13.0,linear
108,147361,27050,1,0.490646,0.72833,0.5,6.0,13.0,linear
109,147714,27297,1,0.488784,0.72585,0.5,6.0,13.0,linear
110,148030,27450,1,0.489296,0.726797,0.5,6.0,13.0,linear
111,148477,27500,1,0.48981,0.727221,0.5,6.0,13.0,linear
112,148697,27374,1,0.490843,0.729262,0.5,6.0,13.0,linear
113,147947,27233,1,0.490688,0.728723,0.5,6.0,13.0,linear
114,147759,27257,1,0.490031,0.727327,0.5,6.0,13.0,linear
115,147702,27227,1,0.489549,0.727071,0.5,6.0,13.0,linear
116,147514,27257,1,0.489277,0.726495,0.5,6.0,13.0,linear
117,147776,27266,1,0.490188,0.728138,0.5,6.0,13.0,linear
118,147591,27011,1,0.491083,0.72878,0.5,6.0,13.0,linear
119,148022,26985,1,0.490871,0.729112,0.5,6.0,13.0,linear
120,147925,26900,1,0.491216,0.729218,0.5,6.0,13.0,linear
121,147592,26811,1,0.489743,0.726559,0.5,6.0,13.0,linear
122,147998,27289,1,0.48955,0.726884,0.5,6.0,13.0,linear
123,147661,27355,1,0.489199,0.725895,0.5,6.0,13.0,linear
124,147801,27536,1,0.490143,0.727652,0.5,6.0,13.0,linear
125,147610,27364,1,0.489625,0.726475,0.5,6.0,13.0,linear
126,147611,27344,1,0.489829,0.726918,0.5,6.0,13.0,linear
127,147935,27298,1,0.489627,0.726221,0.5,6.0,13.0,linear
