generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,49207,1,0.0,0.0,0.5,8.0,15.0,linear
2,77833,48822,1,0.0,0.0,0.5,8.0,15.0,linear
3,83018,51627,1,0.0,0.0,0.5,8.0,15.0,linear
4,82869,51947,1,0.0,0.0,0.5,8.0,15.0,linear
5,68443,45207,1,0.0,0.0,0.5,8.0,15.0,linear
6,74520,48116,1,0.0,0.0,0.5,8.0,15.0,linear
7,100134,60634,1,0.0,0.0,0.5,8.0,15.0,linear
8,76815,49234,1,0.0,0.0,0.5,8.0,15.0,linear
9,46627,34787,1,0.0,0.0,0.5,8.0,15.0,linear
10,98640,60044,1,0.0,0.0,0.5,8.0,15.0,linear
11,167351,69546,1,0.288215,0.288215,0.5,8.0,15.0,linear
12,152538,51065,1,0.475088,0.475088,0.5,8.0,15.0,linear
13,116472,35744,1,0.44013,0.482335,0.5,8.0,15.0,linear
14,154223,49477,1,0.399947,0.457324,0.5,8.0,15.0,linear
15,176465,54575,1,0.44595,0.483631,0.5,8.0,15.0,linear
16,138708,36961,1,0.496587,0.589129,0.5,8.0,15.0,linear
17,134862,32894,1,0.50317,0.668856,0.5,8.0,15.0,linear
18,161925,36409,1,0.51164,0.686398,0.5,8.0,15.0,linear
19,164112,32559,1,0.511961,0.713141,0.5,8.0,15.0,linear
20,166124,29172,1,0.525825,0.735148,0.5,8.0,15.0,linear
21,162567,27481,1,0.529092,0.753007,0.5,8.0,15.0,linear
22,170347,28500,1,0.52989,0.757136,0.5,8.0,15.0,linear
23,168793,26774,1,0.533108,0.765225,0.5,8.0,15.0,linear
24,169643,26283,1,0.534956,0.770007,0.5,8.0,15.0,linear
25,169274,26134,1,0.535915,0.77312,0.5,8.0,15.0,linear
26,169401,25588,1,0.537633,0.775585,0.5,8.0,15.0,linear
27,169106,25239,1,0.537746,0.776479,0.5,8.0,15.0,linear
28,169104,25174,1,0.538054,0.777303,0.5,8.0,15.0,linear
29,168938,25222,1,0.536758,0.776965,0.5,8.0,15.0,linear
30,170350,25338,1,0.536703,0.775955,0.5,8.0,15.0,linear
31,170458,25598,1,0.53671,0.776495,0.5,8.0,15.0,linear
32,170262,25359,1,0.536756,0.774512,0.5,8.0,15.0,linear
33,170312,25565,1,0.535857,0.77461,0.5,8.0,15.0,linear
34,170781,25701,1,0.535019,0.773271,0.5,8.0,15.0,linear
35,170204,25725,1,0.53501,0.773792,0.5,8.0,15.0,linear
36,170388,25687,1,0.535713,0.773536,0.5,8.0,15.0,linear
37,169875,25716,1,0.536095,0.77492,0.5,8.0,15.0,linear
38,169915,25620,1,0.536547,0.774814,0.5,8.0,15.0,linear
39,169759,25446,1,0.537033,0.775849,0.5,8.0,15.0,linear
40,169279,25351,1,0.537356,0.776489,0.5,8.0,15.0,linear
41,169067,25172,1,0.537716,0.777377,0.5,8.0,15.0,linear
42,169716,25318,1,0.538198,0.777735,0.5,8.0,15.0,linear
43,169415,25120,1,0.537861,0.777502,0.5,8.0,15.0,linear
44,170400,25342,1,0.537974,0.777457,0.5,8.0,15.0,linear
45,170162,25361,1,0.537638,0.777303,0.5,8.0,15.0,linear
46,169877,25266,1,0.537088,0.777043,0.5,8.0,15.0,linear
47,169364,25248,1,0.537426,0.777209,0.5,8.0,15.0,linear
48,169444,25265,1,0.538234,0.777975,0.5,8.0,15.0,linear
49,168937,25252,1,0.538012,0.778208,0.5,8.0,15.0,linear
50,169370,25033,1,0.539176,0.779682,0.5,8.0,15.0,linear
51,169157,24641,1,0.538681,0.778836,0.5,8.0,15.0,linear
52,169690,24983,1,0.537626,0.777418,0.5,8.0,15.0,linear
53,169510,25022,1,0.538053,0.777445,0.5,8.0,15.0,linear
54,169500,24917,1,0.538996,0.779508,0.5,8.0,15.0,linear
55,169133,24719,1,0.538707,0.779462,0.5,8.0,15.0,linear
56,169551,24852,1,0.538,0.778488,0.5,8.0,15.0,linear
57,169637,25032,1,0.537659,0.777497,0.5,8.0,15.0,linear
58,169903,24874,1,0.538187,0.778818,0.5,8.0,15.0,linear
59,170225,25074,1,0.537915,0.778596,0.5,8.0,15.0,linear
60,170082,25123,1,0.537286,0.777317,0.5,8.0,15.0,linear
61,170006,25204,1,0.536692,0.776022,0.5,8.0,15.0,linear
62,170142,25531,1,0.536347,0.775162,0.5,8.0,15.0,linear
63,170587,25536,1,0.536894,0.776032,0.5,8.0,15.0,linear
64,170023,25475,1,0.537313,0.77698,0.5,8.0,15.0,linear
65,169587,25360,1,0.537141,0.776549,0.5,8.0,15.0,linear
66,169562,25270,1,0.537046,0.776774,0.5,8.0,15.0,linear
67,170276,25432,1,0.536559,0.775903,0.5,8.0,15.0,linear
68,169903,25606,1,0.53602,0.774951,0.5,8.0,15.0,linear
69,170041,25610,1,0.536041,0.774502,0.5,8.0,15.0,linear
70,169619,25280,1,0.536843,0.776116,0.5,8.0,15.0,linear
71,170427,25454,1,0.536619,0.775361,0.5,8.0,15.0,linear
72,169698,25329,1,0.535947,0.774676,0.5,8.0,15.0,linear
73,170205,25550,1,0.536546,0.77467,0.5,8.0,15.0,linear
74,169596,25287,1,0.536438,0.775365,0.5,8.0,15.0,linear
75,169583,25237,1,0.536806,0.774856,0.5,8.0,15.0,linear
76,169675,25245,1,0.536711,0.774531,0.5,8.0,15.0,linear
77,169749,25152,1,0.537312,0.775647,0.5,8.0,15.0,linear
78,169436,25211,1,0.536605,0.775175,0.5,8.0,15.0,linear
79,170202,25350,1,0.536154,0.77475,0.5,8.0,15.0,linear
80,170433,25464,1,0.536762,0.775069,0.5,8.0,15.0,linear
81,170133,25482,1,0.53508,0.773634,0.5,8.0,15.0,linear
82,170365,25520,1,0.535233,0.772581,0.5,8.0,15.0,linear
83,170536,25709,1,0.534606,0.771978,0.5,8.0,15.0,linear
84,170372,25855,1,0.534798,0.772251,0.5,8.0,15.0,linear
85,169911,25634,1,0.535424,0.773195,0.5,8.0,15.0,linear
86,170277,25546,1,0.535636,0.773794,0.5,8.0,15.0,linear
87,169537,25400,1,0.535173,0.77339,0.5,8.0,15.0,linear
88,169783,25562,1,0.536138,0.773985,0.5,8.0,15.0,linear
89,169824,25417,1,0.537184,0.775558,0.5,8.0,15.0,linear
90,169303,25165,1,0.537352,0.776019,0.5,8.0,15.0,linear
91,169236,25122,1,0.535372,0.774096,0.5,8.0,15.0,linear
92,170060,25471,1,0.535204,0.772586,0.5,8.0,15.0,linear
93,169928,25826,1,0.536167,0.77359,0.5,8.0,15.0,linear
94,170555,25664,1,0.536539,0.774547,0.5,8.0,15.0,linear
95,170106,25699,1,0.536494,0.774597,0.5,8.0,15.0,linear
96,170006,25748,1,0.536617,0.774936,0.5,8.0,15.0,linear
