generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78351,49227,1,0.0,0.0,0.5,4.0,5.0,linear
2,77784,49064,1,0.0,0.0,0.5,4.0,5.0,linear
3,79176,49837,1,0.0,0.0,0.5,4.0,5.0,linear
4,80536,50711,1,0.0,0.0,0.5,4.0,5.0,linear
5,80095,50650,1,0.0,0.0,0.5,4.0,5.0,linear
6,78656,50246,1,0.0,0.0,0.5,4.0,5.0,linear
7,77815,49890,1,0.0,0.0,0.5,4.0,5.0,linear
8,77914,49642,1,0.0,0.0,0.5,4.0,5.0,linear
9,78882,50094,1,0.0,0.0,0.5,4.0,5.0,linear
10,79006,50078,1,0.0,0.0,0.5,4.0,5.0,linear
11,102909,50033,1,0.183624,0.183624,0.5,4.0,5.0,linear
12,114277,50010,1,0.265883,0.279889,0.5,4.0,5.0,linear
13,112438,48013,1,0.291308,0.328014,0.5,4.0,5.0,linear
14,108836,44126,1,0.322124,0.386847,0.5,4.0,5.0,linear
15,106036,39923,1,0.350936,0.446235,0.5,4.0,5.0,linear
16,105389,36373,1,0.376316,0.499706,0.5,4.0,5.0,linear
17,105041,32984,1,0.400447,0.548305,0.5,4.0,5.0,linear
18,103676,29912,1,0.419859,0.585835,0.5,4.0,5.0,linear
19,102259,27409,1,0.43494,0.614107,0.5,4.0,5.0,linear
20,100526,25401,1,0.449141,0.639557,0.5,4.0,5.0,linear
21,98565,23308,1,0.461532,0.659069,0.5,4.0,5.0,linear
22,96116,21732,1,0.473322,0.675607,0.5,4.0,5.0,linear
23,93528,20212,1,0.485027,0.691581,0.5,4.0,5.0,linear
24,91149,18648,1,0.496069,0.705481,0.5,4.0,5.0,linear
25,88897,17373,1,0.505635,0.717969,0.5,4.0,5.0,linear
26,86739,16177,1,0.515641,0.728766,0.5,4.0,5.0,linear
27,84664,15019,1,0.526134,0.740723,0.5,4.0,5.0,linear
28,82291,13810,1,0.537253,0.752914,0.5,4.0,5.0,linear
29,79642,12801,1,0.550221,0.765435,0.5,4.0,5.0,linear
30,76692,11721,1,0.561847,0.776646,0.5,4.0,5.0,linear
31,74316,10814,1,0.573686,0.786745,0.5,4.0,5.0,linear
32,72264,9992,1,0.586414,0.797184,0.5,4.0,5.0,linear
33,69971,9118,1,0.597685,0.807043,0.5,4.0,5.0,linear
34,68101,8313,1,0.613407,0.820124,0.5,4.0,5.0,linear
35,65783,7535,1,0.625872,0.829931,0.5,4.0,5.0,linear
36,63587,6882,1,0.640269,0.838367,0.5,4.0,5.0,linear
37,61329,6296,1,0.65277,0.84691,0.5,4.0,5.0,linear
38,59458,5647,1,0.670576,0.859521,0.5,4.0,5.0,linear
39,57009,4894,1,0.686701,0.871799,0.5,4.0,5.0,linear
40,55446,4261,1,0.708013,0.884622,0.5,4.0,5.0,linear
41,53312,3634,1,0.728995,0.896902,0.5,4.0,5.0,linear
42,51307,3054,1,0.754868,0.909517,0.5,4.0,5.0,linear
43,48653,2557,1,0.777369,0.921169,0.5,4.0,5.0,linear
44,47149,2109,1,0.802134,0.932002,0.5,4.0,5.0,linear
45,45442,1790,1,0.826012,0.942873,0.5,4.0,5.0,linear
46,43851,1388,1,0.849071,0.953857,0.5,4.0,5.0,linear
47,42528,1045,1,0.872334,0.962017,0.5,4.0,5.0,linear
48,41145,799,1,0.893808,0.970107,0.5,4.0,5.0,linear
49,40142,608,1,0.914515,0.976761,0.5,4.0,5.0,linear
50,39036,443,1,0.931891,0.982881,0.5,4.0,5.0,linear
51,38718,293,1,0.949701,0.988561,0.5,4.0,5.0,linear
52,37911,202,1,0.9631,0.992468,0.5,4.0,5.0,linear
53,37374,124,1,0.973193,0.995556,0.5,4.0,5.0,linear
54,36871,62,1,0.982374,0.997664,0.5,4.0,5.0,linear
55,36723,36,1,0.989109,0.998754,0.5,4.0,5.0,linear
56,36276,16,1,0.994306,0.999395,0.5,4.0,5.0,linear
57,36127,8,1,0.996974,0.999751,0.5,4.0,5.0,linear
58,36277,3,1,0.998306,0.99989,0.5,4.0,5.0,linear
59,36003,2,1,0.999153,0.999944,0.5,4.0,5.0,linear
60,35910,0,1,0.999555,1.0,0.5,4.0,5.0,linear

