generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77665,49042,1,0.0,0.0,0.5,0.0,10.0,linear
2,78149,49309,1,0.0,0.0,0.5,0.0,10.0,linear
3,82172,51473,1,0.0,0.0,0.5,0.0,10.0,linear
4,81729,51602,1,0.0,0.0,0.5,0.0,10.0,linear
5,72282,47142,1,0.0,0.0,0.5,0.0,10.0,linear
6,75123,48468,1,0.0,0.0,0.5,0.0,10.0,linear
7,85806,53319,1,0.0,0.0,0.5,0.0,10.0,linear
8,81179,50807,1,0.0,0.0,0.5,0.0,10.0,linear
9,69063,45325,1,0.0,0.0,0.5,0.0,10.0,linear
10,74880,48351,1,0.0,0.0,0.5,0.0,10.0,linear
11,90294,55343,1,0.0,0.0,0.5,0.0,10.0,linear
12,83489,52132,1,0.0,0.0,0.5,0.0,10.0,linear
13,61214,41882,1,0.0,0.0,0.5,0.0,10.0,linear
14,74891,48716,1,0.0,0.0,0.5,0.0,10.0,linear
15,96337,58566,1,0.0,0.0,0.5,0.0,10.0,linear
16,80726,50515,1,0.0,0.0,0.5,0.0,10.0,linear
17,50224,36364,1,0.0,0.0,0.5,0.0,10.0,linear
18,79969,50770,1,0.0,0.0,0.5,0.0,10.0,linear
19,106567,63107,1,0.0,0.0,0.5,0.0,10.0,linear
20,76086,48079,1,0.0,0.0,0.5,0.0,10.0,linear
21,43693,33722,1,0.0,0.0,0.5,0.0,10.0,linear
22,86337,54445,1,0.0,0.0,0.5,0.0,10.0,linear
23,109274,64044,1,0.0,0.0,0.5,0.0,10.0,linear
24,72492,45945,1,0.0,0.0,0.5,0.0,10.0,linear
25,40233,32071,1,0.0,0.0,0.5,0.0,10.0,linear
26,90276,56255,1,0.0,0.0,0.5,0.0,10.0,linear
27,111830,65158,1,0.0,0.0,0.5,0.0,10.0,linear
28,73850,46490,1,0.0,0.0,0.5,0.0,10.0,linear
29,40846,32805,1,0.0,0.0,0.5,0.0,10.0,linear
30,89518,56183,1,0.0,0.0,0.5,0.0,10.0,linear
31,111182,65069,1,0.0,0.0,0.5,0.0,10.0,linear
32,73052,45928,1,0.0,0.0,0.5,0.0,10.0,linear
33,40554,32535,1,0.0,0.0,0.5,0.0,10.0,linear
34,89610,56137,1,0.0,0.0,0.5,0.0,10.0,linear
35,110988,65066,1,0.0,0.0,0.5,0.0,10.0,linear
36,72930,46020,1,0.0,0.0,0.5,0.0,10.0,linear
37,40350,32501,1,0.0,0.0,0.5,0.0,10.0,linear
38,91155,57120,1,0.0,0.0,0.5,0.0,10.0,linear
39,112116,65670,1,0.0,0.0,0.5,0.0,10.0,linear
40,73615,46474,1,0.0,0.0,0.5,0.0,10.0,linear
41,40502,32668,1,0.0,0.0,0.5,0.0,10.0,linear
42,90521,57099,1,0.0,0.0,0.5,0.0,10.0,linear

