generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49395,1,0.0,0.0,0.5,0.0,15.0,linear
2,78095,49130,1,0.0,0.0,0.5,0.0,15.0,linear
3,84388,52408,1,0.0,0.0,0.5,0.0,15.0,linear
4,79195,50321,1,0.0,0.0,0.5,0.0,15.0,linear
5,68406,45074,1,0.0,0.0,0.5,0.0,15.0,linear
6,83220,52213,1,0.0,0.0,0.5,0.0,15.0,linear
7,95085,57839,1,0.0,0.0,0.5,0.0,15.0,linear
8,62684,42227,1,0.0,0.0,0.5,0.0,15.0,linear
9,53047,37508,1,0.0,0.0,0.5,0.0,15.0,linear
10,116757,68248,1,0.0,0.0,0.5,0.0,15.0,linear
11,110867,65584,1,0.0,0.0,0.5,0.0,15.0,linear
12,71688,48007,1,0.0,0.0,0.5,0.0,15.0,linear
13,38378,33642,1,0.0,0.0,0.5,0.0,15.0,linear
14,103978,63523,1,0.0,0.0,0.5,0.0,15.0,linear
15,119541,69333,1,0.0,0.0,0.5,0.0,15.0,linear
16,78083,49049,1,0.0,0.0,0.5,0.0,15.0,linear
17,43617,35995,1,0.0,0.0,0.5,0.0,15.0,linear
18,100742,63240,1,0.0,0.0,0.5,0.0,15.0,linear
19,116632,68795,1,0.0,0.0,0.5,0.0,15.0,linear
20,75534,47912,1,0.0,0.0,0.5,0.0,15.0,linear
21,41729,33970,1,0.0,0.0,0.5,0.0,15.0,linear
22,104405,64080,1,0.0,0.0,0.5,0.0,15.0,linear
23,120846,70633,1,0.0,0.0,0.5,0.0,15.0,linear
24,79176,49902,1,0.0,0.0,0.5,0.0,15.0,linear
25,43314,35553,1,0.0,0.0,0.5,0.0,15.0,linear
26,94456,59693,1,0.0,0.0,0.5,0.0,15.0,linear
27,118753,69610,1,0.0,0.0,0.5,0.0,15.0,linear
28,77693,48885,1,0.0,0.0,0.5,0.0,15.0,linear
29,43485,34940,1,0.0,0.0,0.5,0.0,15.0,linear
30,99448,62344,1,0.0,0.0,0.5,0.0,15.0,linear
31,119736,70457,1,0.0,0.0,0.5,0.0,15.0,linear
32,78606,49920,1,0.0,0.0,0.5,0.0,15.0,linear
33,43469,35268,1,0.0,0.0,0.5,0.0,15.0,linear
34,95691,60495,1,0.0,0.0,0.5,0.0,15.0,linear
35,120294,70571,1,0.0,0.0,0.5,0.0,15.0,linear
36,78872,49787,1,0.0,0.0,0.5,0.0,15.0,linear
37,43961,35241,1,0.0,0.0,0.5,0.0,15.0,linear
38,96156,60469,1,0.0,0.0,0.5,0.0,15.0,linear
39,119390,69996,1,0.0,0.0,0.5,0.0,15.0,linear
40,78416,49380,1,0.0,0.0,0.5,0.0,15.0,linear
41,43434,34879,1,0.0,0.0,0.5,0.0,15.0,linear
42,98976,61780,1,0.0,0.0,0.5,0.0,15.0,linear

